Prediction,Actual,Error %
84.51660000000001,73.68,14.707654723127039
86.44279999999999,107.42,19.52820703779558
102.81839999999998,115.72,11.148980297269285
102.2436,101.68,0.554287962234455
102.22059999999998,100.98,1.2285601109130244
101.71899999999997,88.72,14.651713255184815
151.45240000000004,147.96,2.3603676669370315
135.49480000000003,133.41,1.5627014466681883
98.11239999999997,87.76,11.796262534184093
98.11239999999997,140.26,30.049622130329407
97.01559999999999,77.12,25.798236514522806
98.04519999999998,123.24,20.4436871145732
80.5882,77.63,3.8106402164111883
80.5882,120.97,33.38166487558899
79.6982,68.84,15.773097036606618
80.557,107.27,24.90258226904073
116.9666,124.76,6.246713690285352
109.95959999999995,109.05,0.83411279229707
109.79819999999998,108.86,0.8618408965643769
102.21059999999996,95.15,7.42049395691009
161.3974000000001,161.38,0.010782005205164489
141.53,141.34,0.1344276213386145
90.68999999999998,94.56,4.0926395939086495
90.68999999999998,140.94,35.65346956151555
90.31559999999999,82.66,9.261553351076692
90.369,123.21,26.654492330168
82.28399999999998,82.93,0.7789702158447235
82.28399999999998,120.88,31.9291859695566
81.76659999999998,73.11,11.840514293530275
82.0068,106.58,23.056108087821357
108.10960000000004,115.99,6.794033968445515
96.37399999999998,93.97,2.558263275513443
100.61359999999995,101.33,0.7069969406888876
88.4868,82.09,7.792422950420269
148.84879999999998,148.98,0.0880655121492864
122.48720000000002,122.46,0.022211334313263005
93.91979999999995,88.74,5.837052062204145
93.91979999999998,154.14,39.06850914752823
92.74339999999997,71.89,29.00737237446093
94.50499999999998,124.87,24.31728998158086
89.1746,78.76,13.223209751142702
89.1746,132.92,32.91107433042431
88.24559999999998,63.76,38.40276035131742
89.12039999999999,107.61,17.182046278226938
102.36379999999997,111.5,8.193901345291508
93.86720000000003,90.38,3.858375746846681
97.64200000000001,99.34,1.7092812562915172
88.8724,80.52,10.37307501241928
141.71780000000004,141.19,0.3738225086762815
116.42559999999995,115.86,0.48817538408419353
81.74379999999998,86.63,5.640309361653027
81.7438,88.04,7.151522035438451
81.3938,70.21,15.929069933057976
81.44499999999998,71.36,14.13256726457396
71.41979999999998,75.62,5.554350700872816
71.41979999999998,76.77,6.969128565846054
71.11259999999999,61.21,16.17807547786307
71.15419999999997,62.14,14.506276150627572
99.21860000000004,117.46,15.529882513195945
94.0386,83.97,11.990710968202933
97.57459999999999,105.92,7.878965256797595
92.52400000000002,75.72,22.19228737453779
152.88519999999997,152.7,0.12128356254091717
103.85420000000003,104.31,0.43696673377429585
105.80759999999998,90.38,17.0697056870989
105.80759999999998,121.55,12.95137803373099
104.6156,64.64,61.84344059405941
106.4026,86.93,22.40032209823996
81.86319999999999,77.28,5.930641821946158
83.6092,102.1,18.11047992164544
81.50399999999999,56.86,43.34154062609918
83.05,75.11,10.571162295300224
104.5256,112.2,6.839928698752233
94.22319999999998,91.18,3.3375740293923783
98.83040000000001,99.96,1.1300520208083056
87.92520000000002,81.23,8.242275021543781
141.98000000000002,141.82,0.11281906642224299
116.67880000000001,116.57,0.09333447713821433
86.55359999999997,87.14,0.672940096396633
86.55359999999997,88.56,2.2655826558265897
86.34819999999998,70.81,21.943510803558784
86.34819999999998,71.96,19.994719288493588
72.88539999999999,75.91,3.984455275984727
73.35899999999998,77.07,4.815103152977829
72.49219999999998,61.62,17.643946770529027
72.83959999999999,62.56,16.431585677749343
100.19939999999998,117.14,14.461840532695936
97.7634,83.03,17.744670600987597
99.5468,111.23,10.5036411040187
97.20660000000002,78.84,23.29604261796045
153.0418,153.26,0.14237243899255903
116.02339999999998,116.77,0.6393765521966388
102.91120000000001,91.78,12.12813249073873
102.91120000000001,101.25,1.6406913580246991
101.67660000000002,65.11,56.1612655506067
102.84960000000001,71.83,43.184741751357386
90.51240000000001,79.17,14.326638878363033
90.51240000000001,86.8,4.276958525345641
89.35459999999999,57.75,54.72658008658007
91.16680000000001,63.32,43.97789008212257
108.34399999999998,119.66,9.45679425037608
100.0914,96.66,3.549968963376781
103.152,104.54,1.3277214463363356
94.32879999999999,84.44,11.711037423022253
154.23959999999997,154.42,0.11682424556405914
127.1578,127.72,0.4401816473535893
103.20500000000001,91.44,12.866360454943148
105.90220000000004,158.92,33.36131386861311
102.51220000000004,73.86,38.79258055781213
104.69820000000001,128.36,18.4339358055469
87.7818,80.06,9.645016237821636
87.78179999999999,135.17,35.058222978471555
86.68880000000003,64.66,34.06866687287354
88.39640000000001,109.16,19.02125320630266
118.17440000000002,126.78,6.787821422937357
111.76199999999996,110.98,0.7046314651288104
111.57979999999996,110.62,0.8676550352557935
104.41199999999999,96.83,7.8302179076732354
164.20419999999996,164.45,0.14946792338098577
144.07720000000003,144.29,0.1474807678979547
101.90140000000001,96.03,6.114131000728948
101.90139999999998,143.16,28.819921765856392
101.53479999999998,84.06,20.788484415893375
101.5892,125.33,18.94263145296417
90.07080000000002,84.96,6.015536723163873
90.07080000000002,123.89,27.29776414561303
88.9972,75.02,18.631298320447893
90.67680000000001,109.4,17.1144424131627
107.25739999999998,108.66,1.290815387447102
93.28759999999997,79.11,17.921375300214855
98.88339999999997,103.19,4.173466421164872
86.42859999999999,75.13,15.038732863037394
143.38420000000005,141.74,1.1600112882743336
110.0274,109.14,0.8130841121495322
97.95680000000002,85.67,14.342010038519918
97.9568,94.44,3.7238458280389706
97.06560000000002,62.38,55.603719140750265
98.0194,68.76,42.55293775450843
82.94699999999999,73.5,12.853061224489782
82.94699999999999,80.51,3.026953173518797
81.98079999999999,54.74,49.763975155279475
83.43459999999999,59.97,39.127230281807556
111.40899999999999,116.19,4.114811945950604
96.26000000000003,94.62,1.7332487846121631
102.61120000000001,103.52,0.8778979907264154
88.4936,84.3,4.974614472123373
146.6542,146.63,0.016504126031513026
120.71440000000003,120.53,0.15299095660833403
87.3634,90.1,3.0372918978912273
87.3634,91.57,4.593862618761597
86.50579999999998,73.37,17.903502794057484
87.4258,74.57,17.239908810513615
86.47219999999996,79.78,8.38831787415387
86.47219999999997,81.0,6.7558024691357685
85.75439999999998,64.86,32.21461609620718
86.51299999999998,65.85,31.378891419893673
124.41859999999998,139.14,10.580278855828665
122.56080000000003,121.87,0.5668335111184247
122.51180000000005,121.44,0.8825757575758012
119.8208,106.37,12.645294725956568
178.18639999999994,179.04,0.47676496872210516
156.24759999999992,157.38,0.7195323421019667
102.21719999999999,104.97,2.622463561017441
102.21719999999999,104.97,2.622463561017441
101.1626,91.95,10.01914083741163
102.274,91.95,11.227841218053287
96.40620000000001,94.39,2.136031359254171
96.40620000000001,94.39,2.136031359254171
95.21,83.99,13.358733182521728
96.99359999999999,83.99,15.482319323729007
119.21659999999999,129.68,8.06863047501544
117.26059999999998,104.55,12.157436633189848
118.7682,123.16,3.5659304969145857
116.76119999999996,99.29,17.596132541041346
169.11480000000003,167.31,1.0787161556392497
140.16780000000003,138.19,1.431217888414524
100.50480000000003,101.47,0.9512171085049448
100.50480000000003,130.85,23.190829193733258
99.44840000000002,81.81,21.560200464490915
100.536,105.49,4.696179732676077
84.11840000000001,88.49,4.940219233811715
84.11840000000001,112.4,25.161565836298927
83.30680000000001,71.36,16.741591928251136
84.1696,90.64,7.138570167696379
120.57300000000004,133.46,9.656076727109225
117.39260000000002,116.22,1.008948545861312
117.38160000000002,116.48,0.7740384615384754
113.57719999999999,101.43,11.975944000788704
173.00239999999994,172.54,0.2679958270545645
151.5556,150.85,0.4677494199535989
100.8778,100.86,0.017648225262734525
100.8778,100.86,0.017648225262734525
100.62439999999998,87.85,14.541149686966403
100.62439999999998,87.85,14.541149686966403
85.1326,89.26,4.6240197176787
85.1326,89.26,4.6240197176787
84.0684,78.97,6.456122578194249
85.07879999999999,78.97,7.735595795871834
107.41379999999998,120.33,10.733981550735493
100.72959999999999,97.5,3.3124102564102467
103.18620000000001,105.12,1.8396118721461099
96.15520000000001,85.17,12.897968768345669
154.46359999999996,154.79,0.21086633503458563
127.30979999999995,127.74,0.3367778299671535
101.4842,91.93,10.392907647122804
101.4842,159.78,36.4850419326574
100.26459999999999,74.48,34.619495166487624
102.08940000000003,129.45,21.136037079953624
90.2378,81.54,10.666911945057624
90.2378,137.7,34.46782861292665
89.13719999999999,66.03,34.995002271694666
90.88359999999999,111.52,18.504662840746064
98.31960000000002,112.17,12.347686547205116
96.08240000000002,91.74,4.733376934815812
96.9776,99.46,2.495877739794891
94.64920000000001,81.35,16.348125384142612
147.244,147.22,0.016302132862383446
123.99359999999997,123.22,0.6278201590650653
91.7154,86.13,6.484848484848493
91.71539999999999,114.69,20.031912110907673
90.80560000000001,70.44,28.91198182850655
91.71940000000002,93.8,2.2181236673773728
73.99340000000001,74.02,0.035936233450402255
73.99340000000001,96.85,23.599999999999987
73.6888,60.4,22.001324503311263
73.7304,79.03,6.70580792104264
100.25260000000002,120.15,16.56046608406158
96.266,86.14,11.75528209890876
98.97000000000001,108.35,8.657129672358082
95.12020000000005,77.68,22.451338825952686
156.08640000000003,156.76,0.4297014544526441
106.70660000000004,108.28,1.4530845954931326
93.05539999999998,92.36,0.7529233434386943
93.10579999999999,124.25,25.065754527162987
92.34819999999998,66.25,39.39350943396223
92.40979999999999,89.11,3.703063629222299
87.57959999999999,78.55,11.495353278166757
87.57959999999999,103.8,15.626589595375734
87.26099999999998,57.87,50.78797304302745
87.3058,76.47,14.170001307702377
102.99820000000001,106.79,3.5507069950369834
92.08000000000001,77.55,18.736299161831095
96.49300000000001,101.42,4.858016170380588
85.92779999999999,73.65,16.670468431771873
140.97120000000004,138.98,1.4327241329688079
108.5084,107.14,1.2772073921971197
97.48620000000001,84.27,15.683161267354947
97.48620000000003,92.9,4.93670613562973
96.30420000000004,61.21,57.33409573599091
98.07720000000003,67.47,45.36416184971103
84.2004,73.48,14.58954817637452
84.2004,80.49,4.609765188222148
82.82320000000001,54.48,52.0249632892805
84.7626,59.68,42.0284852546917
99.01519999999996,112.62,12.080269934292346
91.64940000000003,81.97,11.808466512138624
98.28620000000002,106.96,8.109386686611792
89.83540000000002,77.85,15.395504174694963
147.01100000000002,147.28,0.18264530146657865
112.3032,112.17,0.11874832843006347
97.1732,88.67,9.58971467238073
97.17319999999998,97.76,0.600245499181695
95.7994,64.54,48.43414936473504
97.9462,71.15,37.661560084328876
88.6138,76.12,16.413294797687854
88.61380000000001,83.4,6.251558752997608
87.18980000000002,56.57,54.12727594131168
89.20180000000002,61.98,43.920296869958094
94.3254,104.35,9.606708193579294
90.90199999999999,75.76,19.98680042238646
92.36400000000003,99.1,6.797174571140224
89.0254,71.95,23.732314107018766
136.453,135.43,0.755371778778702
105.74320000000002,105.62,0.11664457489112981
95.33419999999997,82.44,15.640708393983466
95.33419999999997,90.87,4.912732474964193
93.71979999999994,59.86,56.56498496491804
96.05279999999999,65.97,45.60072760345611
81.7736,71.28,14.721661054994389
81.77359999999999,78.07,4.743947739208396
81.024,52.84,53.33838001514004
81.88059999999997,57.88,41.46613683483063
116.41280000000006,127.39,8.61700290446655
111.78439999999995,111.71,0.06660102049946694
111.67039999999993,111.15,0.4681961313539577
106.80040000000002,97.46,9.583829263287535
163.50179999999997,163.59,0.05391527599488289
143.43720000000002,143.67,0.16203800375859195
99.09559999999998,96.44,2.753629199502259
99.09559999999998,143.78,31.078314090972338
98.73219999999996,84.57,16.746127468369366
98.78699999999998,126.09,21.65358077563647
89.9448,86.63,3.8263880872676967
89.94480000000001,126.35,28.81297981796595
88.85079999999998,76.64,15.93267223382043
90.5684,111.79,18.98345111369533
116.40459999999996,125.28,7.084450830140518
110.0756,109.57,0.4614401752304474
109.93599999999998,109.31,0.5726831945841884
103.36899999999997,95.6,8.12656903765688
162.7742,162.78,0.0035630912888521857
142.78400000000002,142.67,0.07990467512443593
102.66120000000001,94.93,8.144106183503636
102.66120000000001,141.51,27.45304218783124
101.49119999999999,83.03,22.234373118150057
103.2358,123.77,16.59061161832431
84.7312,83.84,1.0629770992366385
84.7712,122.22,30.64048437244314
84.1456,73.94,13.802542602109824
84.1944,107.8,21.89758812615955
98.0958,111.74,12.210667621263646
93.77420000000002,90.62,3.4806885897153133
95.92319999999998,97.61,1.728101628931482
90.9672,79.17,14.901098901098905
144.18660000000003,143.68,0.3525890868597022
118.43700000000007,118.22,0.18355608188129743
89.05299999999997,85.64,3.985287248949052
89.05299999999997,148.66,40.096192654379145
87.97679999999998,69.46,26.658220558594863
88.99579999999996,120.56,26.181320504313238
75.23559999999999,75.61,0.49517259621744286
75.2356,127.49,40.98705780845556
74.29799999999999,61.24,21.32266492488567
75.702,103.27,26.695071172654206
107.3424,117.39,8.559161768464097
99.34700000000002,95.79,3.7133312454327343
103.0492,104.59,1.4731809924467008
93.877,85.34,10.003515350363243
148.6132,148.72,0.07181280258202843
122.33220000000001,122.26,0.05905447407165824
100.4356,91.0,10.368791208791201
100.43560000000001,92.48,8.602508650519034
99.80680000000001,74.25,34.41993265993267
100.1016,75.46,32.65518155314076
88.76860000000002,79.45,11.728886091881709
88.76860000000002,80.67,10.03917193504403
88.45,64.74,36.62341674389869
88.49420000000002,65.73,34.6328921344896
101.58300000000001,117.27,13.376822716807354
100.79959999999997,96.14,4.846681922196764
101.2554,104.02,2.657758123437802
99.68220000000001,85.28,16.88813320825517
152.34820000000002,153.21,0.5624959206318048
128.24079999999995,129.0,0.5885271317829842
95.11219999999996,89.89,5.809544999443718
95.11219999999997,119.65,20.507981613038055
93.99339999999998,73.68,27.569761129207343
95.05119999999995,98.08,3.0880913539967847
82.8554,77.94,6.306646138054921
82.85539999999999,101.98,18.753284957834886
81.5114,63.79,27.780843392381243
83.43880000000001,83.47,0.037378698933729644
109.86319999999999,118.1,6.97442845046571
99.2858,96.16,3.250623960066554
103.69060000000002,105.22,1.4535259456376937
93.20060000000001,85.67,8.790241624839508
148.6132,148.72,0.07181280258202843
122.33220000000001,122.43,0.07988238176916795
96.93379999999999,91.52,5.915428321678316
96.93379999999999,93.01,4.21868616277818
96.57379999999999,74.51,29.61186417930477
96.62800000000001,75.73,27.595404727320755
84.1524,79.39,5.998740395515807
84.15240000000001,80.61,4.394491998511369
82.78720000000001,64.59,28.173401455333657
84.71340000000001,65.58,29.175663311985378
99.30919999999998,113.16,12.240014139271846
92.0874,82.23,11.987595767967893
98.2274,107.47,8.600167488601466
90.81519999999999,78.1,16.280665813060175
148.43,148.85,0.2821632515955576
113.11619999999999,113.33,0.18865260742963577
91.45160000000001,89.01,2.7430625772385215
91.45160000000001,98.14,6.81516201345016
90.77400000000002,64.7,40.29984544049461
91.08880000000003,71.34,27.682646481637274
89.86320000000002,77.98,15.238779174147238
89.86320000000002,85.45,5.164657694558242
88.40620000000003,57.99,52.45076737368516
90.47200000000004,63.54,42.38589864652194
110.10780000000001,121.08,9.061942517343894
103.6226,97.61,6.159819690605477
106.40480000000001,115.09,7.546441915023021
100.54759999999996,92.78,8.372062944600085
154.35260000000002,154.6,0.160025873221197
128.64020000000005,128.97,0.25571838412029857
101.28200000000002,95.53,6.021145189992697
101.28200000000002,122.6,17.388254486133743
100.32580000000002,77.01,30.276327749642917
101.4598,98.83,2.660932915106752
91.8958,82.81,10.971863301533622
91.89580000000002,104.73,12.254559343072644
90.47399999999999,66.76,35.52127022168961
92.48299999999999,84.42,9.551054252546775
100.26099999999998,114.92,12.755830142707989
95.65499999999999,82.85,15.455642727821356
99.23760000000006,109.14,9.07311709730616
93.76239999999996,78.69,19.154149193035913
149.7274,150.15,0.28145188145189276
113.90699999999997,113.98,0.0640463239165081
93.6506,90.33,3.676076607992914
93.65060000000001,99.6,5.973293172690746
92.71300000000001,65.14,42.32883021185141
93.71980000000002,71.82,30.492620439988904
93.473,78.27,19.423789446786767
93.47300000000001,85.77,8.980995686137366
92.91680000000002,57.74,60.922757187391795
93.1778,63.27,47.27011221748064
105.8902,122.29,13.410581404857316
105.35300000000005,99.2,6.202620967741984
105.5084,108.95,3.158880220284541
104.1158,88.38,17.804706947273136
152.2628,153.71,0.9415132392167128
125.46439999999997,126.26,0.630128306668807
92.05700000000003,94.6,2.6881606765327315
92.057,96.15,4.256890275611028
90.95460000000003,76.73,18.538511664277365
92.61160000000001,77.99,18.74804462110529
84.0564,82.54,1.8371698570389994
84.0564,83.8,0.305966587112171
82.638,66.9,23.524663677130043
84.6424,67.92,24.620730270906936
108.78599999999999,113.17,3.8738181496863255
93.90360000000001,92.2,1.847722342733198
100.3424,100.82,0.4737155326324096
85.76559999999999,82.14,4.413927440954458
143.59919999999997,143.47,0.0900536697567219
118.11260000000001,118.15,0.03165467625898519
90.43340000000003,87.87,2.917264140207158
90.43340000000003,89.3,1.2692049272116879
89.35240000000003,71.58,24.82872310701318
90.36420000000003,72.74,24.22903491888924
74.89539999999997,76.64,2.276356993736996
74.89539999999998,77.81,3.7457910294306918
74.58439999999997,62.35,19.622133119486723
74.62679999999996,63.3,17.893838862559182
117.184,125.82,6.8637736448895215
110.7884,109.93,0.7808605476212034
110.64679999999998,109.78,0.7895791583166183
103.50019999999999,95.91,7.913877593577308
163.26139999999995,163.13,0.0805492551952165
143.22920000000002,142.86,0.2584348313033784
103.61839999999997,95.33,8.694429875170426
103.61839999999997,142.11,27.085778622194105
102.44679999999997,83.3,22.98535414165663
104.20219999999996,124.18,16.0877758093091
88.543,84.52,4.759820160908673
88.54299999999999,123.23,28.14817820335958
87.5714,74.44,17.640247178936054
89.02820000000001,108.54,17.976598489036295
96.09399999999998,110.78,13.25690557862432
95.34179999999996,90.98,4.794240492415871
95.7776,98.27,2.536277602523649
94.29419999999996,80.7,16.845353159851246
146.59900000000005,143.82,1.9322764566820008
123.47800000000001,121.55,1.5861785273550075
81.79979999999999,85.12,3.900610902255655
81.79979999999999,113.24,27.764217590957262
81.6016,69.9,16.740486409155935
81.60159999999999,92.99,12.246908269706424
74.00400000000002,73.97,0.04596458023525786
74.00400000000003,96.72,23.486352357320065
73.70160000000003,60.67,21.479479149497323
73.74320000000003,79.33,7.042480776503175
113.9674,113.94,0.024047744426891424
92.8528,92.72,0.1432269197584158
101.535,101.51,0.024628115456596857
82.72399999999999,82.6,0.15012106537529687
144.107,144.02,0.06040827662823849
118.51820000000002,118.3,0.18444632290788196
85.8302,88.43,2.939952504806063
85.8302,89.87,4.495159675086235
84.7386,71.96,17.757921067259606
85.75619999999999,73.13,17.265417749213725
75.2038,77.3,2.711772315653294
75.2038,78.48,4.174566768603469
74.89080000000001,62.81,19.233879955421127
74.93360000000001,63.77,17.5060373216246
104.76159999999999,119.28,12.171696847753196
104.76159999999999,104.85,0.08431092036242932
104.94979999999995,104.11,0.806646815867788
104.09580000000001,91.52,13.741040209790226
154.2256,152.89,0.8735692327817383
114.64059999999999,135.49,15.388146726695709
102.8678,90.43,13.75406391684175
104.81099999999998,134.29,21.951746220865303
102.37419999999999,79.49,28.788778462699703
104.07460000000003,118.05,11.838542990258336
91.8326,79.77,15.12172495925787
91.83259999999999,115.88,20.75198481187436
90.83080000000001,70.88,28.147291196388284
92.3342,102.97,10.329027872195788
99.48119999999999,114.01,12.743443557582685
93.47840000000002,81.95,14.067602196461278
98.2638,108.27,9.24189526184538
92.353,77.83,18.659899781575223
147.93619999999999,148.0,0.04310810810811806
112.82379999999999,112.86,0.03207513733830233
96.08619999999999,89.69,7.131452781803985
96.08619999999998,98.89,2.83527151380324
95.41319999999997,64.48,47.9733250620347
95.73179999999998,71.09,34.66282177521448
96.35699999999999,77.55,24.25145067698258
96.35699999999997,84.98,13.387855966109633
94.90599999999999,57.01,66.47254867567092
96.95639999999999,62.47,55.20473827437168
103.91159999999998,112.24,7.420171062009993
94.49179999999998,91.43,3.348791425133957
98.7528,100.0,1.2472000000000065
88.5386,81.46,8.68966363859564
141.84700000000004,141.48,0.2594006219960751
116.52999999999999,115.75,0.6738660907127316
86.745,87.17,0.4875530572444615
86.74499999999998,88.59,2.082627836098913
85.86800000000001,71.01,20.923813547387695
86.89739999999998,72.16,20.423226164079793
75.3226,76.87,2.013008976193587
75.3226,78.04,3.482060481804218
74.58399999999999,62.54,19.258074832107436
75.43179999999998,63.5,18.790236220472412
122.15160000000002,134.94,9.47710093374832
118.3284,117.54,0.6707503828483884
118.34579999999998,117.77,0.48891907956184666
114.436,102.59,11.54693439906424
174.4754,174.51,0.01982694401466008
152.86900000000003,152.65,0.1434654438257599
104.7888,101.93,2.804669871480416
104.78879999999998,101.93,2.804669871480402
104.52999999999999,88.8,17.713963963963952
104.52999999999999,88.8,17.713963963963952
88.5672,89.87,1.4496494937131466
88.56719999999997,89.87,1.4496494937131783
88.2142,79.63,10.780107999497691
88.26639999999998,79.63,10.845661182971218
95.19020000000002,111.11,14.32796327963278
93.48879999999997,90.03,3.841830500944094
94.79619999999997,97.06,2.332371728827562
91.99920000000003,78.65,16.97291799109984
144.1866,142.66,1.0700967334922207
118.43700000000004,117.16,1.0899624445203515
87.7714,85.18,3.0422634421225556
87.7714,147.84,40.6308170995671
86.199,69.02,24.889886989278477
88.47279999999999,119.79,26.14341764754989
77.21220000000001,75.37,2.444208571049496
77.21220000000001,127.09,39.24604610905657
76.28120000000001,61.0,25.051147540983624
77.68020000000001,102.85,24.472338356830317
99.291,112.31,11.592022081738051
94.5856,91.3,3.5986856516977026
96.2524,98.12,1.9033836119038015
91.43799999999999,79.76,14.641424272818432
144.484,144.27,0.1483329867609334
118.69340000000003,118.21,0.408933254377829
86.98359999999998,86.07,1.06146160102241
86.98359999999997,149.42,41.785838575826546
86.62419999999999,69.97,23.801915106474187
86.67639999999997,121.46,28.637905483286698
76.1802,74.29,2.5443532103916984
76.1802,125.22,39.162913272640154
75.8672,60.3,25.816252072968492
75.90920000000001,101.64,25.31562377016921
98.685,110.11,10.375987648714919
88.23360000000001,79.55,10.915901948460103
97.1174,104.58,7.135781220118565
86.3602,75.55,14.308669755129067
144.27840000000003,143.48,0.5564538611653496
110.58239999999998,110.19,0.35611216988835714
92.65379999999999,86.76,6.793222683264159
92.65379999999998,95.64,3.1223337515684078
91.7032,62.68,46.303765156349705
92.82259999999997,69.1,34.33082489146161
95.98459999999999,75.01,27.96240501266495
95.98459999999997,82.18,16.798004380627845
95.05539999999999,55.37,71.67310818132562
95.9374,60.66,58.155951203428955
107.67259999999999,117.34,8.238793250383514
98.82180000000002,95.48,3.5000000000000213
102.70119999999999,104.54,1.7589439449014925
93.56739999999998,85.07,9.988715175737612
147.94119999999998,147.98,0.026219759426955706
121.77919999999996,121.62,0.13089952310471617
96.0926,90.94,5.66593358258193
96.0926,92.43,3.9625662663637318
94.91799999999998,74.0,28.267567567567536
96.6744,75.21,28.539289988033524
82.00140000000002,80.17,2.284395659224169
82.00139999999999,81.4,0.7388206388206191
81.67240000000001,65.18,25.302853636084695
81.71660000000001,66.18,23.47627682079179
110.30880000000005,113.3,2.640070609002603
93.65720000000003,92.24,1.53642671292285
100.76960000000003,100.94,0.16881315633046598
84.7886,82.18,3.1742516427354532
143.483,143.26,0.15566103587883093
118.01180000000001,117.74,0.2308476303720173
85.62459999999999,87.96,2.6550704865848194
85.62459999999999,89.39,4.21232800089497
85.42540000000001,71.6,19.309217877094998
85.4254,72.77,17.390957812285286
73.22360000000002,75.96,3.6024223275407783
73.69860000000001,77.12,4.436462655601648
72.82520000000001,61.76,17.91645077720209
73.17240000000001,62.7,16.702392344497618
106.38699999999999,113.02,5.868872765882154
94.28120000000003,92.01,2.4684273448538434
99.4454,100.69,1.2360711093455072
87.7958,81.98,7.0941693095876985
143.12359999999998,142.92,0.14245731877973303
117.72200000000002,117.44,0.2401226158038359
82.53439999999999,87.75,5.943703703703714
82.53439999999999,89.18,7.451895043731796
82.1796,71.44,15.033034714445684
82.2314,72.6,13.266391184573004
72.63379999999997,75.66,3.9997356595295157
72.63379999999997,76.81,5.437052467126724
71.90379999999996,61.51,16.897740204844684
72.73719999999996,62.45,16.47269815852675
120.79619999999997,135.79,11.041902938360721
118.90460000000004,118.86,0.03752313646310388
118.90560000000005,118.52,0.3253459331758804
116.9276,103.74,12.712165027954505
174.01159999999993,173.92,0.05266789328423577
152.4352,152.63,0.12762890650592054
99.8724,102.54,2.6015213575190237
99.8724,102.54,2.6015213575190237
99.61259999999999,89.76,10.976604278074845
99.61259999999999,89.76,10.976604278074845
96.15299999999999,92.74,3.680181151606639
96.15299999999999,92.74,3.680181151606639
94.51159999999999,82.38,14.726389900461268
96.86519999999999,82.38,17.58339402767661
110.10200000000003,113.43,2.933968086044234
93.49779999999998,92.51,1.0677764565992633
100.4322,101.06,0.6212151197308605
85.20340000000004,82.42,3.377092938607186
143.483,143.3,0.12770411723656155
118.01180000000001,117.84,0.1457909029192164
87.602,88.06,0.5200999318646359
87.60200000000003,89.5,2.1206703910614166
86.9954,71.81,21.146636958640862
87.2806,72.98,19.595231570293233
78.7756,78.09,0.8779613266743421
78.77560000000001,79.28,0.636226034308766
77.85600000000001,63.61,22.39584970916524
79.28400000000002,64.58,22.768659027562748
111.95920000000002,115.38,2.964811925810341
95.13600000000002,93.83,1.391878929979778
102.12519999999999,102.79,0.6467555209650878
86.69399999999997,83.59,3.7133628424452336
145.8084,145.93,0.08332762283286563
120.03660000000002,119.99,0.03883656971416485
92.49380000000001,89.5,3.345027932960902
92.49380000000002,90.96,1.6862357080035486
91.34040000000003,72.78,25.502061005770855
93.06800000000003,73.97,25.818575098012747
80.0082,78.53,1.882337960015282
80.0082,79.73,0.34892763075379185
79.69319999999999,63.78,24.950141110065836
79.7366,64.75,23.14532818532818
103.64579999999992,117.03,11.43655472955659
103.10519999999997,102.54,0.5511995318899567
103.0708,102.12,0.9310614962788886
101.99699999999999,89.48,13.988600804649062
151.58600000000007,150.34,0.828788080351248
135.62940000000003,134.1,1.1404921700223998
94.25859999999999,88.71,6.254762709953774
94.25859999999999,141.8,33.52708039492244
93.89200000000001,77.74,20.776948803704677
93.94519999999999,124.26,24.396265894093045
85.52779999999998,78.29,9.244858858091682
85.52779999999998,122.01,29.900991721990017
84.1692,69.19,21.64937129643013
86.0922,107.84,20.166728486646882
96.90360000000003,115.79,16.310907677692356
93.02500000000002,82.71,12.471285213396238
95.6708,104.41,8.37007949430131
91.92200000000001,74.58,23.25288281040495
149.78719999999998,150.03,0.1618342998067165
101.11800000000001,101.84,0.7089552238805913
97.10299999999998,89.17,8.896489850846672
97.10299999999998,119.91,19.020098407138704
95.92659999999998,63.72,50.543942247332055
97.69079999999998,85.68,14.018207282913133
77.82099999999998,76.74,1.4086525931717342
78.33659999999999,101.38,22.729729729729737
77.11919999999998,56.29,37.00337537750929
77.4984,74.36,4.220548682087149
115.68860000000002,130.62,11.431174399020044
111.848,105.29,6.228511729508968
114.45720000000001,124.16,7.814755154639161
110.4894,100.08,10.401079136690653
167.1608,167.24,0.047357091604887804
138.74119999999996,137.92,0.5954176334106556
103.03740000000003,102.7,0.3285296981499813
103.03740000000003,131.88,21.8703366696997
102.29800000000003,82.78,23.578158975598004
102.63000000000002,106.3,3.452492944496682
84.3502,89.36,5.606311548791404
84.3502,113.08,25.406614785992215
83.54180000000002,72.04,15.965852304275424
84.39299999999999,91.17,7.43336623889439
128.59199999999998,149.93,14.231974921630108
128.59199999999996,122.51,4.96449269447388
128.58519999999996,132.95,3.283038736367079
127.91239999999996,108.64,17.73969072164945
155.34580000000003,195.55,20.559549987215537
139.53260000000003,161.78,13.751638026950161
111.921,113.28,1.1996822033898258
111.921,151.22,25.98796455495304
111.65060000000003,92.55,20.638141545110784
111.65060000000001,123.54,9.623927472883272
100.04299999999999,97.12,3.0096787479406792
100.04299999999999,127.44,21.497959824231017
98.33619999999999,79.38,23.880322499370113
100.79039999999999,104.16,3.2350230414746597
109.75120000000003,116.67,5.930230564840984
97.27879999999999,94.71,2.7122795903283667
102.58940000000001,103.95,1.3088985088985001
90.59340000000002,84.38,7.363593268547075
147.94119999999998,147.98,0.026219759426955706
