Prediction,Actual,Error %
85.22000000000001,91.4,6.76148796498905
79.11000000000001,73.1,8.22161422708621
79.60000000000001,74.29,7.147664557813975
74.52,78.83,5.467461626284412
74.84666666666668,80.03,6.476737889957919
69.61,64.0,8.765625
70.01333333333334,64.97,7.762557077625576
109.30666666666667,109.28,0.024402147388974043
78.72666666666667,78.95,0.2828794595735645
98.57,98.54,0.03044448954737865
70.99333333333334,71.19,0.27625602846840613
142.1866666666667,142.18,0.004688892014832624
95.20333333333333,96.22,1.0566063881382932
74.69333333333333,84.43,11.532235777172424
76.64333333333333,113.47,32.45498075849711
66.64333333333333,61.01,9.233458995793038
69.33999999999999,81.98,15.418394730422072
65.14999999999999,73.23,11.033729345896507
66.77999999999999,96.69,30.933912503878386
58.79999999999999,54.05,8.788159111933384
60.98,71.35,14.533987386124736
113.49333333333334,113.53,0.032296896561844216
81.94333333333333,81.55,0.4823216840384193
107.78666666666668,107.82,0.03091572373707775
77.82666666666667,77.45,0.4863352700667077
148.86666666666667,148.7,0.11208249271465072
113.47333333333331,113.31,0.14414732444913306
105.42,89.28,18.077956989247312
112.80333333333334,98.43,14.602594060076534
97.00999999999999,64.15,51.22369446609506
106.16666666666667,70.73,50.10132428483905
95.54666666666667,77.09,23.941713149133044
110.74000000000001,84.47,31.099798745116626
86.63,56.65,52.92144748455427
105.46333333333332,62.07,69.91031630954298
112.39666666666666,112.42,0.020755500207561405
81.44000000000001,81.52,0.09813542688908744
106.74333333333334,106.77,0.02497580468919793
77.35000000000001,77.42,0.09041591320071451
146.82333333333332,147.01,0.12697548919574686
112.19,111.98,0.1875334881228735
83.5,88.47,5.617723522097886
85.70333333333333,97.54,12.135192399699275
74.65666666666668,64.16,16.360141313383238
77.68,70.74,9.810573932711355
95.58,77.16,23.87247278382582
110.76666666666667,84.55,31.007293514685593
86.61333333333334,57.17,51.501370182496665
105.46,62.64,68.35887611749679
124.30666666666666,124.27,0.02950564630776675
108.62666666666667,108.69,0.058269696690893893
108.45666666666666,108.43,0.024593439699950773
94.77666666666666,94.83,0.05624099265352912
160.77333333333334,160.72,0.03318400530944604
140.79,140.89,0.07097735822272293
89.67666666666668,94.2,4.801840056617119
96.93,140.41,30.966455380670887
78.64999999999999,82.4,4.550970873786424
88.73333333333333,122.81,27.747468990038815
91.91666666666667,82.49,11.427647795692419
103.05666666666667,120.23,14.283733954365244
87.34000000000002,72.87,19.857280087827654
99.91666666666667,106.21,5.9253679816715215
112.29333333333334,112.35,0.050437620531070544
92.12333333333333,92.29,0.18059016867122266
99.60333333333334,99.66,0.056859990634816136
81.71666666666665,81.87,0.18728879117301844
146.36666666666667,146.3,0.04556846662109561
123.36666666666666,123.5,0.1079622132253765
82.84333333333332,86.25,3.9497584541062962
83.23333333333333,114.75,27.46550472040668
77.33333333333333,70.85,9.15078804987062
77.81,94.25,17.442970822281165
82.73,74.68,10.779325120514189
82.73,97.66,15.287732951054672
70.62333333333333,61.27,15.265763560198028
84.56666666666666,80.12,5.5500083208520445
113.56,113.59,0.026410775596444346
92.52,92.04,0.5215123859191545
101.17666666666666,101.2,0.023056653491443212
82.42666666666666,82.0,0.5203252032520272
144.16333333333333,144.11,0.03700876645153927
118.50999999999999,118.97,0.3866520971673598
83.22666666666667,88.18,5.617297951160504
83.61666666666666,89.62,6.698653574350975
77.71333333333332,71.45,8.766036855609967
78.19333333333334,72.62,7.674653447167912
72.29,76.67,5.712795095865391
72.60666666666667,77.84,6.723192874272012
67.46666666666667,62.07,8.694484721550939
67.85666666666667,63.02,7.674812228922034
111.66666666666667,111.68,0.011938872970393461
80.84,80.46,0.4722843649018266
106.05000000000001,106.06,0.009428625306421747
76.77666666666666,76.41,0.4798673821053004
145.35333333333335,145.33,0.01605541411500759
111.34999999999998,111.34,0.008981498113864464
110.29,87.93,25.429318776299326
128.88333333333333,96.94,32.95165394402035
100.02666666666666,63.36,57.87037037037036
122.97999999999998,69.85,76.06299212598422
94.14333333333333,75.99,23.88910821599334
109.14333333333333,83.26,31.087356874049156
85.48666666666666,55.92,52.87315212207915
104.01666666666667,61.27,69.7676949023448
122.16666666666667,116.66,4.720269729698847
98.44,94.12,4.589885252868671
116.26666666666667,110.79,4.9432860968198025
93.68333333333334,89.39,4.802923518663538
153.10666666666665,151.48,1.0738491329988549
127.48,125.76,1.3676844783715003
107.57666666666667,91.75,17.24977293369664
114.87666666666667,118.22,2.8280606778322905
98.97666666666667,74.02,33.716112762316506
108.04,95.38,13.273222897882167
95.81333333333333,79.97,19.811596015172356
107.44333333333333,101.49,5.86593096199954
91.02333333333333,64.55,41.012135295636455
104.16000000000001,81.93,27.1329183449286
112.53666666666668,112.57,0.029611204879912256
91.84333333333335,91.7,0.15630679752818438
100.26333333333334,100.29,0.026589556951511453
81.82666666666667,81.7,0.15503875968992062
142.71333333333334,142.74,0.01868198589510357
117.42666666666666,117.74,0.2661230960874236
82.55666666666667,87.43,5.573982995920547
82.94666666666667,88.86,6.654662765398747
77.17,71.22,8.354394832912106
77.64666666666666,72.38,7.2764115317306794
71.79,76.14,5.7131599684791095
72.10666666666667,77.31,6.730479023843401
66.99333333333333,61.96,8.123520550893035
67.38,62.91,7.105388650453026
117.70333333333333,117.63,0.06234237297741877
96.03000000000002,95.33,0.734291408790535
104.86666666666666,104.8,0.06361323155215923
85.55333333333333,84.93,0.7339377526590376
148.04666666666665,147.93,0.078866130376966
121.90666666666668,121.24,0.5498735290883253
86.19333333333333,91.16,5.448296036273222
86.60000000000001,92.65,6.529951430113326
80.54,73.87,9.02937593068905
81.03666666666668,75.08,7.933759545373838
81.20333333333333,79.04,2.737010796221314
87.75666666666666,80.25,9.354101765316711
75.02666666666667,64.01,17.210852470968074
83.03333333333333,64.98,27.782907561300902
124.89,124.75,0.11222444889779605
109.64666666666666,109.5,0.13394216133941658
108.98,108.85,0.11943040881948522
95.67666666666666,95.54,0.1430465424603894
160.49666666666667,160.53,0.020764550758943148
143.16,142.86,0.20999580008398636
96.51666666666667,94.3,2.3506539413220238
103.79333333333334,150.87,31.203464351207444
88.83,82.78,7.308528630103886
97.83,132.44,26.132588341890667
83.5,83.29,0.2521311081762441
89.95333333333333,129.95,30.778504553033216
73.87666666666667,73.93,0.07214031290861851
82.67999999999999,115.34,28.31628229582106
113.74333333333334,113.75,0.00586080586080053
93.29333333333334,93.62,0.34892829167556927
100.89666666666669,100.9,0.0033036009249911703
82.75333333333333,83.04,0.3452151573538968
148.03666666666666,148.06,0.015759376829218245
124.81666666666666,125.32,0.4016384721778889
87.26666666666667,87.3,0.03818251240931437
87.26666666666667,116.17,24.880204298298473
83.78333333333335,71.84,16.624907201187835
83.78333333333335,95.59,12.351361718450317
78.56666666666666,75.39,4.213644603616743
84.92,98.6,13.874239350912774
72.74333333333334,61.99,17.34688390600635
80.47,81.07,0.7401011471567712
115.01333333333332,114.94,0.0638014036308713
81.64999999999999,81.52,0.15947006869479324
103.71333333333332,103.65,0.06110307123330281
73.63333333333333,73.51,0.1677776266267455
149.87666666666667,149.93,0.035572155894978766
100.99333333333333,99.64,1.358222935902574
106.65000000000002,88.34,20.726737604709097
120.26,118.78,1.2460010102710928
100.77333333333333,62.74,60.62055041972159
116.31666666666668,84.35,37.89764868603045
80.91666666666667,76.64,5.580201809324988
87.45666666666666,101.25,13.623045267489713
74.82666666666667,55.94,33.76236443808844
82.8,73.89,12.058465286236293
114.05666666666667,114.04,0.014614755056704419
92.66000000000001,92.71,0.0539316147125261
101.61,101.6,0.009842519685044406
82.55,82.59,0.04843201356097137
144.36333333333332,144.29,0.05082357289716785
118.71,118.58,0.10963062911114477
83.38333333333333,88.51,5.792189206492689
83.77,89.95,6.870483602001119
77.67333333333333,71.95,7.954598100532771
78.15333333333332,73.12,6.883661560904426
72.63666666666667,77.08,5.764573603182834
72.95333333333333,78.25,6.768903088391906
67.75,62.56,8.296035805626595
68.14,63.51,7.290190521177771
114.92999999999999,114.86,0.060943757617963765
93.74,93.59,0.16027353349715937
102.39333333333333,102.33,0.06189126681650794
83.51666666666667,83.38,0.16390821140161943
144.88333333333333,144.69,0.13361900154352618
119.31,118.59,0.607133822413356
84.19,89.11,5.521265851195154
84.58333333333333,90.56,6.599676089517087
78.64,72.6,8.319559228650148
79.12666666666667,73.79,7.232235623616558
73.15,77.49,5.600722673893392
73.47000000000001,78.67,6.609889411465601
68.33333333333333,63.05,8.379592915675389
68.72666666666667,64.01,7.368640316617197
111.09666666666668,111.07,0.02400888328683267
90.47666666666667,90.27,0.22894280122596394
98.98,98.96,0.02021018593372093
80.60666666666667,80.42,0.23211473099560734
140.67666666666665,140.45,0.16138602112257705
115.34999999999998,115.35,1.2319770017513657e-14
81.44333333333333,86.31,5.638589580195428
81.82666666666667,87.71,6.707711017367833
75.99,70.14,8.340461933276297
76.46,71.28,7.267115600448923
71.46666666666667,75.62,5.492374151459053
71.78,76.77,6.499934870392074
66.77333333333334,61.41,8.733648157194828
67.16,62.35,7.714514835605445
119.23666666666668,119.15,0.07273744579662032
104.64333333333333,104.4,0.23307790549169077
104.04,103.97,0.06732711359046589
91.31,91.1,0.23051591657520087
153.47333333333333,153.59,0.07595980641101259
137.24333333333334,137.05,0.14106773683570084
104.58333333333333,90.26,15.868971120466787
120.40333333333335,144.31,16.566188529323437
98.73666666666668,79.09,24.840898554389522
116.74666666666667,126.46,7.680953134060829
92.20666666666666,80.31,14.81343128709583
105.46666666666668,125.21,15.768176130766962
87.45,71.03,23.11699281993524
102.41666666666667,110.75,7.52445447705041
109.71,109.62,0.08210180623972742
79.58666666666667,80.36,0.9623361539737758
104.19333333333333,104.11,0.08004354368776159
75.58666666666666,76.32,0.9608665269042641
143.25,143.44,0.1324595649749008
109.94666666666667,109.68,0.24313153415997965
81.36666666666666,86.42,5.8474118645375395
83.50333333333333,95.28,12.360061572907926
72.60666666666667,63.36,14.593855218855223
75.55333333333333,69.84,8.180603283696053
93.02,75.22,23.66391917043339
107.83666666666666,82.41,30.85386077741374
84.47000000000001,56.25,50.16888888888891
102.77333333333335,61.63,66.75861322948784
121.18666666666667,121.2,0.011001100110012721
98.11333333333333,99.0,0.8956228956228992
105.87,105.88,0.00944465432564309
85.71,86.49,0.901838362816512
156.59,156.7,0.07019783024887379
128.50333333333333,128.29,0.16628991607556182
109.31666666666666,92.58,18.07805861597177
127.68333333333332,160.95,20.668944806875842
98.95666666666666,75.62,30.86044256369566
121.72333333333331,131.46,7.406562198894487
83.5,82.31,1.4457538573684823
89.95333333333333,139.04,35.30398925968546
73.87666666666667,67.15,10.017374038222874
82.67999999999999,113.43,27.109230362338018
107.26333333333332,114.59,6.3938098147017035
99.84999999999998,92.48,7.969290657439421
110.81333333333333,108.82,1.8317711205048148
89.35333333333334,87.83,1.7344111730995566
154.29666666666665,149.21,3.4090655228648514
129.17333333333332,123.92,4.239294168280598
93.05,90.15,3.216860787576252
100.04,116.15,13.869995695221697
85.54666666666667,72.76,17.57375847535275
94.21333333333332,93.74,0.5049427494488257
94.15000000000002,78.54,19.8752228163993
105.56,99.66,5.920128436684734
89.39333333333333,63.44,40.91004623791509
102.29666666666667,80.49,27.092392429701423
118.78000000000002,118.74,0.033687047330318735
95.90666666666668,96.1,0.20117932708981667
103.76333333333334,103.73,0.03213470869886382
83.78000000000002,83.95,0.2025014889815217
152.23333333333332,152.15,0.05477051155656548
125.91333333333334,124.97,0.7548478301459088
107.28666666666668,90.75,18.222222222222232
125.30666666666666,157.69,20.53607288561947
97.14333333333333,73.44,32.27578068264343
119.47333333333334,127.62,6.383534451235434
93.86666666666667,80.38,16.778634817948095
108.88666666666667,135.71,19.76518556726353
85.45333333333333,65.01,31.446444136799457
103.90333333333332,109.77,5.344508214144734
114.49,114.45,0.03494975972039497
93.96666666666665,94.13,0.17351889231205897
101.55,101.52,0.02955082742316897
83.35000000000001,83.49,0.16768475266497349
149.47333333333333,149.59,0.07799095304945133
125.91333333333334,125.78,0.10600519425452373
84.45666666666666,87.77,3.7750180395731263
84.85666666666667,116.79,27.342523617889665
79.06666666666666,72.17,9.556140593967937
79.55000000000001,96.04,17.16992919616826
72.28,75.33,4.048851719102611
72.59666666666668,98.52,26.31276221410203
67.37666666666667,61.86,8.917986852031468
67.76666666666667,80.9,16.234033786567785
117.61333333333333,117.62,0.005667970299842556
84.16666666666667,83.74,0.5095135737600628
106.06,106.06,0.0
75.89666666666666,75.51,0.5120734560543716
153.71333333333334,153.71,0.0021685858651553586
104.53333333333335,104.23,0.2910230579807557
92.33999999999999,90.47,2.066983530452073
99.79,121.68,17.98980933596318
80.83333333333333,64.45,25.42022239462114
91.23666666666666,86.68,5.256883556375931
90.91666666666667,77.91,16.694476532751477
105.37333333333333,102.94,2.36383653908426
82.52666666666667,56.93,44.96164880847825
100.40333333333332,75.22,33.47957103607195
115.73,115.73,0.0
94.37333333333333,94.14,0.2478578004390634
103.10333333333331,103.1,0.0032331070158255005
84.07666666666667,83.87,0.2464130996383253
146.1,146.01,0.06163961372508966
120.24000000000001,119.99,0.20835069589133612
92.67,89.76,3.2419786096256646
100.64333333333333,91.23,10.318243267930862
85.59333333333332,73.01,17.23508195224396
95.32333333333334,74.21,28.450792795220785
73.42666666666666,77.88,5.718198938537922
73.74666666666667,79.07,6.732431179123971
68.5,63.28,8.249051833122628
68.89666666666666,64.25,7.232166018158227
111.17666666666666,111.19,0.01199148604490999
79.37333333333333,80.64,1.5707671957671945
100.25333333333333,100.26,0.006649378283138653
71.58,72.72,1.5676567656765685
144.71,144.77,0.04144505077018876
96.82,99.39,2.585773216621398
103.31666666666666,85.86,20.331547480394438
116.5,115.41,0.944458885711813
97.67999999999999,62.28,56.84007707129093
112.71333333333332,83.7,34.66348068498605
75.11,74.01,1.4862856370760629
80.88,97.73,17.241379310344833
66.40333333333332,54.9,20.95324833029749
74.28666666666666,72.49,2.478502781992919
113.31666666666668,113.31,0.005883564263237855
92.37,92.21,0.17351697212884806
100.95333333333333,100.95,0.0033019646689750387
82.29333333333334,82.15,0.1744775816595628
143.60333333333332,143.62,0.01160469758159026
118.09666666666668,118.29,0.16344013300644858
83.01333333333334,87.98,5.645222399030084
83.39999999999999,89.41,6.7218431942735775
77.49999999999999,71.59,8.255342924989499
77.97666666666667,72.76,7.169690306028956
72.22666666666666,76.59,5.697001349175276
72.54333333333334,77.76,6.708676268861456
67.38000000000001,62.22,8.29315332690455
67.77,63.17,7.281937628621171
120.44333333333333,120.38,0.05261117572132628
85.34333333333335,85.12,0.26237468671680375
108.61,108.55,0.05527406725011725
76.96,76.76,0.26055237102656154
156.76666666666665,156.62,0.09364491550673411
107.5,105.83,1.5780024567702937
108.94666666666667,92.5,17.780180180180185
127.24666666666667,124.44,2.2554376942033687
98.61,65.45,50.664629488158894
121.29666666666667,88.04,37.77449644101165
98.89666666666666,79.46,24.460944710126693
112.00333333333333,105.02,6.649527074208089
79.17,57.67,37.28108201838044
115.46333333333332,76.21,51.50680138214583
99.48666666666666,109.61,9.235775324635831
89.46666666666665,79.25,12.891692954784423
102.32333333333332,98.84,3.524214218265196
74.25666666666666,71.47,3.899071871647771
142.48333333333332,142.62,0.09582573739074778
95.56333333333333,96.82,1.2979411967224341
81.74333333333334,84.67,3.4565568284713146
82.12666666666667,113.8,27.832454598711188
76.3,61.23,24.612118242691494
76.77,82.29,6.707983959168804
76.39666666666666,72.71,5.070370879750609
82.56333333333333,95.99,13.987568149460008
70.71333333333332,53.75,31.559689922480604
78.21666666666665,70.95,10.241954428000918
117.26666666666665,117.93,0.5624805675683502
84.05666666666666,85.7,1.9175418125243233
111.35333333333334,112.0,0.5773809523809474
79.81666666666666,81.4,1.9451269451269566
154.03333333333333,154.37,0.2180907343827642
116.71,116.64,0.06001371742111898
121.41000000000001,92.64,31.055699481865297
140.94333333333336,102.15,37.976831457007684
110.27666666666669,67.33,63.785335907718235
134.38000000000002,74.25,80.98316498316501
86.02,79.48,8.228485153497726
92.74000000000001,87.11,6.463092641487784
76.39333333333333,59.11,29.239271414876217
85.46666666666665,64.78,31.933724400535123
116.82666666666667,116.84,0.011411617026134385
94.40999999999998,94.46,0.05293245818337008
102.06,102.07,0.009797198001362698
82.47666666666667,82.52,0.05251252221682301
150.54666666666668,150.54,0.004428501837843115
124.21,124.23,0.01609917089270726
105.47333333333334,89.37,18.0187236582
123.11333333333334,155.26,20.70505388810167
95.27999999999999,72.26,31.857182396900058
117.24333333333334,125.52,6.593902698109192
90.92666666666666,77.87,16.767261675441965
105.46,131.39,19.73513966055255
82.78666666666668,62.92,31.574486119940676
100.63666666666666,106.16,5.2028384827932745
121.18666666666667,121.26,0.06047611193578896
98.11333333333334,97.93,0.18720855032506598
105.87,105.93,0.05664117813650738
85.71,85.55,0.1870251315020416
155.45666666666668,155.78,0.20755766679504653
128.12333333333333,128.46,0.26207898697390086
109.68666666666667,92.6,18.4521238300936
128.27,160.97,20.314344287755475
99.78666666666668,74.78,33.44031380939646
122.57666666666667,129.99,5.703002795086807
95.17333333333333,81.63,16.591122544816045
110.34333333333332,137.86,19.959862662604593
86.41000000000001,65.89,31.142813780543342
105.15333333333332,111.29,5.514122263156334
135.40333333333334,135.46,0.04183276736060237
118.24333333333334,118.15,0.07899562702778984
118.18333333333334,118.24,0.04792512404148999
103.20666666666666,103.12,0.08404447892422313
174.5666666666667,174.52,0.026740010696012527
152.86333333333332,152.72,0.09385367557184171
98.03666666666668,102.32,4.186213187385963
98.03666666666668,102.32,4.186213187385963
93.75333333333333,89.25,5.045751633986924
93.75333333333333,89.25,5.045751633986924
90.14666666666666,92.71,2.7648941142631136
97.36,92.71,5.0156401682666445
78.61,82.1,4.250913520097436
88.78333333333332,82.1,8.14047909053998
104.04333333333334,103.93,0.10904775650277083
76.05666666666667,75.39,0.884290577883899
98.80666666666667,98.71,0.09792996319185313
72.23333333333333,71.6,0.884543761638743
135.10333333333335,134.96,0.10620430744912944
104.96666666666665,104.73,0.2259779114548366
77.54333333333334,82.15,5.607628322174886
79.58333333333333,90.54,12.101465282379808
69.35666666666667,59.59,16.389774570677403
72.15666666666665,65.67,9.877671184203821
72.88666666666667,71.14,2.4552525536500838
73.20333333333333,77.92,6.053216974674883
67.90333333333334,52.69,28.873283988106547
68.29666666666667,57.72,18.324093324093326
114.77333333333333,114.8,0.023228803716612227
94.03000000000002,94.38,0.370841279932168
101.80333333333334,101.83,0.026187436577292177
83.40333333333332,83.71,0.3663441245570087
149.73,149.92,0.1267342582710764
126.08,126.48,0.3162555344718577
88.01333333333334,88.07,0.06434275765488562
88.01333333333334,117.2,24.9032992036405
84.52666666666669,72.39,16.765667449463578
84.52666666666669,96.33,12.253019135610208
88.73333333333333,76.81,15.523152367313282
102.86,100.48,2.368630573248403
80.65666666666667,63.05,27.924927306370613
98.07,82.48,18.90155189136759
116.05,116.2,0.12908777969019422
83.68666666666667,84.14,0.5387845654068613
110.21333333333332,110.36,0.13289839313761814
79.48,79.91,0.5381053685395978
151.59,151.82,0.15149519167434447
114.89333333333333,115.05,0.13617267854555956
114.57000000000001,91.31,25.4736611543095
133.90333333333334,100.69,32.98573178402358
103.88999999999999,66.13,57.09965220021169
127.76666666666667,72.92,75.21484732126531
79.93666666666667,77.8,2.746358183376183
80.29333333333334,85.26,5.825318633200408
74.86999999999999,57.63,29.914974839493297
75.3,63.15,19.239904988123513
122.52333333333333,122.93,0.33081157298192504
107.71,107.76,0.04639940608761262
106.91333333333334,107.27,0.33249432895185504
93.98666666666666,94.03,0.04608458293452787
158.35333333333332,158.5,0.0925341745531075
141.59333333333333,140.77,0.5848784068575147
93.95333333333333,92.99,1.0359536867763612
101.51333333333334,148.75,31.755742296918765
82.08,81.53,0.6745983073715162
92.68333333333334,130.41,28.929274339902356
94.75666666666666,82.54,14.800904611905322
108.41333333333334,128.76,15.802008905457168
89.93666666666665,73.05,23.116586812685362
105.32333333333334,113.96,7.57868257868257
125.48,125.67,0.15118962361740887
89.19333333333333,89.28,0.09707287933095107
113.14999999999999,113.32,0.1500176491351939
80.43333333333334,80.51,0.09522626588829709
164.93666666666664,165.02,0.050498929422719205
114.08333333333333,113.86,0.1961473154165898
85.52333333333335,96.2,11.098406098406079
87.78000000000002,129.46,32.19527267109531
76.48333333333333,68.43,11.768717424131706
79.58333333333333,92.08,13.571532001158419
84.52999999999999,81.68,3.4892262487756858
90.49666666666667,107.98,16.191269988269433
77.75999999999999,60.0,29.599999999999987
