Prediction,Actual,Error %
91.086,90.86,0.2487343165309257
89.267,72.71,22.771283179755198
89.531,73.9,21.151556156968876
83.182,79.7,4.3688833124215805
83.18199999999999,80.92,2.7953534354918266
81.56700000000001,64.75,25.972200772200782
81.787,65.74,24.409796166717392
112.45499999999997,112.44,0.013340448239036061
91.657,91.69,0.03599083869560612
100.189,100.18,0.008983829107592463
81.66,81.69,0.03672420124862423
141.83,141.79,0.028210734184371578
116.525,116.07,0.392004824674776
81.519,87.32,6.643380668804384
81.519,88.74,8.137254901960773
79.75500000000001,71.2,12.015449438202257
80.013,72.36,10.576285240464353
71.638,76.77,6.684902956884188
71.638,77.95,8.097498396407952
70.07600000000001,62.51,12.103663413853798
70.28800000000001,63.46,10.759533564450063
113.47000000000003,113.37,0.08820675663757849
93.129,93.32,0.20467209601370373
100.648,100.56,0.08750994431184751
82.607,82.78,0.20898767818313824
149.19199999999995,149.27,0.05225430428087345
125.59199999999998,125.53,0.04939058392414833
100.277,86.99,15.274169444763775
100.277,115.76,13.375086385625433
92.304,71.6,28.916201117318447
103.776,95.28,8.916876574307299
83.26899999999999,75.12,10.847976570820004
83.269,98.24,15.23921009771986
81.752,61.69,32.52066785540606
81.96400000000001,80.68,1.591472483886968
132.487,143.28,7.532802903405924
126.06800000000001,125.55,0.4125846276384029
125.86800000000001,125.06,0.6460898768591131
119.00499999999997,109.59,8.5911123277671
183.06799999999998,183.0,0.037158469945346245
160.701,160.84,0.08642128823676325
111.098,107.98,2.8875717725504675
111.09799999999998,107.98,2.8875717725504546
100.88,94.63,6.604670823206171
115.56599999999999,94.63,22.1240621367431
105.978,97.04,9.210634789777398
105.978,97.04,9.210634789777398
97.36,86.33,12.776555079346693
109.7,86.33,27.0705432642187
114.826,114.69,0.11858052140552419
92.99199999999999,92.95,0.04518558364710853
100.309,100.19,0.11877432877532665
81.237,81.2,0.045566502463044244
147.388,147.43,0.028488096045582036
121.271,121.31,0.03214903965048345
94.72,87.8,7.881548974943055
94.72,152.47,37.876303535121664
92.907,71.15,30.579058327477142
93.176,123.55,24.58437879401052
95.64500000000001,77.08,24.08536585365855
95.64500000000001,130.04,26.449553983389713
88.886,62.43,42.37706230978696
98.475,105.31,6.490361789003901
118.955,118.95,0.004203446826393823
96.936,96.67,0.27516292541637044
105.977,105.98,0.0028307227778827265
86.36299999999999,86.13,0.27052130500405186
149.79300000000003,149.73,0.042075736325415766
123.29799999999997,123.04,0.20968790637188486
88.38,92.12,4.059921841076866
88.38,93.63,5.607177186799103
83.81500000000001,74.86,11.96232968207322
89.28599999999999,76.09,17.342620580891026
79.247,79.8,0.6929824561403475
79.247,81.02,2.188348555912116
72.41599999999998,64.8,11.753086419753064
82.11200000000001,65.79,24.809241526067794
114.798,122.33,6.157115997711107
107.65599999999999,107.53,0.11717660187853675
110.25699999999999,106.77,3.2658986606724687
98.952,93.86,5.425101214574898
156.47400000000002,156.93,0.2905754157904727
138.90099999999998,139.07,0.12152153591717203
106.101,92.64,14.530440414507769
106.101,137.61,22.897318508829308
101.24499999999999,81.44,24.3185166994106
106.95599999999999,120.98,11.591998677467362
103.051,81.77,26.0254372019078
103.051,118.84,13.285930663076407
95.751,72.63,31.833952912019843
106.05999999999999,105.55,0.4831833254381724
112.70099999999998,112.5,0.17866666666664816
80.48600000000002,79.94,0.6830122591944217
101.62800000000001,101.44,0.18533123028392803
72.579,72.09,0.6783187682063949
146.112,146.01,0.06985822888843495
97.84100000000001,96.73,1.14855784141425
109.98299999999999,86.76,26.76694329183954
109.98299999999999,116.64,5.70730452674898
102.019,61.68,65.40045395590144
113.56599999999999,82.91,36.975033168495955
77.025,74.17,3.8492652015639797
77.025,97.95,21.36294027565084
73.351,54.06,35.68442471328153
77.545,71.39,8.621655694074802
99.041,110.59,10.443078035988792
87.11800000000001,79.52,9.554828973843076
97.313,99.73,2.4235435676326094
79.526,71.71,10.899456142797384
143.916,143.74,0.1224433004034978
96.612,96.78,0.17358958462492907
81.529,85.38,4.510423986882173
81.52900000000001,114.75,28.950762527233103
79.753,61.41,29.869728057319662
80.01199999999999,82.53,3.0510117533018475
75.08500000000001,72.4,3.7085635359116047
75.08500000000001,95.58,21.44277045406988
70.902,53.37,32.84991568296797
74.94000000000001,70.46,6.358217428328156
118.232,118.19,0.03553600135375378
96.59900000000002,96.09,0.5297117285877974
105.33200000000002,105.3,0.0303893637227207
86.062,85.61,0.5279757037729216
149.08200000000002,149.08,0.001341561577682821
122.64199999999998,122.52,0.09957557949721324
96.066,91.58,4.898449443109854
96.066,93.07,3.2190824110884386
87.79100000000001,74.44,17.935249865663643
99.675,75.66,31.74068199841396
71.055,78.75,9.771428571428563
71.055,79.95,11.12570356472795
69.463,63.99,8.552898890451619
69.68,64.97,7.249499769124224
117.01800000000003,116.89,0.10950466250323256
95.36500000000001,95.23,0.14176204977423618
104.25399999999999,104.14,0.1094680238140869
84.96399999999998,84.84,0.14615747289012376
147.907,147.88,0.01825804706519829
121.827,121.79,0.030380162574917418
111.49100000000001,90.63,23.017764537129008
111.49100000000001,92.11,21.041146455325173
103.30500000000002,73.82,39.94175020319701
115.051,75.03,53.33999733439957
72.406,78.14,7.33811108267212
80.00800000000001,79.33,0.8546577587293729
69.582,63.6,9.405660377358478
75.768,64.57,17.342419080068154
122.03800000000001,131.17,6.961957764732772
116.37200000000003,115.79,0.5026340789360239
115.92200000000003,114.46,1.2773021142757572
109.85499999999999,101.04,8.724267616785415
167.58599999999998,167.52,0.03939828080227679
149.99399999999997,150.58,0.3891619072918323
103.43800000000002,98.92,4.567327133036812
103.43799999999999,158.38,34.68998610935724
99.857,87.33,14.344440627504868
101.47999999999999,139.82,27.420969818337866
89.848,88.59,1.4200248335026475
89.84800000000001,138.35,35.05746295627032
86.874,79.13,9.786427397952737
88.24,123.58,28.59686033338728
106.274,109.73,3.14954889273672
82.213,79.99,2.7790973871733957
102.006,104.21,2.1149601765665422
78.864,75.97,3.8093984467553055
143.198,143.42,0.1547901269
109.90899999999999,109.5,0.3735159817351523
110.01399999999998,86.48,27.21322849213688
110.01399999999998,95.34,15.391231382420786
108.95899999999999,63.05,72.81363996827913
108.95899999999999,69.5,56.77553956834531
85.373,75.8,12.629287598944602
85.373,83.05,2.797110174593627
81.398,56.41,44.2971104414111
85.956,61.81,39.06487623361915
109.874,112.78,2.5766979960986043
96.801,90.95,6.433205057724023
101.10400000000001,107.1,5.598506069094287
89.682,86.37,3.8346648141715844
147.25500000000002,144.86,1.653320447328462
123.025,120.82,1.8250289687137995
94.602,88.73,6.617829369998872
94.602,114.29,17.226354011724563
88.744,71.55,24.03074772886094
97.521,92.16,5.817057291666671
89.334,77.53,15.22507416483942
89.334,98.37,9.185727355901191
84.52799999999999,62.64,34.942528735632166
91.734,79.47,15.432238580596447
113.06999999999998,113.16,0.07953340402970804
92.1,92.41,0.33546153013743346
100.735,100.81,0.07439738121218414
82.053,82.33,0.336450868456214
144.014,144.05,0.024991322457480987
118.35600000000002,118.93,0.48263684520304706
81.921,87.88,6.780837505689565
81.92099999999999,89.31,8.273429627141429
80.15100000000001,71.76,11.693143812709037
80.41099999999999,72.93,10.257781434251994
74.477,76.1,2.132720105124823
74.477,77.26,3.6021227025627764
72.928,62.04,17.54996776273372
73.138,62.98,16.12892981899017
111.353,123.24,9.645407335280753
108.401,108.16,0.22281804733727778
108.22999999999999,107.54,0.6416217221498823
105.654,94.38,11.945327399872856
158.563,158.7,0.0863264020163834
141.405,141.26,0.10264760016990672
100.462,93.21,7.780281085720427
100.462,149.1,32.62105969148222
94.95,81.81,16.061606160616062
103.23499999999999,130.88,21.122402200489006
95.507,82.86,15.263094376056005
95.507,129.26,26.11248646139563
88.31,73.41,20.296962266721163
98.512,114.53,13.985855234436393
113.002,113.0,0.0017699115044206536
92.02799999999999,91.91,0.12838646502012294
100.67399999999999,100.68,0.005959475566164519
81.99000000000001,81.89,0.12211503236049398
143.577,143.48,0.067605241148598
118.01500000000001,118.24,0.1902909336941645
81.13499999999999,87.75,7.538461538461549
81.135,89.18,9.021080959856471
78.12299999999999,71.37,9.46195880622108
79.544,72.53,9.67048118020129
72.999,76.17,4.163056321386381
72.999,77.33,5.60067244277771
69.324,61.89,12.011633543383418
73.52499999999999,62.83,17.022123189559117
123.20100000000002,123.25,0.03975659229207154
107.78800000000001,107.88,0.08527994067480955
107.49300000000001,107.53,0.034409002138930465
94.04400000000001,94.13,0.09136300860510392
158.987,158.89,0.06104852413620015
139.42600000000002,139.35,0.05453893074992596
89.806,93.46,3.9096939867322886
89.806,139.28,35.521252153934526
84.301,81.82,3.0322659496455744
89.417,121.93,26.665299762158618
87.998,82.38,6.819616411750437
87.998,120.08,26.717188540972682
83.257,72.7,14.521320495185696
90.35400000000001,105.95,14.720151014629531
113.356,122.77,7.667997067687547
92.696,87.66,5.744923568332194
106.806,110.71,3.526330051485861
86.85199999999999,79.04,9.883603238866375
160.7,160.25,0.2808112324492909
110.225,110.44,0.19467584208620375
104.06400000000001,94.21,10.459611506209548
104.064,126.76,17.90470179867467
100.71900000000001,67.31,49.63452681622345
102.285,90.56,12.947217314487624
88.00300000000001,80.35,9.524579962663374
88.003,106.21,17.14245362960173
80.91099999999999,59.11,36.88208424970392
90.933,78.13,16.386791245360314
120.902,150.43,19.62906335172506
120.902,121.2,0.24587458745874735
122.896,143.58,14.405906115057816
117.68100000000001,115.68,1.729771784232369
174.08399999999997,187.07,6.941786497033206
143.794,154.4,6.869170984455955
113.00899999999999,120.37,6.115311124034243
113.00899999999999,151.57,25.441050339777004
111.71,96.98,15.188698700763032
111.71,122.11,8.51691098190157
101.203,105.21,3.808573329531405
101.203,130.89,22.680877072350818
93.176,84.79,9.890317254393201
104.73899999999999,105.48,0.7025028441410825
115.68400000000001,115.72,0.031109574835799476
94.41900000000001,93.95,0.4992017030335373
103.06299999999999,103.1,0.03588748787585465
84.11800000000001,83.7,0.4994026284348941
146.891,147.02,0.08774316419536056
120.95800000000001,121.39,0.35587774940274153
83.81299999999999,89.76,6.625445632798592
83.81300000000002,91.22,8.11992983994736
81.995,72.87,12.52229998627693
82.26100000000001,74.06,11.073453956251699
73.456,78.75,6.722539682539678
73.456,79.95,8.122576610381488
71.87799999999999,63.86,12.555590353899133
72.09599999999999,64.84,11.190623072177646
113.162,121.03,6.500867553499129
92.50800000000001,87.43,5.808075031453738
108.53599999999999,109.12,0.535190615835793
82.842,78.82,5.102765795483387
159.38899999999998,159.41,0.013173577567288756
109.28099999999999,111.73,2.191891166204253
99.569,92.98,7.086470208647019
99.569,125.15,20.440271673991212
95.01700000000001,67.19,41.415389194820676
99.89599999999999,90.44,10.455550641309143
92.02600000000001,80.1,14.88888888888891
92.02600000000001,105.93,13.125649013499476
87.54599999999999,59.26,47.732028349645624
94.31300000000002,78.36,20.358601327207783
129.713,133.03,2.4934225362700198
116.44300000000001,116.27,0.14879160574526193
116.38500000000002,116.11,0.2368443717164929
104.404,101.48,2.881355932203382
170.79500000000002,170.87,0.043893018083916796
149.721,149.81,0.059408584206660855
99.17699999999999,100.55,1.3654898060666383
99.17699999999999,100.55,1.3654898060666383
92.695,87.89,5.467061099101141
98.71699999999998,87.89,12.318807600409585
93.875,89.77,4.5727971482678
93.875,89.77,4.5727971482678
92.87899999999999,79.73,16.49191019691457
92.87899999999999,79.73,16.49191019691457
113.13199999999999,113.16,0.024743725698131668
92.15,92.1,0.05428881650381257
100.79100000000001,100.81,0.01884733657374392
82.09700000000001,82.05,0.05728214503352987
143.362,143.34,0.015348123343094294
117.96200000000002,117.97,0.006781385097890443
97.894,87.85,11.433124644280037
97.894,89.28,9.64829749103943
89.995,71.5,25.867132867132874
101.385,72.66,39.53344343517755
71.381,76.59,6.801148975062023
71.381,77.75,8.191639871382636
69.832,62.26,12.161901702537739
70.044,63.2,10.829113924050624
113.10100000000003,121.36,6.805372445616325
92.63400000000001,85.97,7.751541235314663
108.66199999999999,109.44,0.7108918128655024
82.781,77.52,6.786635706914359
158.705,158.94,0.14785453630299814
108.886,107.95,0.867068087077344
94.809,93.05,1.8903815153143475
94.809,125.18,24.26186291739895
93.77,65.99,42.097287467798154
93.77,88.78,5.620635278215809
95.021,80.01,18.761404824396944
95.02100000000002,105.75,10.145626477541358
92.316,58.44,57.96714579055443
93.572,77.23,21.16017091803703
119.551,119.51,0.03430675257300378
104.899,104.91,0.010485177771419007
104.31599999999999,104.29,0.02493048230892898
91.532,91.54,0.008739348918516252
153.161,153.21,0.0319822465896525
137.21099999999998,137.12,0.06636522753790823
111.151,90.5,22.818784530386736
111.15099999999998,144.7,23.18521078092606
105.578,79.44,32.902819738167175
110.91999999999999,127.02,12.675169264682735
98.438,79.26,24.196315922281094
98.438,123.54,20.318925044519993
93.10499999999999,70.27,32.4960865234097
101.462,109.54,7.374475077597227
111.899,111.95,0.045556051808844956
91.072,91.04,0.03514938488576062
99.69300000000001,99.73,0.03710017046023456
81.13499999999999,81.11,0.030822340032044718
142.421,142.25,0.12021089630930915
117.117,117.4,0.24105621805792266
82.185,86.96,5.491030358785639
82.18500000000002,88.38,7.009504412763046
76.89500000000001,70.72,8.73161764705884
81.92699999999999,71.87,13.993321274523426
81.625,76.39,6.852991229218483
81.625,77.55,5.2546744036105775
77.94000000000001,62.06,25.588140509184676
82.155,63.0,30.404761904761905
118.821,118.8,0.017676767676768346
96.134,96.08,0.056203164029977146
103.799,103.78,0.018307959144349063
83.97999999999999,83.94,0.04765308553727906
152.608,152.5,0.07081967213115022
125.556,125.35,0.1643398484244141
108.66299999999998,90.8,19.67290748898677
108.66299999999998,157.78,31.130054506274575
106.74300000000001,73.43,45.36701620591039
107.02000000000001,127.6,16.128526645768012
79.966,80.09,0.1548258209514414
79.96599999999998,135.22,40.86229847655674
75.28,64.76,16.244595429277325
79.743,109.32,27.05543358946213
118.825,118.87,0.0378564818709529
104.21799999999999,104.31,0.08819863867319812
103.684,103.73,0.04434589800444083
90.939,91.02,0.08899143045484846
152.653,152.72,0.04387113672080099
136.42000000000002,136.51,0.06592923595339169
112.296,90.04,24.71790315415371
112.296,143.96,21.9949986107252
105.94200000000001,79.02,34.069855732725905
116.143,126.34,8.07107804337502
95.00900000000001,79.47,19.553290549893063
95.009,123.88,23.30561834032935
90.13600000000001,70.38,28.07047456663827
97.43599999999999,109.72,11.195771053590963
112.205,112.07,0.12046042651914439
91.02699999999999,91.06,0.03623984186252521
98.01899999999999,97.9,0.12155260469865736
79.51899999999999,79.55,0.03896920175990687
143.63899999999998,143.72,0.056359588087960814
117.97700000000002,117.64,0.2864671880312968
85.45000000000002,85.89,0.5122831528699306
85.45,149.09,42.685626131866655
81.03800000000001,69.78,16.13356262539411
86.25800000000001,121.13,28.788904482787075
79.724,74.66,6.78274845968391
79.724,125.87,36.661635020259
78.164,60.58,29.02608121492242
78.376,102.13,23.25859199060021
125.595,129.37,2.9179871685862295
115.574,104.56,10.5336648814078
125.40299999999999,122.84,2.0864539238033117
109.84700000000001,99.29,10.632490683855375
174.78199999999998,169.47,3.1344780787159876
144.504,140.6,2.7766714082503534
94.94000000000001,100.81,5.822835036206716
94.94000000000001,130.11,27.03097379140727
91.19000000000001,81.47,11.930772063336214
92.86300000000001,105.14,11.676811869887755
92.37899999999999,86.21,7.155782391833891
92.379,109.57,15.68951355297982
87.304,69.86,24.969939879759522
92.14900000000002,88.78,3.7947735976571457
131.316,144.03,8.827327640074984
125.999,116.21,8.423543584889426
130.15099999999998,136.78,4.846468781985684
124.55499999999999,110.36,12.862450163102569
192.97899999999998,190.06,1.5358307902767456
157.448,154.95,1.6121329461116614
104.96799999999999,111.94,6.2283366088976315
104.96799999999999,144.48,27.347729789590257
103.62500000000003,90.31,14.743660724172326
103.62500000000003,116.57,11.104915501415428
98.591,98.21,0.38794420120150724
98.59100000000001,124.88,21.05140935297885
94.11,79.4,18.526448362720394
98.969,100.96,1.9720681458003166
109.16099999999999,127.76,14.557764558547289
102.19199999999998,90.55,12.856985091109866
109.423,115.21,5.02300147556635
95.50899999999999,81.66,16.959343619887328
166.133,166.86,0.4356945942706483
115.048,115.29,0.209905455807099
107.79400000000001,97.79,10.230084875754171
107.79400000000001,131.63,18.108333966421018
102.99000000000001,69.38,48.443355433842626
108.126,93.39,15.778991326694511
94.749,84.04,12.742741551642062
94.74900000000001,111.13,14.740394132997379
90.864,61.37,48.05931236760634
94.98499999999999,81.15,17.048675292667873
117.80900000000001,122.41,3.7586798464177638
109.08899999999998,107.23,1.7336566259442137
108.60900000000001,106.81,1.6842992229192082
97.789,93.56,4.520094057289438
157.681,157.8,0.07541191381495549
140.731,140.51,0.15728417906199108
112.80500000000002,92.6,21.81965442764582
112.80500000000002,148.11,23.837013030855438
106.99600000000001,81.12,31.898422090729788
112.417,129.75,13.358766859344891
100.72200000000001,81.77,23.177204353674956
100.722,127.53,21.020936250294053
95.203,72.3,31.677731673582304
103.832,112.76,7.917701312522181
115.68400000000001,115.77,0.07428522069619445
94.41900000000001,94.26,0.1686823679185296
103.06299999999999,103.14,0.07465580764011286
84.11800000000001,83.97,0.1762534238418606
147.421,147.44,0.01288659793814803
121.40599999999999,121.56,0.12668641000329925
98.858,89.81,10.07460193742345
98.858,91.28,8.30192813321648
97.07199999999999,73.12,32.757111597374156
97.338,74.31,30.98909971740007
73.946,79.33,6.786839783184168
73.946,80.54,8.187236155947366
72.344,64.49,12.17863234610017
72.56400000000001,65.47,10.835497174278307
119.609,119.67,0.05097351048717895
96.928,96.64,0.29801324503310916
104.48999999999998,104.54,0.047828582360843294
84.673,84.42,0.2996920161099267
154.879,154.88,0.0006456611570278763
127.91199999999999,128.65,0.57364943645551
105.55799999999999,91.45,15.427009294696544
105.55799999999999,158.93,33.58208016107721
100.871,73.84,36.6075297941495
106.44699999999997,128.34,17.058594358734634
96.34900000000002,79.97,20.481430536451192
96.34900000000002,135.0,28.630370370370358
91.679,64.58,41.961907711365754
96.143,109.02,11.811594202898547
120.67699999999999,123.29,2.1193933003487824
101.934,99.95,1.9849924962481187
109.066,107.71,1.2589360319376184
88.22,87.31,1.0422632000916234
158.631,159.04,0.2571680080482846
130.73200000000003,131.2,0.35670731707314096
89.91,94.1,4.452709883103079
89.91,163.62,45.04950495049505
81.136,76.27,6.3799659105808315
93.693,132.63,29.357611400135713
103.00399999999999,83.16,23.862433862433857
103.00399999999999,140.5,26.68754448398577
95.64599999999999,67.38,41.95013357079251
105.98899999999999,113.84,6.896521433591015
111.83899999999998,111.85,0.00983459991060339
91.671,91.76,0.09699215344376486
99.20000000000002,99.21,0.010079629069626747
81.31199999999998,81.39,0.09583486914856515
145.495,145.29,0.141097116112611
122.585,122.55,0.028559771521825043
83.11800000000001,85.88,3.2161155100139576
83.118,114.25,27.249015317286656
81.385,70.45,15.521646557842445
81.64500000000001,93.72,12.884122919334176
70.67699999999999,74.58,5.233306516492365
70.67699999999999,97.53,27.53306674869272
69.135,61.1,13.1505728314239
69.343,79.9,13.212765957446809
112.18799999999999,112.22,0.028515416146863915
91.458,91.42,0.04156639684970105
99.949,99.98,0.03100620124025396
81.47999999999999,81.44,0.04911591355598237
142.643,142.46,0.12845711076792976
117.31300000000002,117.35,0.03152961227096525
83.689,87.17,3.993346334748203
83.689,88.59,5.532227113669726
79.304,71.01,11.680045064075477
84.44800000000001,72.16,17.0288248337029
70.644,75.84,6.851265822784808
70.644,77.0,8.254545454545447
69.09700000000001,61.69,12.006808234722016
69.30700000000002,62.63,10.661025067858876
112.771,112.74,0.0274968955118023
91.955,91.7,0.2780806979280212
100.46699999999998,100.44,0.026881720430094395
81.92399999999999,81.7,0.27417380660953433
142.643,142.61,0.023140032255793447
117.31300000000002,117.32,0.005966587112151876
81.76199999999999,87.54,6.60041124057576
81.76199999999999,88.97,8.101607283353953
80.006,71.2,12.367977528089884
80.26599999999999,72.36,10.925925925925913
69.575,77.0,9.642857142857139
69.575,78.18,11.006651317472503
68.039,62.55,8.775379696243013
68.25200000000001,63.51,7.466540702251632
113.07000000000001,113.08,0.008843296781031929
92.1,92.05,0.054318305268872526
100.73499999999999,100.75,0.014888337468997299
82.053,82.01,0.052432630167043234
144.014,143.9,0.07922168172342203
118.35600000000002,118.69,0.2814053416462842
81.94699999999999,87.81,6.676916068784893
81.947,89.24,8.172344240251
80.17800000000001,71.48,12.168438724118644
80.43799999999999,72.64,10.735132158590291
83.622,76.39,9.467207749705459
83.622,77.55,7.8297872340425565
79.22500000000001,62.1,27.576489533011284
83.353,63.04,32.222398477157356
116.41299999999998,116.39,0.01976114786492132
94.86500000000001,94.78,0.08968136737709216
103.71400000000001,103.69,0.023145915710304873
84.517,84.44,0.09118900994788985
146.738,146.6,0.09413369713506496
120.772,120.36,0.34230641409106527
105.248,90.24,16.631205673758878
105.248,91.71,14.761748991385904
103.43499999999999,73.48,40.76619488296133
103.703,74.68,38.86314943760042
87.06000000000002,79.01,10.188583723579308
87.06000000000002,80.21,8.540082284004518
80.30300000000003,64.27,24.94632021160733
89.886,65.25,37.75632183908046
121.21000000000001,121.22,0.008249463784846481
98.16,98.21,0.0509113124936332
105.88899999999998,105.89,0.000944376239511744
85.75199999999998,85.79,0.04429420678403674
156.574,156.35,0.1432683082827106
129.15500000000003,128.65,0.3925378935095405
104.434,92.57,12.816247164308098
104.434,160.92,35.101913994531444
102.545,75.0,36.72666666666667
102.828,130.37,21.12602592621002
88.425,81.53,8.457009689684773
88.425,137.7,35.78431372549019
83.422,66.06,26.282167726309407
91.03799999999998,111.56,18.39548225170314
109.77099999999999,122.51,10.398334829809826
96.238,87.97,9.3986586336251
107.944,110.45,2.2688999547306477
87.737,79.31,10.625394023452266
161.53,161.52,0.006191183754328197
110.73600000000002,112.61,1.6641506082940956
111.86699999999999,93.99,19.020108522183207
111.86699999999999,126.53,11.58855607365843
108.50399999999999,67.54,60.65146579804558
110.06799999999998,90.91,21.073589264107344
87.34599999999999,79.77,9.497304751159575
87.346,105.48,17.191884717481987
82.36699999999999,58.82,40.03230193811627
89.82899999999998,77.78,15.49112882489069
122.256,122.37,0.09316008825692924
98.71700000000001,99.18,0.4668279895140087
106.799,106.9,0.09448082319925077
86.23700000000001,86.64,0.46514312096028576
158.488,158.69,0.1272922049278456
130.54900000000004,130.81,0.1995260301199964
97.59799999999998,93.43,4.461093867066229
97.598,162.45,39.92120652508464
95.66399999999999,75.72,26.33914421553089
95.95,131.66,27.122892298344215
95.298,82.44,15.596797671033485
95.298,139.26,31.568289530374834
88.017,66.76,31.840922708208492
98.274,112.77,12.854482575152963
116.728,116.74,0.01027925304094608
83.167,83.43,0.31523432817931824
105.256,105.27,0.013299135556184852
74.997,75.24,0.32296650717702685
151.89000000000001,151.92,0.019747235387027856
102.604,103.46,0.8273728977382511
92.51599999999999,89.84,2.9786286731967806
92.51599999999999,120.82,23.426585002483037
86.80799999999999,64.24,35.1307596513076
92.102,86.38,6.624218569113231
86.613,76.81,12.762661111834392
86.613,101.47,14.641766039223414
81.85,56.47,44.94421816893925
88.989,74.6,19.288203753351223
115.92699999999999,115.84,0.07510359116021156
94.475,94.4,0.07944915254236083
103.28100000000002,103.2,0.07848837209304001
84.167,84.1,0.07966706302022268
146.60399999999998,146.58,0.01637331150223256
120.81300000000002,120.5,0.25975103734441213
100.332,89.85,11.666110183639399
100.33200000000001,91.31,9.880626437411024
98.537,73.21,34.59500068296683
98.804,74.41,32.783228060744534
84.652,79.43,6.574342188090135
84.652,80.64,4.975198412698413
80.09799999999998,64.64,23.913985148514826
84.405,65.62,28.62694300518134
116.998,116.98,0.015387245683023323
94.68500000000002,94.51,0.1851655909427694
102.20700000000001,102.19,0.016635678637841392
82.717,82.56,0.19016472868216627
150.555,150.4,0.10305851063829863
124.21900000000001,123.97,0.20085504557555006
113.06200000000001,89.46,26.382740889783165
113.06199999999998,155.42,27.253892677905036
104.74600000000001,72.28,44.91698948533482
116.676,125.56,7.075501752150366
87.49,78.9,10.887198986058287
87.49,133.16,34.2970862120757
84.83099999999999,63.73,33.10999529264082
86.064,107.55,19.977684797768482
106.86500000000001,119.0,10.19747899159663
93.48,85.62,9.18009810791871
104.98600000000002,113.0,7.092035398230072
91.25200000000001,81.3,12.241082410824124
156.855,156.68,0.11169262190450788
118.70899999999999,118.79,0.06818755787525657
106.652,93.15,14.494900697799244
106.652,102.77,3.7773669358762336
101.51699999999998,67.08,51.33720930232556
107.57300000000001,74.01,45.34927712471288
80.80300000000001,79.59,1.5240608116597663
80.80300000000001,87.26,7.399724959889976
75.52,58.88,28.260869565217376
83.49800000000002,64.56,29.33395291201985
119.60900000000001,119.59,0.015887616021411036
96.928,96.87,0.05987405801589008
104.49000000000001,104.47,0.019144251938365303
84.67300000000002,84.62,0.06263294729379754
153.393,153.26,0.08678063421637074
126.44800000000002,126.3,0.11718131433097749
109.553,91.38,19.887283869555706
109.553,158.82,31.02065231079209
107.647,74.01,45.449263613025266
107.926,128.63,16.09577858975355
81.64699999999999,80.16,1.8550399201596741
81.64699999999999,135.33,39.66821842902536
78.99699999999999,64.9,21.721109399075466
80.25699999999999,109.56,26.74607520993064
122.07300000000001,122.03,0.03523723674506791
98.56500000000001,98.67,0.10641532380661778
106.64099999999999,106.61,0.029077947659686427
86.10499999999999,86.2,0.1102088167053516
157.592,157.57,0.01396204861332727
130.20600000000002,129.7,0.3901310717039543
110.768,93.18,18.8752951277098
110.768,162.0,31.62469135802469
107.457,75.34,42.6294133262543
109.00999999999999,130.98,16.77355321423118
102.25900000000001,82.38,24.13085700412724
102.25899999999999,139.16,26.51695889623456
95.042,66.56,42.79146634615385
105.33599999999998,112.44,6.318036286019223
114.724,114.81,0.07490636704119721
94.02300000000001,93.97,0.05640097903587473
101.756,101.84,0.08248232521602826
83.397,83.35,0.0563887222555624
148.719,148.84,0.08129535071218041
125.215,125.1,0.09192645883294093
82.399,88.12,6.492283250113486
82.39900000000002,117.27,29.735652767118598
80.58100000000002,72.12,11.731835829173615
80.84700000000001,95.97,15.7580493904345
79.273,75.73,4.678462960517618
79.273,99.05,19.96668349318526
74.89099999999999,61.89,21.006624656648878
79.07199999999999,80.94,2.307882382011378
105.21100000000001,129.17,18.548424556785616
105.21100000000001,92.86,13.30066767176396
107.54400000000001,116.45,7.647917561185051
100.726,83.72,20.312947921643573
169.136,170.64,0.8813877168307495
117.46,120.33,2.385107620709719
114.09700000000001,98.73,15.564671325838148
114.09700000000001,132.98,14.199879681155048
108.955,71.06,53.328173374612994
114.28699999999999,95.71,19.409675060077316
99.30699999999999,85.19,16.571193802089436
99.30699999999999,112.74,11.91502572290226
95.25999999999999,63.11,50.94279828870225
99.46900000000001,83.51,19.11028619327027
113.16299999999998,126.41,10.47939245312872
99.17,89.94,10.262397153657998
111.314,113.97,2.330437834517861
90.36500000000001,81.09,11.437908496732033
166.133,166.16,0.016249398170430196
115.048,114.99,0.05043916862336458
108.146,96.72,11.813482216708024
108.146,130.24,16.964066339066346
104.675,68.9,51.923076923076906
106.28699999999999,92.77,14.570443031152308
85.89499999999998,83.08,3.388300433317265
85.89500000000001,109.91,21.84969520516785
83.07,61.0,36.180327868852444
84.38000000000002,80.69,4.573057380096699
116.38999999999999,116.38,0.008592541673819305
94.05500000000002,93.93,0.13307782391143852
101.675,101.67,0.0049178715451907665
82.16399999999999,82.05,0.13893967093234627
149.831,149.92,0.059364994663819795
123.39500000000001,123.53,0.10928519388002178
93.00699999999999,89.04,4.455300988319839
93.00699999999999,154.68,39.871347297646764
91.20700000000001,71.86,26.92318396882829
91.478,124.83,26.717936393495158
89.672,77.92,15.082135523613957
89.672,131.48,31.797992090051714
84.839,62.83,35.029444532866464
92.081,106.01,13.139326478634091
123.775,123.74,0.028285113948610635
108.277,108.15,0.11742949607026845
107.994,107.96,0.031493145609490576
94.47,94.36,0.1165748198389142
