Prediction,Actual,Error %
104.82999999999998,101.89,2.8854647168514904
108.8825,110.31,1.2940803191007244
97.58,89.01,9.628131670598801
162.395,162.21,0.11404968867517555
134.51999999999998,133.9,0.46303211351753254
118.805,96.26,23.420943278620403
118.805,167.45,29.050462824723787
118.805,77.67,52.961246298442134
118.805,135.11,12.067944637702617
91.42750000000001,86.57,5.611066189211062
91.42750000000001,146.37,37.53672200587552
91.4275,69.82,30.94743626468061
91.42750000000001,118.05,22.55188479457856
125.9725,128.35,1.8523568367744432
101.665,103.41,1.6874576926796157
119.6325,122.0,1.940573770491809
96.55,98.3,1.780264496439471
165.91500000000002,163.79,1.2973930032358683
137.51500000000001,135.82,1.2479752613753659
101.955,100.97,0.9755372883034559
101.955,129.64,21.35529157667386
101.955,81.35,25.328826060233567
101.95500000000001,104.45,2.3887027285782576
88.9325,88.94,0.008432651225537643
88.9325,112.55,20.984007107952017
88.9325,71.7,24.034170153417016
88.9325,90.73,1.981152871156177
119.425,119.42,0.0041869033662664985
96.67999999999999,96.67,0.010344470880305063
104.3275,104.32,0.007189417177921195
84.4575,84.45,0.00888099467139512
153.41750000000002,153.19,0.14850838827601048
126.5175,126.18,0.2674750356633313
108.8425,91.25,19.279452054794522
139.235,158.58,12.198890150081976
96.69,73.87,30.892107756870168
127.0825,128.37,1.0029601931915622
75.72999999999999,80.66,6.112075378130433
75.72999999999999,136.19,44.39386151699832
75.73,65.23,16.09688793499923
75.73,110.14,31.242055565643724
132.4625,132.42,0.032094849720599755
115.80000000000001,115.83,0.025900025900014615
115.61749999999999,115.58,0.032445059698904925
101.0775,101.1,0.022255192878332095
169.8325,169.85,0.010303208713561428
149.065,149.05,0.01006373700099722
93.625,100.09,6.459186731941256
93.625,100.09,6.459186731941256
93.625,87.56,6.926678848789399
93.625,87.56,6.926678848789399
84.375,89.62,5.852488283865213
84.375,89.62,5.852488283865213
84.375,79.71,5.852465186300347
84.375,79.71,5.852465186300347
112.85749999999999,112.86,0.0022151337940917396
80.5625,81.03,0.5769468098235235
101.765,101.77,0.004913039206048396
72.6475,73.07,0.5782126727795257
146.8625,146.8,0.04257493188010899
98.60249999999999,99.53,0.9318798352255693
87.11,87.0,0.12643678160919475
87.11,116.96,25.521545827633375
87.11,62.49,39.39830372859657
87.11,84.01,3.690036900368997
79.0025,74.55,5.97250167672703
79.0025,98.45,19.753682072117833
79.0025,55.06,43.484380675626575
79.0025,72.71,8.654242882684644
117.6,117.61,0.008502678343682608
84.025,83.59,0.5203971766957797
106.0475,106.05,0.0023573785950002134
75.7675,75.38,0.5140620854338059
153.2475,153.17,0.050597375465179076
104.795,103.41,1.3393288850207958
113.46000000000001,90.39,25.522734815798216
113.46000000000001,121.57,6.67105371390967
113.46000000000001,64.31,76.42668325299333
113.46,86.48,31.19796484736354
95.81,76.53,25.192734875212334
95.81,101.09,5.223068552774756
95.81,56.21,70.45009784735812
95.81,74.26,29.019660651764067
109.77,109.75,0.01822323462414216
79.7675,79.69,0.09725185092232472
104.25,104.24,0.009593246354571294
75.75999999999999,75.68,0.10570824524310792
143.07999999999998,143.14,0.041917004331425374
109.795,109.67,0.11397829853195952
78.36250000000001,86.51,9.417986359958379
78.36250000000001,95.37,17.833176051169122
78.3625,62.81,24.761184524757198
78.36250000000001,69.25,13.158844765342979
74.2475,74.71,0.6190603667514275
74.2475,81.85,9.288332315210743
74.2475,55.35,34.14182475158085
74.2475,60.64,22.439808707124012
138.8025,143.12,3.0166992733370566
129.965,125.21,3.7976199984026913
129.55,124.92,3.706372078130011
113.59249999999999,109.29,3.936773721291958
185.29500000000002,185.47,0.09435488219118077
162.8675,162.93,0.03836003191554655
101.37,107.86,6.017059150750969
101.37,107.86,6.017059150750969
101.37,94.37,7.417611529087634
101.37,94.37,7.417611529087634
114.9175,97.54,17.815767890096367
114.9175,97.54,17.815767890096367
114.9175,86.66,32.60731594738058
114.9175,86.66,32.60731594738058
119.06,119.1,0.03358522250209239
96.265,96.27,0.005193725979012623
104.0075,104.05,0.04084574723690916
84.0975,84.1,0.0029726516052291634
152.845,152.85,0.0032711808963005904
125.77000000000001,125.87,0.07944704854214214
85.4375,91.02,6.133267413755215
85.4375,158.18,45.987166519155394
85.4375,73.57,16.130895745548468
85.4375,127.84,33.16841364205257
97.63,80.47,21.32471728594507
97.63000000000001,135.87,28.144549937440193
97.63,65.01,50.17689586217503
97.63,109.76,11.051384839650154
116.0875,116.07,0.0150771086413479
94.75,94.56,0.2009306260575272
103.4275,103.41,0.01692292815008055
84.415,84.25,0.19584569732938426
146.78750000000002,146.76,0.01873807576998626
120.8725,120.86,0.010342545093498958
82.28,90.01,8.587934673925124
82.28,91.48,10.056843025797992
82.28,73.33,12.205100231828723
82.28,74.53,10.39849724942976
70.80749999999999,77.57,8.717932190279752
70.8075,78.75,10.08571428571428
70.8075,63.12,12.179182509505715
70.8075,64.08,10.498595505617986
133.49749999999997,152.65,12.546675401244697
119.44,122.96,2.862719583604421
134.8425,145.7,7.451956074124906
108.78500000000001,117.37,7.314475590014478
182.2525,189.91,4.032173134642725
150.2225,156.77,4.176500605983295
117.5675,122.06,3.680566934294615
117.5675,153.7,23.508458035133373
117.5675,98.32,19.576383238405214
117.56750000000001,123.81,5.041999838462154
109.83,105.88,3.730638458632417
109.83,131.72,16.618584877011845
109.83,85.33,28.71205906480722
109.83,106.16,3.4570459683496626
102.59,117.53,12.711648089849398
102.59,95.58,7.3341703285206155
102.59,111.59,8.065238820682856
102.59,90.75,13.046831955922869
167.6125,159.6,5.020363408521314
107.8325,88.19,22.27293343916544
111.43500000000002,92.42,20.57455096299504
139.555,92.42,51.00086561350358
103.785,75.16,38.08541777541245
131.905,75.16,75.49893560404472
72.25999999999999,80.06,9.742692980264815
72.25999999999999,80.06,9.742692980264815
72.25999999999999,65.06,11.066707654472777
72.25999999999999,65.06,11.066707654472777
139.6375,139.67,0.023269134388199948
122.1575,121.81,0.2852803546506827
121.875,121.91,0.02870970387990861
106.625,106.32,0.2868698269375535
179.64000000000001,179.77,0.07231462424208458
157.365,157.35,0.00953288846521435
98.85,105.38,6.196621749857659
98.85,105.38,6.196621749857659
98.85000000000001,91.91,7.550864976607564
98.85000000000001,91.91,7.550864976607564
88.58,93.8,5.56503198294243
88.58,93.8,5.56503198294243
88.58000000000001,83.08,6.620125180548886
88.58000000000001,83.08,6.620125180548886
112.5025,121.67,7.5347250760253175
102.13,99.69,2.4475875213160774
106.255,107.88,1.5063032999629218
95.8875,88.4,8.470022624434385
158.925,159.3,0.23540489642184556
133.5725,134.41,0.623093519827398
115.025,92.92,23.78928110202325
115.025,123.81,7.0955496325014105
115.025,76.12,51.11008933263268
115.025,101.43,13.403332347431723
68.5175,79.78,14.11694660315869
68.5175,104.47,34.41418589068632
68.5175,65.3,4.927258805513019
68.5175,85.52,19.881314312441532
108.9525,109.05,0.08940852819807116
78.1575,78.48,0.41093272171254475
98.25,98.34,0.09151921903600102
70.48,70.77,0.40977815458526506
141.57999999999998,141.62,0.02824459822060476
95.8275,94.94,0.9348009269012038
71.8325,84.26,14.748991217659635
71.8325,113.23,36.56054049280227
71.8325,60.65,18.43775762572135
71.83250000000001,81.5,11.861963190184037
71.98,71.6,0.5307262569832538
71.98,94.51,23.838747222516137
71.98,52.83,36.248343744084806
71.98,69.73,3.226731679334576
120.4075,125.34,3.935295994893892
112.9725,110.29,2.432224136367749
112.255,109.4,2.6096892138939576
98.86500000000001,96.26,2.7062123415749055
159.805,160.76,0.5940532470763773
142.07999999999998,142.68,0.42052144659379215
118.7825,94.82,25.271567179919856
118.7825,140.89,15.691319469089354
118.7825,83.43,42.37384633824762
118.78250000000001,123.98,4.192208420713011
89.1825,84.07,6.081241822290962
89.1825,122.22,27.03117329405989
89.1825,74.78,19.259828831238305
89.1825,108.72,17.97047461368653
115.3125,115.28,0.02819222761970755
94.10999999999999,93.77,0.36258931427960883
102.72999999999999,102.71,0.019472300652318197
83.845,83.54,0.36509456547760666
145.0125,145.01,0.0017240190331685584
119.3425,118.6,0.6260539629005117
74.66,89.4,16.487695749440725
74.66,90.86,17.829627999119527
74.66,72.71,2.68188694815019
74.66,73.9,1.028416779431652
72.8125,79.7,8.641781681304897
72.8125,80.92,10.019154720711816
72.8125,64.75,12.451737451737452
72.8125,65.74,10.758290234256169
112.4875,112.44,0.04224475275702546
91.53500000000001,91.69,0.16904787872176566
100.22,100.18,0.0399281293671312
81.55,81.69,0.1713796058269073
141.7525,141.79,0.02644756329783082
116.53,116.07,0.39631257000086845
79.885,87.32,8.514658726523122
79.885,88.74,9.978589136804136
79.885,71.2,12.198033707865171
79.88499999999999,72.36,10.399391929242665
70.085,76.77,8.707828578871958
70.08500000000001,77.95,10.089801154586265
70.08500000000001,62.51,12.118061110222381
70.08500000000001,63.46,10.439647021745992
113.37500000000001,113.37,0.004410337831886445
93.065,93.32,0.2732533219031242
100.56499999999998,100.56,0.00497215592679121
82.5475,82.78,0.28086494322300276
149.195,149.27,0.0502445233469666
125.6125,125.53,0.065721341511986
106.60249999999999,86.99,22.545694907460625
106.60249999999999,115.76,7.910763648928828
106.60249999999999,71.6,48.886173184357546
106.60249999999999,95.28,11.883396305625515
90.63749999999999,75.12,20.656948881789113
90.6375,98.24,7.738701140065139
90.6375,61.69,46.92413681309775
90.6375,80.68,12.34196826970748
143.35750000000002,143.28,0.054089893914024835
125.63,125.55,0.06371963361210538
125.13,125.06,0.05597313289620436
109.65249999999999,109.59,0.057030750980915944
182.69250000000002,183.0,0.16803278688523285
160.515,160.84,0.20206416314350722
101.37,107.98,6.121503982218929
101.37,107.98,6.121503982218929
101.37,94.63,7.122477015745546
101.37,94.63,7.122477015745546
114.455,97.04,17.94620774938169
114.455,97.04,17.94620774938169
114.455,86.33,32.578477933510946
114.455,86.33,32.578477933510946
114.72,114.69,0.02615746795710274
92.83749999999999,92.95,0.12103281334051787
100.2125,100.19,0.02245733107097311
81.10249999999999,81.2,0.12007389162562906
147.305,147.43,0.0847860001356576
121.1825,121.31,0.10510262962657466
108.66499999999999,87.8,23.764236902050108
108.665,152.47,28.730242014822583
108.66499999999999,71.15,52.72663387210117
108.66499999999999,123.55,12.047753945770948
93.7225,77.08,21.591203943954334
93.72250000000001,130.04,27.927945247616105
93.7225,62.43,50.124139035720006
93.7225,105.31,11.00322856328934
118.96249999999999,118.95,0.010508617065984558
96.73499999999999,96.67,0.06723906072202702
105.985,105.98,0.004717871296466741
86.185,86.13,0.06385696040869246
149.83,149.73,0.06678688305618295
123.42999999999999,123.04,0.31697009102729706
84.1625,92.12,8.638189318280515
84.1625,93.63,10.11160952686105
84.1625,74.86,12.426529521773972
84.1625,76.09,10.609147062688908
72.8875,79.8,8.66228070175438
72.8875,81.02,10.037645025919518
72.8875,64.8,12.48070987654322
72.88749999999999,65.79,10.788113695090411
119.8825,122.33,2.000735714869619
108.48,107.53,0.8834743792430046
112.86,106.77,5.703849395897728
95.80499999999999,93.86,2.0722352439803893
157.205,156.93,0.1752373669789114
139.595,139.07,0.3775077299201882
115.9425,92.64,25.15382124352331
115.94250000000001,137.61,15.745585349901898
115.9425,81.44,42.36554518664047
115.9425,120.98,4.163911390312455
101.27,81.77,23.84737678855326
101.27000000000001,118.84,14.784584315045432
101.27000000000001,72.63,39.43274129147738
101.27,105.55,4.054950260540029
112.58249999999998,112.5,0.07333333333331717
80.64250000000001,79.94,0.878784088066068
101.52250000000001,101.44,0.08132886435332239
72.72,72.09,0.8739076154806428
145.9475,146.01,0.04280528730908842
96.7,96.73,0.03101416313449926
108.75999999999999,86.76,25.357307514983844
108.75999999999999,116.64,6.75582990397806
108.75999999999999,61.68,76.32944228274965
108.75999999999999,82.91,31.178386201905678
74.97500000000001,74.17,1.0853444788998339
74.97500000000001,97.95,23.45584481878509
74.97500000000001,54.06,38.688494265630794
74.97500000000001,71.39,5.02171172433115
102.715,110.59,7.120897006962655
87.2975,79.52,9.780558350100609
102.3025,99.73,2.5794645542965915
73.7125,71.71,2.7924975596151334
143.8775,143.74,0.09565882844023141
96.2225,96.78,0.5760487704071137
79.83500000000001,85.38,6.494495197938613
79.83500000000001,114.75,30.427015250544653
79.835,61.41,30.00325679856701
79.835,82.53,3.265479219677702
72.85,72.4,0.6215469613259511
72.85,95.58,23.781125758526894
72.85,53.37,36.49990631440884
72.85,70.46,3.3919954584161234
118.2725,118.19,0.06980285980201034
96.525,96.09,0.45270059319388306
105.3675,105.3,0.06410256410257328
85.99499999999999,85.61,0.449713818479139
149.145,149.08,0.04360075127448197
122.7975,122.52,0.22649363369246117
83.735,91.58,8.566280847346581
83.735,93.07,10.030084882346616
83.735,74.44,12.486566362170878
83.735,75.66,10.672746497488768
65.9725,78.75,16.225396825396828
65.9725,79.95,17.48280175109444
65.9725,63.99,3.098140334427246
65.9725,64.97,1.5430198553178354
116.89,116.89,0.0
95.11,95.23,0.12601071091043217
104.14,104.14,0.0
84.73750000000001,84.84,0.12081565299386142
147.7525,147.88,0.08621855558560841
121.6075,121.79,0.1498480991871291
109.245,90.63,20.539556438265485
109.245,92.11,18.602757572467706
109.245,73.82,47.98835004063941
109.245,75.03,45.60175929628149
71.31,78.14,8.740721781417966
71.31,79.33,10.109668473465266
71.31,63.6,12.122641509433963
71.31,64.57,10.4382840328326
131.79250000000002,131.17,0.4745749790348638
116.1275,115.79,0.29147594783659336
115.0025,114.46,0.47396470382666783
101.335,101.04,0.29196357878066853
168.6275,167.52,0.6611150907354271
150.8225,150.58,0.1610439633417309
108.61,98.92,9.795794581479981
108.60999999999999,158.38,31.424422275539847
108.61,87.33,24.367342264971946
108.60999999999999,139.82,22.321556286654275
90.11,88.59,1.7157692741844408
90.11,138.35,34.86808818214673
90.10999999999999,79.13,13.875900417035247
90.11000000000001,123.58,27.083670496844135
109.77,109.73,0.036453112184445496
79.76750000000001,79.99,0.27815976997122444
104.25,104.21,0.03838403224259309
75.75999999999999,75.97,0.276424904567603
143.235,143.42,0.12899177241666007
109.98,109.5,0.4383561643835653
113.4625,86.48,31.200855689176688
113.46249999999999,95.34,19.008286133836783
113.4625,63.05,79.95638382236322
113.4625,69.5,63.255395683453244
73.83500000000001,75.8,2.592348284960408
89.0275,83.05,7.197471402769423
64.545,56.41,14.421201914554166
77.5075,61.81,25.396375990939962
101.22,112.78,10.250044334101794
101.22,90.95,11.29191863661352
101.22,107.1,5.490196078431368
101.22,86.37,17.193469954845426
148.7975,144.86,2.718141654010769
124.61,120.82,3.13689786459196
87.58,88.73,1.2960667192606847
87.58,114.29,23.370373610989596
87.58,71.55,22.403913347309576
87.58,92.16,4.969618055555554
77.8375,77.53,0.3966206629691791
77.8375,98.37,20.87272542441801
77.83749999999999,62.64,24.26165389527457
77.83749999999999,79.47,2.0542343022524316
113.0975,113.16,0.05523153057617533
92.0675,92.41,0.37063088410345324
100.76,100.81,0.0495982541414514
82.0225,82.33,0.37349690270861724
143.95999999999998,144.05,0.062478306143722205
118.23,118.93,0.5885815185403203
80.3125,87.88,8.611174328629945
80.3125,89.31,10.074459746948833
80.3125,71.76,11.918199554069112
80.3125,72.93,10.122720416838053
78.435,76.1,3.0683311432325993
78.435,77.26,1.5208387263784584
78.435,62.04,26.426499032882017
78.435,62.98,24.53953636074945
115.7925,123.24,6.043086660175261
108.70500000000001,108.16,0.5038831360946893
108.4025,107.54,0.8020271526873695
101.3225,94.38,7.355901674083502
158.5,158.7,0.12602394454945726
141.475,141.26,0.1522016140450258
92.285,93.21,0.9923827915459685
92.285,149.1,38.10529845741114
92.285,81.81,12.804058183596132
92.285,130.88,29.48884474327628
81.70249999999999,82.86,1.3969345884624826
81.7025,129.26,36.79212440043323
81.7025,73.41,11.296144939381561
81.7025,114.53,28.662795774033007
112.9925,113.0,0.006637168141586884
92.07249999999999,91.91,0.17680339462517064
100.66499999999999,100.68,0.014898688915390127
82.03,81.89,0.1709610453046777
143.5925,143.48,0.07840814050739572
118.0425,118.24,0.16703315290932927
80.245,87.75,8.552706552706548
80.245,89.18,10.01906257008298
80.24499999999999,71.37,12.43519686142635
80.245,72.53,10.636977802288712
69.7075,76.17,8.484311408691093
69.70750000000001,77.33,9.857105909737474
69.70750000000001,61.89,12.631281305542105
69.7075,62.83,10.946204042654779
123.14,123.25,0.08924949290060806
107.79,107.88,0.08342602892101335
107.44,107.53,0.08369757277039283
94.0475,94.13,0.08764474662700099
159.01,158.89,0.07552394738498619
139.53,139.35,0.12917115177610825
87.4225,93.46,6.459982880376626
87.4225,139.28,37.23255313038484
87.4225,81.82,6.847347836714748
87.4225,121.93,28.30107438694333
92.8325,82.38,12.688152464190338
92.8325,120.08,22.691122584943376
92.83250000000001,72.7,27.692572214580473
92.8325,105.95,12.380840018876835
122.7825,122.77,0.010181640465914184
87.33749999999999,87.66,0.367898699520882
110.7175,110.71,0.006774455785391915
78.7575,79.04,0.3574139676113525
160.2325,160.25,0.010920436817480502
110.1825,110.44,0.23315827598695504
97.45500000000001,94.21,3.4444326504617546
97.455,126.76,23.118491637740618
97.455,67.31,44.78532164611499
97.455,90.56,7.613736749116604
80.9,80.35,0.6845052893590683
80.9,106.21,23.830147820355887
80.9,59.11,36.86347487734733
80.9,78.13,3.5453730961218612
128.33499999999998,150.43,14.6878947018547
115.40499999999999,121.2,4.7813531353135446
125.2925,143.58,12.736801782978135
112.3575,115.68,2.8721473029045685
176.39,187.07,5.709092852942753
145.64,154.4,5.673575129533691
96.525,120.37,19.80975326077926
96.525,151.57,36.31655340766642
96.525,96.98,0.46916890080428775
96.525,122.11,20.952419949226105
86.17,105.21,18.09713905522288
86.17,130.89,34.16609366643746
86.17,84.79,1.627550418681443
86.17,105.48,18.30678801668563
115.68750000000001,115.72,0.028085032837871286
94.33749999999999,93.95,0.4124534326769437
103.065,103.1,0.03394762366634005
84.045,83.7,0.41218637992831403
146.8825,147.02,0.09352469051830842
120.88499999999999,121.39,0.4160144987231318
82.21499999999999,89.76,8.40574866310162
82.215,91.22,9.871738653803986
82.21499999999999,72.87,12.824207492795367
82.215,74.06,11.011342155009453
71.8675,78.75,8.73968253968253
71.8675,79.95,10.109443402126324
71.86749999999999,63.86,12.53914813654869
71.86749999999999,64.84,10.838217149907447
121.22,121.03,0.15698587127158367
86.495,87.43,1.0694269701475492
109.305,109.12,0.1695381231671575
77.99249999999999,78.82,1.0498604415123074
159.6925,159.41,0.17721598394078092
110.23750000000001,111.73,1.3358095408574175
96.11000000000001,92.98,3.3663153366315437
96.11000000000001,125.15,23.204155013983215
96.11000000000001,67.19,43.04211936300047
96.10999999999999,90.44,6.269349845201225
84.10249999999999,80.1,4.996878901373281
84.1025,105.93,20.605588596242804
84.1025,59.26,41.921194735065825
84.1025,78.36,7.3283563042368645
133.095,133.03,0.04886115913703505
116.3075,116.27,0.03225251569623164
116.1675,116.11,0.04952200499526702
101.5125,101.48,0.03202601497831973
170.96,170.87,0.05267162170071014
149.785,149.81,0.016687804552436875
94.22,100.55,6.2953754351069104
94.22,100.55,6.2953754351069104
94.22,87.89,7.202184548867901
94.22,87.89,7.202184548867901
84.75,89.77,5.592068619806167
84.75,89.77,5.592068619806167
84.75,79.73,6.296249843220865
84.75,79.73,6.296249843220865
113.12,113.16,0.03534817956874518
92.095,92.1,0.0054288816503750845
100.77999999999999,100.81,0.02975895248488776
82.04750000000001,82.05,0.003046922608145662
143.35999999999999,143.34,0.013952839402805783
117.8425,117.97,0.10807832499787888
80.38499999999999,87.85,8.49743881616392
80.385,89.28,9.963037634408597
80.385,71.5,12.426573426573434
80.385,72.66,10.631709331131308
69.9425,76.59,8.679331505418473
69.9425,77.75,10.041800643086821
69.9425,62.26,12.339383231609375
69.9425,63.2,10.668512658227836
121.3375,121.36,0.01853988134475424
86.27250000000001,85.97,0.3518669303245424
109.41749999999999,109.44,0.02055921052632306
77.795,77.52,0.35474716202271117
158.68,158.94,0.16358374229268335
108.7825,107.95,0.7711903659101399
96.30250000000001,93.05,3.495432563138111
96.3025,125.18,23.0687809554242
96.30250000000001,65.99,45.934990150022756
96.30250000000001,88.78,8.473192160396495
100.21,80.01,25.246844144481923
100.21000000000001,105.75,5.238770685579189
100.21000000000001,58.44,71.47501711156744
100.21000000000001,77.23,29.75527644697657
119.5775,119.51,0.05648062923604339
104.91,104.91,0.0
104.34,104.29,0.04794323520950921
91.5425,91.54,0.002731046537030507
153.095,153.21,0.07506037464918026
136.965,137.12,0.11303967327888063
112.54749999999999,90.5,24.361878453038656
112.54749999999999,144.7,22.220110573600557
112.5475,79.44,41.67610775427996
112.54749999999999,127.02,11.393874980318069
97.6625,79.26,23.21789048700478
97.6625,123.54,20.946656953213544
97.6625,70.27,38.981784545325176
97.6625,109.54,10.843071024283377
111.89250000000001,111.95,0.051362215274667555
91.1175,91.04,0.08512741652021152
99.6875,99.73,0.04261506066379623
81.17750000000001,81.11,0.08322031808656105
142.37,142.25,0.08435852372583799
116.92750000000001,117.4,0.4024701873935234
76.025,86.96,12.574747010119584
76.025,88.38,13.979407105680009
76.025,70.72,7.50141402714933
76.025,71.87,5.781271740642828
90.63749999999999,76.39,18.65100143997904
90.6375,77.55,16.8762088974855
90.6375,62.06,46.04817918143731
90.6375,63.0,43.86904761904763
118.8175,118.8,0.014730639730638297
96.0875,96.08,0.007805995004170888
103.795,103.78,0.014453651956061447
83.94,83.94,0.0
152.6125,152.5,0.07377049180328615
125.4625,125.35,0.08974870362984554
112.3425,90.8,23.725220264317183
112.34249999999999,157.78,28.798009887184694
112.34249999999999,73.43,52.99264605746967
112.3425,127.6,11.957288401253914
68.8075,80.09,14.087276813584715
68.8075,135.22,49.11440615293595
68.8075,64.76,6.249999999999998
68.8075,109.32,37.05863519941455
118.845,118.87,0.021031378817200037
104.1775,104.31,0.12702521330649735
103.70249999999999,103.73,0.026511134676581144
90.9025,91.02,0.1290925071412795
152.73749999999998,152.72,0.011458878994227399
136.2,136.51,0.2270895905061917
109.80250000000001,90.04,21.948578409595736
109.8025,143.96,23.727076965823848
109.80250000000001,79.02,38.955327765122775
109.80250000000001,126.34,13.089678644926384
95.7775,79.47,20.520322134138674
95.7775,123.88,22.685259928963507
95.7775,70.38,36.08624609263997
95.77749999999999,109.72,12.70734597156399
112.22,112.07,0.13384491835460488
91.075,91.06,0.016472655392049822
98.0325,97.9,0.13534218590397668
79.56,79.55,0.012570710245135282
143.635,143.72,0.05914277762316168
117.94999999999999,117.64,0.26351581094864673
85.105,85.89,0.9139597159157022
85.105,149.09,42.91702998189013
85.105,69.78,21.961880194898256
85.105,121.13,29.74077437463881
90.84,74.66,21.671577819448178
90.84,125.87,27.830301104313975
90.84,60.58,49.95047870584352
90.84,102.13,11.054538333496517
135.37,129.37,4.637860400401948
109.0,104.56,4.246365723029837
128.82,122.84,4.868121133181366
103.725,99.29,4.466713667035943
171.86499999999998,169.47,1.4132294801439675
142.1925,140.6,1.1326458036984361
93.625,100.81,7.127269120126973
93.625,130.11,28.041657059411275
93.625,81.47,14.91960230759789
93.625,105.14,10.952063914780293
89.545,86.21,3.8684607354135347
89.545,109.57,18.27598795290681
89.545,69.86,28.17778413970799
89.54499999999999,88.78,0.861680558684373
138.395,144.03,3.912379365409978
124.405,116.21,7.051888821960251
140.0675,136.78,2.403494662962417
112.945,110.36,2.342334179050375
193.42749999999998,190.06,1.771808902451846
157.60500000000002,154.95,1.713455953533417
103.365,111.94,7.660353760943366
103.365,144.48,28.457225913621258
103.36500000000001,90.31,14.455763481342052
103.36500000000001,116.57,11.327957450458939
93.8125,98.21,4.477649933815288
93.81250000000001,124.88,24.877882767456743
93.8125,79.4,18.15176322418135
93.8125,100.96,7.0795364500792335
114.95499999999998,127.76,10.02269881026927
97.4425,90.55,7.611816675869684
109.61999999999999,115.21,4.852009374186272
92.0575,81.66,12.732672054861633
166.35250000000002,166.86,0.30414718926045375
114.435,115.29,0.7416081186573024
114.6,97.79,17.18989671745576
114.6,131.63,12.937780141305174
114.6,69.38,65.17728452003459
114.6,93.39,22.711211050433658
86.60750000000002,84.04,3.0550928129462274
86.60750000000002,111.13,22.066498695221796
86.6075,61.37,41.123513117158225
86.60749999999999,81.15,6.725200246457155
122.405,122.41,0.004084633608361614
107.39750000000001,107.23,0.15620628555441946
106.8075,106.81,0.002340604812281365
93.7125,93.56,0.1629970072680669
158.185,157.8,0.24397972116602717
141.2325,140.51,0.5141982777026521
113.05000000000001,92.6,22.08423326133911
113.05000000000001,148.11,23.671595435824724
113.05,81.12,39.36143984220906
113.05000000000001,129.75,12.870905587668585
98.65,81.77,20.643267702091244
98.64999999999999,127.53,22.645652003450177
98.65,72.3,36.44536652835409
98.65,112.76,12.513302589570769
115.68750000000001,115.77,0.07126198497018382
94.33749999999999,94.26,0.08221939316781918
103.065,103.14,0.07271669575334772
84.045,83.97,0.08931761343337244
147.3875,147.44,0.03560770482908918
121.265,121.56,0.24267851266864238
93.5575,89.81,4.172697917826525
93.5575,91.28,2.4950701139351485
93.55749999999999,73.12,27.950629102844616
93.5575,74.31,25.901628313820485
72.55499999999999,79.33,8.540274801462253
72.55499999999999,80.54,9.91432828408246
72.55499999999999,64.49,12.505814855016279
72.555,65.47,10.821750420039725
119.625,119.67,0.03760340937578483
96.94,96.64,0.310430463576156
104.505,104.54,0.03348000765258351
84.6825,84.42,0.31094527363184415
154.8675,154.88,0.008070764462802577
127.8825,128.65,0.5965798678585407
113.4025,91.45,24.00492072170585
113.4025,158.93,28.64625935946643
113.4025,73.84,53.57868364030336
113.4025,128.34,11.639005765934236
97.26750000000001,79.97,21.629986244841835
97.26750000000001,135.0,27.949999999999992
97.26750000000001,64.58,50.61551563951691
97.2675,109.02,10.780132085855804
123.2375,123.29,0.04258252899668188
99.50999999999999,99.95,0.4402201100550394
107.6575,107.71,0.04874199238696025
86.9325,87.31,0.4323674264116341
158.93,159.04,0.06916498993962854
131.165,131.2,0.026676829268290087
80.2575,94.1,14.710414452709886
80.2575,163.62,50.94884488448845
80.2575,76.27,5.228136882129275
80.2575,132.63,39.487672472291344
100.94,83.16,21.380471380471384
100.94,140.5,28.15658362989324
100.94,67.38,49.8070644108044
100.94,113.84,11.331693605059739
111.875,111.85,0.022351363433174506
91.7225,91.76,0.040867480383618704
99.22749999999999,99.21,0.017639350871886197
81.35499999999999,81.39,0.04300282590000098
145.5075,145.29,0.149700598802396
122.57,122.55,0.016319869441041225
72.9675,85.88,15.035514671634834
72.9675,114.25,36.133479212253825
72.9675,70.45,3.573456352022709
72.9675,93.72,22.143085787451984
69.2625,74.58,7.1299275945293585
69.2625,97.53,28.98338972623808
69.2625,61.1,13.359247135842883
69.2625,79.9,13.313516896120154
112.2075,112.22,0.01113883443236753
91.60000000000001,91.42,0.19689345876176637
99.9675,99.98,0.012502500500102863
81.6075,81.44,0.205672888015722
142.57500000000002,142.46,0.08072441387056653
117.095,117.35,0.2172986791648875
79.67500000000001,87.17,8.59814156246414
79.67500000000001,88.59,10.063212552206787
79.675,71.01,12.202506689198692
79.675,72.16,10.414356984478937
69.2425,75.84,8.699235232067505
69.2425,77.0,10.074675324675315
69.2425,61.69,12.242664937591197
69.24249999999999,62.63,10.558039278301118
112.77499999999999,112.74,0.031044882029445265
92.10249999999999,91.7,0.4389312977099119
100.46999999999998,100.44,0.029868578255662012
82.05499999999999,81.7,0.43451652386779654
142.57500000000002,142.61,0.02454245845312151
117.095,117.32,0.1917831571769471
80.2375,87.54,8.34190084532786
80.2375,88.97,9.815106215578288
80.2375,71.2,12.693117977528082
80.23749999999998,72.36,10.886539524599204
70.3875,77.0,8.587662337662334
70.3875,78.18,9.96738296239448
70.3875,62.55,12.529976019184662
70.3875,63.51,10.829003306565903
113.05749999999999,113.08,0.019897417757346974
92.125,92.05,0.08147745790331651
100.725,100.75,0.02481389578164336
82.075,82.01,0.07925862699670494
