Prediction,Actual,Error %
276.1632,271.88,1.5754009121671408
276.1632,271.88,1.5754009121671408
6.803200000000001,6.69,1.69207772795218
6.803200000000001,6.69,1.69207772795218
68584.92000000001,67970.88,0.9033868621386218
68584.92000000001,67970.88,0.9033868621386218
68584.92000000001,67970.88,0.9033868621386218
68584.92000000001,67970.88,0.9033868621386218
83930.29960000001,82587.71,1.6256530178642883
83930.29960000001,82587.71,1.6256530178642883
83930.29960000001,82587.71,1.6256530178642883
83930.29960000001,82587.71,1.6256530178642883
245.62399999999997,242.39,1.334213457650885
245.62399999999997,242.39,1.334213457650885
245.62399999999997,242.39,1.334213457650885
245.62399999999997,242.39,1.334213457650885
6.0388,5.99,0.8146911519198656
6.0388,5.99,0.8146911519198656
60774.26200000001,60598.12,0.29067238389574973
60774.26200000001,60598.12,0.29067238389574973
60774.26200000001,60598.12,0.29067238389574973
60774.26200000001,60598.12,0.29067238389574973
73902.73000000003,74185.86,0.381649548849303
73902.73000000003,74185.86,0.381649548849303
73902.73000000003,74185.86,0.381649548849303
73902.73000000003,74185.86,0.381649548849303
267.0036,267.17,0.062282441890934646
267.0036,267.17,0.062282441890934646
267.0036,267.17,0.062282441890934646
267.0036,267.17,0.062282441890934646
6.5596,6.57,0.1582952815829624
6.5596,6.57,0.1582952815829624
66725.49160000002,66794.9,0.10391272387558206
66725.49160000002,66794.9,0.10391272387558206
66725.49160000002,66794.9,0.10391272387558206
66725.49160000002,66794.9,0.10391272387558206
80970.34479999999,81287.79,0.3905201506893003
80970.34479999999,81287.79,0.3905201506893003
80970.34479999999,81287.79,0.3905201506893003
80970.34479999999,81287.79,0.3905201506893003
207.21839999999992,231.26,10.39591801435617
207.21839999999992,231.26,10.39591801435617
224.69599999999994,231.26,2.8383637464326084
224.69599999999994,231.26,2.8383637464326084
48.275200000000005,5.62,758.9893238434165
48.275200000000005,5.62,758.9893238434165
56458.50919999998,57817.47,2.350432836303668
56458.50919999998,57817.47,2.350432836303668
56458.50919999998,57817.47,2.350432836303668
56458.50919999998,57817.47,2.350432836303668
67643.17079999999,69071.99,2.06859423045436
67643.17079999999,69071.99,2.06859423045436
67643.17079999999,69071.99,2.06859423045436
67643.17079999999,69071.99,2.06859423045436
265.6848,266.47,0.2946673171464073
265.6848,266.47,0.2946673171464073
265.6848,266.47,0.2946673171464073
265.6848,266.47,0.2946673171464073
6.4436,6.45,0.09922480620155323
6.4436,6.45,0.09922480620155323
66672.27679999999,66619.69,0.07893582212704688
66672.27679999999,66619.69,0.07893582212704688
66672.27679999999,66619.69,0.07893582212704688
66672.27679999999,66619.69,0.07893582212704688
82927.72599999998,82939.32,0.01397889444961259
82927.72599999998,82939.32,0.01397889444961259
82927.72599999998,82939.32,0.01397889444961259
82927.72599999998,82939.32,0.01397889444961259
281.96440000000007,281.42,0.1934475161680239
281.96440000000007,281.42,0.1934475161680239
281.96440000000007,281.42,0.1934475161680239
281.96440000000007,281.42,0.1934475161680239
6.968,6.95,0.2589928057553927
6.968,6.95,0.2589928057553927
70864.372,70357.35,0.7206382844151992
70864.372,70357.35,0.7206382844151992
70864.372,70357.35,0.7206382844151992
70864.372,70357.35,0.7206382844151992
87222.0556,86419.48,0.9286975575414376
87222.0556,86419.48,0.9286975575414376
87222.0556,86419.48,0.9286975575414376
87222.0556,86419.48,0.9286975575414376
217.16800000000006,281.22,22.776473934997497
217.16800000000006,281.22,22.776473934997497
260.73920000000004,281.22,7.282839058388444
260.73920000000004,281.22,7.282839058388444
95.5464,6.94,1276.749279538905
95.5464,6.94,1276.749279538905
78707.0512,70305.74,11.949680353268446
78707.0512,70305.74,11.949680353268446
78707.0512,70305.74,11.949680353268446
78707.0512,70305.74,11.949680353268446
79381.51800000001,86691.07,8.43172428255874
79381.51800000001,86691.07,8.43172428255874
79381.51800000001,86691.07,8.43172428255874
79381.51800000001,86691.07,8.43172428255874
281.36640000000006,275.26,2.2184116834992604
281.36640000000006,275.26,2.2184116834992604
281.36640000000006,275.26,2.2184116834992604
281.36640000000006,275.26,2.2184116834992604
6.984,6.83,2.254758418740848
6.984,6.83,2.254758418740848
70343.06559999997,68815.03,2.2204968885430607
70343.06559999997,68815.03,2.2204968885430607
70343.06559999997,68815.03,2.2204968885430607
70343.06559999997,68815.03,2.2204968885430607
85209.06359999998,82448.66,3.348027245075876
85209.06359999998,82448.66,3.348027245075876
85209.06359999998,82448.66,3.348027245075876
85209.06359999998,82448.66,3.348027245075876
226.5016,283.3,20.0488528062125
226.5016,283.3,20.0488528062125
268.20120000000003,283.3,5.3296152488528
268.20120000000003,283.3,5.3296152488528
79.3724,6.87,1055.3478893740903
79.3724,6.87,1055.3478893740903
66891.8836,70825.7,5.554221702009293
66891.8836,70825.7,5.554221702009293
66891.8836,70825.7,5.554221702009293
66891.8836,70825.7,5.554221702009293
82787.6232,88252.89,6.192734084968773
82787.6232,88252.89,6.192734084968773
82787.6232,88252.89,6.192734084968773
82787.6232,88252.89,6.192734084968773
269.536,279.61,3.602875433639717
269.536,279.61,3.602875433639717
280.4964,279.61,0.31701298236829173
280.4964,279.61,0.31701298236829173
50.6,6.87,636.5356622998545
50.6,6.87,636.5356622998545
70457.87959999999,69903.34,0.7932948554389379
70457.87959999999,69903.34,0.7932948554389379
70457.87959999999,69903.34,0.7932948554389379
70457.87959999999,69903.34,0.7932948554389379
86666.30000000002,86285.74,0.4410462261782911
86666.30000000002,86285.74,0.4410462261782911
86666.30000000002,86285.74,0.4410462261782911
86666.30000000002,86285.74,0.4410462261782911
211.14359999999994,264.83,20.27202356228526
211.14359999999994,264.83,20.27202356228526
261.0748,264.83,1.4179662424951864
261.0748,264.83,1.4179662424951864
118.66599999999998,6.54,1714.4648318042807
118.66599999999998,6.54,1714.4648318042807
65199.3296,66207.63,1.522936857881799
65199.3296,66207.63,1.522936857881799
65199.3296,66207.63,1.522936857881799
65199.3296,66207.63,1.522936857881799
80228.064,80105.89,0.15251562650386766
80228.064,80105.89,0.15251562650386766
80228.064,80105.89,0.15251562650386766
80228.064,80105.89,0.15251562650386766
283.3388,287.15,1.3272505659063156
283.3388,287.15,1.3272505659063156
283.3388,287.15,1.3272505659063156
283.3388,287.15,1.3272505659063156
7.030399999999998,7.12,1.2584269662921583
7.030399999999998,7.12,1.2584269662921583
71216.53879999998,71788.0,0.7960400066863818
71216.53879999998,71788.0,0.7960400066863818
71216.53879999998,71788.0,0.7960400066863818
71216.53879999998,71788.0,0.7960400066863818
85827.06399999998,86252.63,0.4933948101061043
85827.06399999998,86252.63,0.4933948101061043
85827.06399999998,86252.63,0.4933948101061043
85827.06399999998,86252.63,0.4933948101061043
279.5996,279.12,0.17182573803382234
279.5996,279.12,0.17182573803382234
279.5996,279.12,0.17182573803382234
279.5996,279.12,0.17182573803382234
39.7188,6.85,479.83649635036494
39.7188,6.85,479.83649635036494
69862.49079999997,69781.68,0.11580517981220495
69862.49079999997,69781.68,0.11580517981220495
69862.49079999997,69781.68,0.11580517981220495
69862.49079999997,69781.68,0.11580517981220495
85248.41200000001,84933.27,0.37104658751512465
85248.41200000001,84933.27,0.37104658751512465
85248.41200000001,84933.27,0.37104658751512465
85248.41200000001,84933.27,0.37104658751512465
276.49479999999994,273.43,1.1208718867717273
276.49479999999994,273.43,1.1208718867717273
276.49479999999994,273.43,1.1208718867717273
276.49479999999994,273.43,1.1208718867717273
6.7003999999999975,6.62,1.2145015105739783
6.7003999999999975,6.62,1.2145015105739783
69148.30079999997,68357.63,1.1566679535261293
69148.30079999997,68357.63,1.1566679535261293
69148.30079999997,68357.63,1.1566679535261293
69148.30079999997,68357.63,1.1566679535261293
86426.594,85105.12,1.5527549928840967
86426.594,85105.12,1.5527549928840967
86426.594,85105.12,1.5527549928840967
86426.594,85105.12,1.5527549928840967
248.57640000000004,270.98,8.267621226658788
248.57640000000004,270.98,8.267621226658788
269.75200000000007,270.98,0.4531699756439411
269.75200000000007,270.98,0.4531699756439411
28.2568,6.57,330.08828006088277
28.2568,6.57,330.08828006088277
67184.7488,67746.84,0.829693606373368
67184.7488,67746.84,0.829693606373368
67184.7488,67746.84,0.829693606373368
67184.7488,67746.84,0.829693606373368
83493.5844,83791.47,0.3555082635499701
83493.5844,83791.47,0.3555082635499701
83493.5844,83791.47,0.3555082635499701
83493.5844,83791.47,0.3555082635499701
247.55279999999996,276.81,10.56941584480331
247.55279999999996,276.81,10.56941584480331
268.40439999999995,276.81,3.0365954987175496
268.40439999999995,276.81,3.0365954987175496
38.227599999999995,6.67,473.12743628185893
38.227599999999995,6.67,473.12743628185893
66518.8528,69202.87,3.8784767163558422
66518.8528,69202.87,3.8784767163558422
66518.8528,69202.87,3.8784767163558422
66518.8528,69202.87,3.8784767163558422
82466.7272,86134.83,4.258559284322042
82466.7272,86134.83,4.258559284322042
82466.7272,86134.83,4.258559284322042
82466.7272,86134.83,4.258559284322042
216.8156,286.85,24.41499041310791
216.8156,286.85,24.41499041310791
281.822,286.85,1.7528324908488828
281.822,286.85,1.7528324908488828
116.9904,7.0,1571.2914285714285
116.9904,7.0,1571.2914285714285
71462.54520000001,71713.97,0.35059389404880725
71462.54520000001,71713.97,0.35059389404880725
71462.54520000001,71713.97,0.35059389404880725
71462.54520000001,71713.97,0.35059389404880725
87093.3584,89257.56,2.424670358454791
87093.3584,89257.56,2.424670358454791
87093.3584,89257.56,2.424670358454791
87093.3584,89257.56,2.424670358454791
270.0847999999999,269.5,0.21699443413726013
270.0847999999999,269.5,0.21699443413726013
270.0847999999999,269.5,0.21699443413726013
270.0847999999999,269.5,0.21699443413726013
6.696800000000001,6.68,0.2514970059880494
6.696800000000001,6.68,0.2514970059880494
67157.5236,67377.25,0.3261136362793073
67157.5236,67377.25,0.3261136362793073
67157.5236,67377.25,0.3261136362793073
67157.5236,67377.25,0.3261136362793073
83189.73,83708.91,0.6202207148558111
83189.73,83708.91,0.6202207148558111
83189.73,83708.91,0.6202207148558111
83189.73,83708.91,0.6202207148558111
265.3372,270.08,1.7560722748815125
265.3372,270.08,1.7560722748815125
265.3372,270.08,1.7560722748815125
265.3372,270.08,1.7560722748815125
6.488400000000001,6.6,1.6909090909090663
6.488400000000001,6.6,1.6909090909090663
65976.6152,67521.92,2.2885972436802717
65976.6152,67521.92,2.2885972436802717
65976.6152,67521.92,2.2885972436802717
65976.6152,67521.92,2.2885972436802717
80415.7048,83296.55,3.458540839926739
80415.7048,83296.55,3.458540839926739
80415.7048,83296.55,3.458540839926739
80415.7048,83296.55,3.458540839926739
269.756,273.23,1.2714562822530637
269.756,273.23,1.2714562822530637
269.756,273.23,1.2714562822530637
269.756,273.23,1.2714562822530637
6.604400000000001,6.68,1.1317365269460895
6.604400000000001,6.68,1.1317365269460895
66886.558,68308.2,2.0812171891515114
66886.558,68308.2,2.0812171891515114
66886.558,68308.2,2.0812171891515114
66886.558,68308.2,2.0812171891515114
81467.58559999999,83009.98,1.8580830883226387
81467.58559999999,83009.98,1.8580830883226387
81467.58559999999,83009.98,1.8580830883226387
81467.58559999999,83009.98,1.8580830883226387
252.45999999999992,255.91,1.3481302020241779
252.45999999999992,255.91,1.3481302020241779
252.45999999999992,255.91,1.3481302020241779
252.45999999999992,255.91,1.3481302020241779
36.1072,6.17,485.2058346839546
36.1072,6.17,485.2058346839546
63449.683199999985,63977.7,0.8253138202842742
63449.683199999985,63977.7,0.8253138202842742
63449.683199999985,63977.7,0.8253138202842742
63449.683199999985,63977.7,0.8253138202842742
77723.29919999998,78040.28,0.40617588763138646
77723.29919999998,78040.28,0.40617588763138646
77723.29919999998,78040.28,0.40617588763138646
77723.29919999998,78040.28,0.40617588763138646
248.82439999999994,263.39,5.530050495463019
248.82439999999994,263.39,5.530050495463019
269.34479999999996,263.39,2.260829947985868
269.34479999999996,263.39,2.260829947985868
27.561200000000003,6.43,328.6345256609643
27.561200000000003,6.43,328.6345256609643
70624.82720000004,65849.19,7.252385640582733
70624.82720000004,65849.19,7.252385640582733
70624.82720000004,65849.19,7.252385640582733
70624.82720000004,65849.19,7.252385640582733
80958.226,80413.28,0.6776815968705621
80958.226,80413.28,0.6776815968705621
80958.226,80413.28,0.6776815968705621
80958.226,80413.28,0.6776815968705621
268.5795999999999,266.36,0.8333083045501952
268.5795999999999,266.36,0.8333083045501952
268.42839999999995,266.36,0.7765430244781274
268.42839999999995,266.36,0.7765430244781274
6.672400000000001,6.62,0.7915407854985096
6.672400000000001,6.62,0.7915407854985096
66795.2376,66592.17,0.3049421576140181
66795.2376,66592.17,0.3049421576140181
66795.2376,66592.17,0.3049421576140181
66795.2376,66592.17,0.3049421576140181
81669.93280000002,81822.52,0.18648557878684244
81669.93280000002,81822.52,0.18648557878684244
81669.93280000002,81822.52,0.18648557878684244
81669.93280000002,81822.52,0.18648557878684244
248.466,276.47,10.12912793431476
248.466,276.47,10.12912793431476
269.6084,276.47,2.481860599703407
269.6084,276.47,2.481860599703407
27.8884,6.69,316.8669656203288
27.8884,6.69,316.8669656203288
66923.34600000002,69118.26,3.1755920938981617
66923.34600000002,69118.26,3.1755920938981617
66923.34600000002,69118.26,3.1755920938981617
66923.34600000002,69118.26,3.1755920938981617
83892.97320000002,86586.7,3.111016818980253
83892.97320000002,86586.7,3.111016818980253
83892.97320000002,86586.7,3.111016818980253
83892.97320000002,86586.7,3.111016818980253
266.91080000000005,269.9,1.1075213041867082
266.91080000000005,269.9,1.1075213041867082
266.91080000000005,269.9,1.1075213041867082
266.91080000000005,269.9,1.1075213041867082
6.5371999999999995,6.62,1.2507552870090732
6.5371999999999995,6.62,1.2507552870090732
66723.5944,67475.04,1.1136645491429007
66723.5944,67475.04,1.1136645491429007
66723.5944,67475.04,1.1136645491429007
66723.5944,67475.04,1.1136645491429007
81464.6068,81975.19,0.6228508893971556
81464.6068,81975.19,0.6228508893971556
81464.6068,81975.19,0.6228508893971556
81464.6068,81975.19,0.6228508893971556
270.6791999999999,272.1,0.5221609702315689
270.6791999999999,272.1,0.5221609702315689
270.6791999999999,272.1,0.5221609702315689
270.6791999999999,272.1,0.5221609702315689
6.602399999999999,6.62,0.2658610271903433
6.602399999999999,6.62,0.2658610271903433
67852.02760000002,68026.0,0.2557439802428251
67852.02760000002,68026.0,0.2557439802428251
67852.02760000002,68026.0,0.2557439802428251
67852.02760000002,68026.0,0.2557439802428251
82463.35560000001,82302.16,0.19585828610088285
82463.35560000001,82302.16,0.19585828610088285
82463.35560000001,82302.16,0.19585828610088285
82463.35560000001,82302.16,0.19585828610088285
199.0224,272.01,26.832689974633283
199.0224,272.01,26.832689974633283
259.2084,272.01,4.706297562589613
259.2084,272.01,4.706297562589613
67.87320000000001,6.62,925.2749244712993
67.87320000000001,6.62,925.2749244712993
68203.22559999999,68002.61,0.2950116179364146
68203.22559999999,68002.61,0.2950116179364146
68203.22559999999,68002.61,0.2950116179364146
68203.22559999999,68002.61,0.2950116179364146
75527.95399999997,82062.04,7.962373345824727
75527.95399999997,82062.04,7.962373345824727
75527.95399999997,82062.04,7.962373345824727
75527.95399999997,82062.04,7.962373345824727
235.48280000000003,285.29,17.45844579200112
235.48280000000003,285.29,17.45844579200112
277.8232,285.29,2.6172666409618404
277.8232,285.29,2.6172666409618404
104.75919999999998,6.89,1420.452830188679
104.75919999999998,6.89,1420.452830188679
72530.92720000002,71324.77,1.6910775877721247
72530.92720000002,71324.77,1.6910775877721247
72530.92720000002,71324.77,1.6910775877721247
72530.92720000002,71324.77,1.6910775877721247
83788.37999999999,87726.41,4.488990259603709
83788.37999999999,87726.41,4.488990259603709
83788.37999999999,87726.41,4.488990259603709
83788.37999999999,87726.41,4.488990259603709
202.19519999999997,237.67,14.926073968107048
202.19519999999997,237.67,14.926073968107048
240.01959999999997,237.67,0.988597635376775
240.01959999999997,237.67,0.988597635376775
61.9972,5.73,981.9755671902268
61.9972,5.73,981.9755671902268
59768.91240000002,59417.77,0.5909720273918495
59768.91240000002,59417.77,0.5909720273918495
59768.91240000002,59417.77,0.5909720273918495
59768.91240000002,59417.77,0.5909720273918495
74158.53520000001,73981.36,0.2394862705957452
74158.53520000001,73981.36,0.2394862705957452
74158.53520000001,73981.36,0.2394862705957452
74158.53520000001,73981.36,0.2394862705957452
242.84960000000004,253.63,4.250443559515814
242.84960000000004,253.63,4.250443559515814
242.84960000000004,253.63,4.250443559515814
242.84960000000004,253.63,4.250443559515814
15.7544,6.21,153.6940418679549
15.7544,6.21,153.6940418679549
60848.486399999994,63409.81,4.039317575624344
60848.486399999994,63409.81,4.039317575624344
60848.486399999994,63409.81,4.039317575624344
60848.486399999994,63409.81,4.039317575624344
73552.62039999999,77751.46,5.400335376338941
73552.62039999999,77751.46,5.400335376338941
73552.62039999999,77751.46,5.400335376338941
73552.62039999999,77751.46,5.400335376338941
279.4172,280.22,0.2864891870673212
279.4172,280.22,0.2864891870673212
279.4172,280.22,0.2864891870673212
279.4172,280.22,0.2864891870673212
6.862,6.88,0.2616279069767412
6.862,6.88,0.2616279069767412
69679.81679999997,70057.26,0.538763862589007
69679.81679999997,70057.26,0.538763862589007
69679.81679999997,70057.26,0.538763862589007
69679.81679999997,70057.26,0.538763862589007
85604.43960000003,86109.27,0.5862671928353093
85604.43960000003,86109.27,0.5862671928353093
85604.43960000003,86109.27,0.5862671928353093
85604.43960000003,86109.27,0.5862671928353093
174.94719999999998,246.18,28.93525062962061
174.94719999999998,246.18,28.93525062962061
240.7604,246.18,2.2014785928995053
240.7604,246.18,2.2014785928995053
80.49879999999999,5.91,1262.0778341793568
80.49879999999999,5.91,1262.0778341793568
64485.00879999998,61545.17,4.776717328102243
64485.00879999998,61545.17,4.776717328102243
64485.00879999998,61545.17,4.776717328102243
64485.00879999998,61545.17,4.776717328102243
68468.6124,76053.47,9.973059217416381
68468.6124,76053.47,9.973059217416381
68468.6124,76053.47,9.973059217416381
68468.6124,76053.47,9.973059217416381
280.73640000000006,275.16,2.0266027038813905
280.73640000000006,275.16,2.0266027038813905
280.73640000000006,275.16,2.0266027038813905
280.73640000000006,275.16,2.0266027038813905
6.936,6.8,2.0000000000000018
6.936,6.8,2.0000000000000018
70496.78120000003,68790.55,2.4803278938749926
70496.78120000003,68790.55,2.4803278938749926
70496.78120000003,68790.55,2.4803278938749926
70496.78120000003,68790.55,2.4803278938749926
86617.9464,84343.92,2.6961355365034048
86617.9464,84343.92,2.6961355365034048
86617.9464,84343.92,2.6961355365034048
86617.9464,84343.92,2.6961355365034048
242.02319999999997,264.41,8.466699444045252
242.02319999999997,264.41,8.466699444045252
262.30359999999996,264.41,0.7966415793654039
262.30359999999996,264.41,0.7966415793654039
26.951200000000007,6.48,315.9135802469136
26.951200000000007,6.48,315.9135802469136
67187.49759999997,66102.58,1.6412636239008696
67187.49759999997,66102.58,1.6412636239008696
67187.49759999997,66102.58,1.6412636239008696
67187.49759999997,66102.58,1.6412636239008696
80551.8288,80544.35,0.009285319206123254
80551.8288,80544.35,0.009285319206123254
80551.8288,80544.35,0.009285319206123254
80551.8288,80544.35,0.009285319206123254
273.6784,270.68,1.1077286833160942
273.6784,270.68,1.1077286833160942
273.6784,270.68,1.1077286833160942
273.6784,270.68,1.1077286833160942
6.775200000000001,6.72,0.8214285714285866
6.775200000000001,6.72,0.8214285714285866
68055.73799999998,67670.05,0.5699537683214068
68055.73799999998,67670.05,0.5699537683214068
68055.73799999998,67670.05,0.5699537683214068
68055.73799999998,67670.05,0.5699537683214068
83787.74279999998,83904.81,0.13952382467705907
83787.74279999998,83904.81,0.13952382467705907
83787.74279999998,83904.81,0.13952382467705907
83787.74279999998,83904.81,0.13952382467705907
258.37119999999993,262.48,1.565376409631243
258.37119999999993,262.48,1.565376409631243
258.37119999999993,262.48,1.565376409631243
258.37119999999993,262.48,1.565376409631243
6.2391999999999985,6.3,0.9650793650793857
6.2391999999999985,6.3,0.9650793650793857
64789.3672,65622.48,1.2695539699200569
64789.3672,65622.48,1.2695539699200569
64789.3672,65622.48,1.2695539699200569
64789.3672,65622.48,1.2695539699200569
80556.87720000002,80672.85,0.14375691450096115
80556.87720000002,80672.85,0.14375691450096115
80556.87720000002,80672.85,0.14375691450096115
80556.87720000002,80672.85,0.14375691450096115
255.78559999999993,273.19,6.370804202203619
255.78559999999993,273.19,6.370804202203619
277.1979999999999,273.19,1.4671108020059023
277.1979999999999,273.19,1.4671108020059023
28.327999999999992,6.69,323.437967115097
28.327999999999992,6.69,323.437967115097
68892.2996,68299.83,0.8674539892705394
68892.2996,68299.83,0.8674539892705394
68892.2996,68299.83,0.8674539892705394
68892.2996,68299.83,0.8674539892705394
84467.81559999997,83452.65,1.216456996871853
84467.81559999997,83452.65,1.216456996871853
84467.81559999997,83452.65,1.216456996871853
84467.81559999997,83452.65,1.216456996871853
234.1404,232.67,0.6319680233807591
234.1404,232.67,0.6319680233807591
234.1404,232.67,0.6319680233807591
234.1404,232.67,0.6319680233807591
5.766800000000001,5.73,0.6422338568935495
5.766800000000001,5.73,0.6422338568935495
58208.99879999999,58167.9,0.0706554646118997
58208.99879999999,58167.9,0.0706554646118997
58208.99879999999,58167.9,0.0706554646118997
58208.99879999999,58167.9,0.0706554646118997
69261.20400000003,69050.23,0.3055369982113471
69261.20400000003,69050.23,0.3055369982113471
69261.20400000003,69050.23,0.3055369982113471
69261.20400000003,69050.23,0.3055369982113471
195.42,247.48,21.036043316631652
195.42,247.48,21.036043316631652
215.224,247.48,13.033780507515761
215.224,247.48,13.033780507515761
105.14400000000002,5.92,1676.0810810810813
105.14400000000002,5.92,1676.0810810810813
70433.21359999997,61871.35,13.838171625477665
70433.21359999997,61871.35,13.838171625477665
70433.21359999997,61871.35,13.838171625477665
70433.21359999997,61871.35,13.838171625477665
70948.01759999998,74343.35,4.567096317290018
70948.01759999998,74343.35,4.567096317290018
70948.01759999998,74343.35,4.567096317290018
70948.01759999998,74343.35,4.567096317290018
217.15,263.63,17.630770397906154
217.15,263.63,17.630770397906154
269.8712,263.63,2.3674088684899264
269.8712,263.63,2.3674088684899264
90.32240000000002,6.46,1298.1795665634677
90.32240000000002,6.46,1298.1795665634677
71482.4476,65909.19,8.455964335170856
71482.4476,65909.19,8.455964335170856
71482.4476,65909.19,8.455964335170856
71482.4476,65909.19,8.455964335170856
76614.98680000001,80114.35,4.367960546393988
76614.98680000001,80114.35,4.367960546393988
76614.98680000001,80114.35,4.367960546393988
76614.98680000001,80114.35,4.367960546393988
234.63479999999998,274.76,14.603726888921242
234.63479999999998,274.76,14.603726888921242
277.6308,274.76,1.0448391323336843
277.6308,274.76,1.0448391323336843
72.40879999999999,6.7,980.728358208955
72.40879999999999,6.7,980.728358208955
69454.59960000002,68691.5,1.1109083365482133
69454.59960000002,68691.5,1.1109083365482133
69454.59960000002,68691.5,1.1109083365482133
69454.59960000002,68691.5,1.1109083365482133
86852.34199999999,85969.41,1.0270304286140688
86852.34199999999,85969.41,1.0270304286140688
86852.34199999999,85969.41,1.0270304286140688
86852.34199999999,85969.41,1.0270304286140688
228.36879999999996,273.85,16.608070111374857
228.36879999999996,273.85,16.608070111374857
271.2196,273.85,0.960525835311305
271.2196,273.85,0.960525835311305
80.69480000000003,6.64,1115.2831325301208
80.69480000000003,6.64,1115.2831325301208
70724.1144,68463.46,3.301986782438397
70724.1144,68463.46,3.301986782438397
70724.1144,68463.46,3.301986782438397
70724.1144,68463.46,3.301986782438397
80391.64360000001,84569.51,4.940156801192279
80391.64360000001,84569.51,4.940156801192279
80391.64360000001,84569.51,4.940156801192279
80391.64360000001,84569.51,4.940156801192279
279.7036,281.42,0.609906900717796
279.7036,281.42,0.609906900717796
279.7036,281.42,0.609906900717796
279.7036,281.42,0.609906900717796
6.875200000000002,6.91,0.5036179450072061
6.875200000000002,6.91,0.5036179450072061
69662.49879999999,70356.21,0.9859985351684232
69662.49879999999,70356.21,0.9859985351684232
69662.49879999999,70356.21,0.9859985351684232
69662.49879999999,70356.21,0.9859985351684232
85286.56679999997,85926.25,0.7444560887971121
85286.56679999997,85926.25,0.7444560887971121
85286.56679999997,85926.25,0.7444560887971121
85286.56679999997,85926.25,0.7444560887971121
266.416,262.75,1.3952426260704078
266.416,262.75,1.3952426260704078
266.416,262.75,1.3952426260704078
266.416,262.75,1.3952426260704078
6.5436000000000005,6.46,1.2941176470588323
6.5436000000000005,6.46,1.2941176470588323
66785.0716,65689.33,1.6680663358874173
66785.0716,65689.33,1.6680663358874173
66785.0716,65689.33,1.6680663358874173
66785.0716,65689.33,1.6680663358874173
80877.6936,79393.09,1.8699405703947312
80877.6936,79393.09,1.8699405703947312
80877.6936,79393.09,1.8699405703947312
80877.6936,79393.09,1.8699405703947312
235.8544,236.48,0.26454668470906273
235.8544,236.48,0.26454668470906273
235.8544,236.48,0.26454668470906273
235.8544,236.48,0.26454668470906273
5.8064,5.83,0.40480274442538705
5.8064,5.83,0.40480274442538705
59180.885600000016,59122.11,0.09941390792719577
59180.885600000016,59122.11,0.09941390792719577
59180.885600000016,59122.11,0.09941390792719577
59180.885600000016,59122.11,0.09941390792719577
70505.61439999998,69877.74,0.8985327802530125
70505.61439999998,69877.74,0.8985327802530125
70505.61439999998,69877.74,0.8985327802530125
70505.61439999998,69877.74,0.8985327802530125
200.7704,257.65,22.07630506501067
200.7704,257.65,22.07630506501067
261.3344,257.65,1.4300019406171316
261.3344,257.65,1.4300019406171316
128.5208,6.19,1976.264943457189
128.5208,6.19,1976.264943457189
71502.82079999997,64413.83,11.00538626565129
71502.82079999997,64413.83,11.00538626565129
71502.82079999997,64413.83,11.00538626565129
71502.82079999997,64413.83,11.00538626565129
77409.81400000003,81002.22,4.434947585387134
77409.81400000003,81002.22,4.434947585387134
77409.81400000003,81002.22,4.434947585387134
77409.81400000003,81002.22,4.434947585387134
200.7704,257.65,22.07630506501067
200.7704,257.65,22.07630506501067
261.3344,257.65,1.4300019406171316
261.3344,257.65,1.4300019406171316
128.5208,6.19,1976.264943457189
128.5208,6.19,1976.264943457189
71502.82079999997,64413.83,11.00538626565129
71502.82079999997,64413.83,11.00538626565129
71502.82079999997,64413.83,11.00538626565129
71502.82079999997,64413.83,11.00538626565129
77409.81400000003,81002.22,4.434947585387134
77409.81400000003,81002.22,4.434947585387134
77409.81400000003,81002.22,4.434947585387134
77409.81400000003,81002.22,4.434947585387134
187.0704,266.38,29.77310608904572
187.0704,266.38,29.77310608904572
244.3004,266.38,8.288760417448756
244.3004,266.38,8.288760417448756
92.77960000000002,6.56,1314.3231707317077
92.77960000000002,6.56,1314.3231707317077
63639.1984,66595.91,4.4397795600360475
63639.1984,66595.91,4.4397795600360475
63639.1984,66595.91,4.4397795600360475
63639.1984,66595.91,4.4397795600360475
70912.66400000003,80713.89,12.143171392185367
70912.66400000003,80713.89,12.143171392185367
70912.66400000003,80713.89,12.143171392185367
70912.66400000003,80713.89,12.143171392185367
219.03079999999994,274.6,20.23641660597235
219.03079999999994,274.6,20.23641660597235
271.59680000000003,274.6,1.093663510560813
271.59680000000003,274.6,1.093663510560813
123.07119999999999,6.69,1739.629297458894
123.07119999999999,6.69,1739.629297458894
70210.64360000001,68650.18,2.273065562246184
70210.64360000001,68650.18,2.273065562246184
70210.64360000001,68650.18,2.273065562246184
70210.64360000001,68650.18,2.273065562246184
80636.13200000001,84061.14,4.0744248769407445
80636.13200000001,84061.14,4.0744248769407445
80636.13200000001,84061.14,4.0744248769407445
80636.13200000001,84061.14,4.0744248769407445
266.3112,270.42,1.5194142445085534
266.3112,270.42,1.5194142445085534
266.3112,270.42,1.5194142445085534
266.3112,270.42,1.5194142445085534
6.613599999999998,6.72,1.5833333333333575
6.613599999999998,6.72,1.5833333333333575
66772.88079999997,67607.42,1.2343899530554905
66772.88079999997,67607.42,1.2343899530554905
66772.88079999997,67607.42,1.2343899530554905
66772.88079999997,67607.42,1.2343899530554905
