Prediction,Actual,Error %
245.55933333333329,266.38,7.816152363791091
245.55933333333329,266.38,7.816152363791091
70.34733333333334,6.56,972.3678861788619
70.34733333333334,6.56,972.3678861788619
62040.204,66595.91,6.840819503780346
62040.204,66595.91,6.840819503780346
62040.204,66595.91,6.840819503780346
62040.204,66595.91,6.840819503780346
74498.47866666668,80713.89,7.700547369645203
74498.47866666668,80713.89,7.700547369645203
74498.47866666668,80713.89,7.700547369645203
74498.47866666668,80713.89,7.700547369645203
235.7293333333333,274.6,14.155377518815266
235.7293333333333,274.6,14.155377518815266
271.072,274.6,1.2847778587035759
271.072,274.6,1.2847778587035759
59.45333333333333,6.69,788.6895864474341
59.45333333333333,6.69,788.6895864474341
67991.79000000001,68650.18,0.959050653618075
67991.79000000001,68650.18,0.959050653618075
67991.79000000001,68650.18,0.959050653618075
67991.79000000001,68650.18,0.959050653618075
83482.68266666665,84061.14,0.6881388157873588
83482.68266666665,84061.14,0.6881388157873588
83482.68266666665,84061.14,0.6881388157873588
83482.68266666665,84061.14,0.6881388157873588
266.914,270.42,1.296501738037138
266.914,270.42,1.296501738037138
266.914,270.42,1.296501738037138
266.914,270.42,1.296501738037138
6.629333333333332,6.72,1.3492063492063593
6.629333333333332,6.72,1.3492063492063593
66744.62666666665,67607.42,1.2761814211122824
66744.62666666665,67607.42,1.2761814211122824
66744.62666666665,67607.42,1.2761814211122824
66744.62666666665,67607.42,1.2761814211122824
82310.54466666668,84022.97,2.0380442792409244
82310.54466666668,84022.97,2.0380442792409244
82310.54466666668,84022.97,2.0380442792409244
82310.54466666668,84022.97,2.0380442792409244
281.6453333333333,285.05,1.1944103373677197
281.6453333333333,285.05,1.1944103373677197
281.6453333333333,285.05,1.1944103373677197
281.6453333333333,285.05,1.1944103373677197
25.452,6.95,266.21582733812954
25.452,6.95,266.21582733812954
71421.47666666665,71263.68,0.22142649196148956
71421.47666666665,71263.68,0.22142649196148956
71421.47666666665,71263.68,0.22142649196148956
71421.47666666665,71263.68,0.22142649196148956
88956.07533333334,89139.29,0.20553749829805937
88956.07533333334,89139.29,0.20553749829805937
88956.07533333334,89139.29,0.20553749829805937
88956.07533333334,89139.29,0.20553749829805937
275.97133333333335,271.53,1.6356694778968717
275.97133333333335,271.53,1.6356694778968717
275.97133333333335,271.53,1.6356694778968717
275.97133333333335,271.53,1.6356694778968717
6.851999999999999,6.75,1.5111111111111026
6.851999999999999,6.75,1.5111111111111026
69270.20133333333,67883.05,2.0434428525726642
69270.20133333333,67883.05,2.0434428525726642
69270.20133333333,67883.05,2.0434428525726642
69270.20133333333,67883.05,2.0434428525726642
84571.07133333336,83090.54,1.7818289944118326
84571.07133333336,83090.54,1.7818289944118326
84571.07133333336,83090.54,1.7818289944118326
84571.07133333336,83090.54,1.7818289944118326
223.1006666666667,265.45,15.953789163056426
223.1006666666667,265.45,15.953789163056426
223.10066666666665,265.45,15.953789163056445
223.10066666666665,265.45,15.953789163056445
75.5073333333333,6.4,1079.8020833333328
75.5073333333333,6.4,1079.8020833333328
69524.74933333331,66362.87,4.7645307283023115
69524.74933333331,66362.87,4.7645307283023115
69524.74933333331,66362.87,4.7645307283023115
69524.74933333331,66362.87,4.7645307283023115
76870.064,82909.27,7.28411430953379
76870.064,82909.27,7.28411430953379
76870.064,82909.27,7.28411430953379
76870.064,82909.27,7.28411430953379
256.38533333333334,254.83,0.610341534879458
256.38533333333334,254.83,0.610341534879458
256.38533333333334,254.83,0.610341534879458
256.38533333333334,254.83,0.610341534879458
6.189999999999999,6.17,0.32414910858993007
6.189999999999999,6.17,0.32414910858993007
63915.172666666665,63709.25,0.323222556640779
63915.172666666665,63709.25,0.323222556640779
63915.172666666665,63709.25,0.323222556640779
63915.172666666665,63709.25,0.323222556640779
79280.54000000001,78641.28,0.8128809704013075
79280.54000000001,78641.28,0.8128809704013075
79280.54000000001,78641.28,0.8128809704013075
79280.54000000001,78641.28,0.8128809704013075
281.8033333333333,283.54,0.6124944158378837
281.8033333333333,283.54,0.6124944158378837
281.8033333333333,283.54,0.6124944158378837
281.8033333333333,283.54,0.6124944158378837
6.927333333333333,6.98,0.7545367717287547
6.927333333333333,6.98,0.7545367717287547
70611.63066666668,70885.47,0.38631236180464407
70611.63066666668,70885.47,0.38631236180464407
70611.63066666668,70885.47,0.38631236180464407
70611.63066666668,70885.47,0.38631236180464407
86559.03400000001,86982.99,0.4874010424336885
86559.03400000001,86982.99,0.4874010424336885
86559.03400000001,86982.99,0.4874010424336885
86559.03400000001,86982.99,0.4874010424336885
263.4346666666667,268.22,1.7841075733850242
263.4346666666667,268.22,1.7841075733850242
263.4346666666667,268.22,1.7841075733850242
263.4346666666667,268.22,1.7841075733850242
6.427333333333334,6.53,1.5722307299642575
6.427333333333334,6.53,1.5722307299642575
65312.82533333334,67057.19,2.60130892252816
65312.82533333334,67057.19,2.60130892252816
65312.82533333334,67057.19,2.60130892252816
65312.82533333334,67057.19,2.60130892252816
78722.70933333332,81439.37,3.335807566618796
78722.70933333332,81439.37,3.335807566618796
78722.70933333332,81439.37,3.335807566618796
78722.70933333332,81439.37,3.335807566618796
264.46333333333337,264.59,0.04787280950399044
264.46333333333337,264.59,0.04787280950399044
264.46333333333337,264.59,0.04787280950399044
264.46333333333337,264.59,0.04787280950399044
6.573999999999999,6.58,0.09118541033436346
6.573999999999999,6.58,0.09118541033436346
66270.952,66148.01,0.18585895478943362
66270.952,66148.01,0.18585895478943362
66270.952,66148.01,0.18585895478943362
66270.952,66148.01,0.18585895478943362
81520.85933333336,81479.57,0.05067446150409068
81520.85933333336,81479.57,0.05067446150409068
81520.85933333336,81479.57,0.05067446150409068
81520.85933333336,81479.57,0.05067446150409068
171.40466666666666,230.03,25.485951107826523
171.40466666666666,230.03,25.485951107826523
186.89866666666663,230.03,18.750307930849615
186.89866666666663,230.03,18.750307930849615
140.93933333333334,5.5,2462.5333333333333
140.93933333333334,5.5,2462.5333333333333
63691.30866666665,57508.19,10.75171843639427
63691.30866666665,57508.19,10.75171843639427
63691.30866666665,57508.19,10.75171843639427
63691.30866666665,57508.19,10.75171843639427
64649.05199999999,72036.67,10.255357445034605
64649.05199999999,72036.67,10.255357445034605
64649.05199999999,72036.67,10.255357445034605
64649.05199999999,72036.67,10.255357445034605
195.16799999999998,275.23,29.089125458707276
195.16799999999998,275.23,29.089125458707276
267.07266666666663,275.23,2.96382419552134
267.07266666666663,275.23,2.96382419552134
90.46933333333337,6.6,1270.7474747474753
90.46933333333337,6.6,1270.7474747474753
71570.01066666665,68809.17,4.012315025259942
71570.01066666665,68809.17,4.012315025259942
71570.01066666665,68809.17,4.012315025259942
71570.01066666665,68809.17,4.012315025259942
72606.11866666666,84912.97,14.493488254307133
72606.11866666666,84912.97,14.493488254307133
72606.11866666666,84912.97,14.493488254307133
72606.11866666666,84912.97,14.493488254307133
232.10199999999998,243.64,4.735675586931543
232.10199999999998,243.64,4.735675586931543
248.85266666666666,243.64,2.139495430416466
248.85266666666666,243.64,2.139495430416466
37.47266666666667,5.84,541.6552511415525
37.47266666666667,5.84,541.6552511415525
61898.08866666666,60911.43,1.6198251570627427
61898.08866666666,60911.43,1.6198251570627427
61898.08866666666,60911.43,1.6198251570627427
61898.08866666666,60911.43,1.6198251570627427
77073.12333333334,75764.11,1.727748578229634
77073.12333333334,75764.11,1.727748578229634
77073.12333333334,75764.11,1.727748578229634
77073.12333333334,75764.11,1.727748578229634
288.70866666666666,290.3,0.5481685612584749
288.70866666666666,290.3,0.5481685612584749
288.70866666666666,290.3,0.5481685612584749
288.70866666666666,290.3,0.5481685612584749
7.020666666666666,7.05,0.4160756501182079
7.020666666666666,7.05,0.4160756501182079
72366.09133333333,72575.06,0.2879345420681258
72366.09133333333,72575.06,0.2879345420681258
72366.09133333333,72575.06,0.2879345420681258
72366.09133333333,72575.06,0.2879345420681258
89762.55133333334,90588.14,0.9113650712628197
89762.55133333334,90588.14,0.9113650712628197
89762.55133333334,90588.14,0.9113650712628197
89762.55133333334,90588.14,0.9113650712628197
273.53333333333336,273.0,0.19536019536020507
273.53333333333336,273.0,0.19536019536020507
273.53333333333336,273.0,0.19536019536020507
273.53333333333336,273.0,0.19536019536020507
6.652666666666667,6.65,0.040100250626562
6.652666666666667,6.65,0.040100250626562
67982.83066666666,68251.05,0.39298931420592303
67982.83066666666,68251.05,0.39298931420592303
67982.83066666666,68251.05,0.39298931420592303
67982.83066666666,68251.05,0.39298931420592303
84727.99066666666,84794.89,0.07889547746725617
84727.99066666666,84794.89,0.07889547746725617
84727.99066666666,84794.89,0.07889547746725617
84727.99066666666,84794.89,0.07889547746725617
171.40466666666666,257.46,33.4247391180507
171.40466666666666,257.46,33.4247391180507
171.40466666666666,257.46,33.4247391180507
171.40466666666666,257.46,33.4247391180507
140.442,6.03,2229.054726368159
140.442,6.03,2229.054726368159
63691.30866666665,64366.98,1.0497173136495663
63691.30866666665,64366.98,1.0497173136495663
63691.30866666665,64366.98,1.0497173136495663
63691.30866666665,64366.98,1.0497173136495663
64649.05199999999,83092.14,22.195947775565788
64649.05199999999,83092.14,22.195947775565788
64649.05199999999,83092.14,22.195947775565788
64649.05199999999,83092.14,22.195947775565788
212.17799999999997,245.85,13.6961561928005
212.17799999999997,245.85,13.6961561928005
243.05999999999997,245.85,1.1348383160463782
243.05999999999997,245.85,1.1348383160463782
52.736000000000004,5.93,789.3086003372683
52.736000000000004,5.93,789.3086003372683
64628.58133333334,61464.55,5.147733666533537
64628.58133333334,61464.55,5.147733666533537
64628.58133333334,61464.55,5.147733666533537
64628.58133333334,61464.55,5.147733666533537
71442.70533333333,76714.85,6.872391286259015
71442.70533333333,76714.85,6.872391286259015
71442.70533333333,76714.85,6.872391286259015
71442.70533333333,76714.85,6.872391286259015
176.75533333333337,227.48,22.29851708575111
176.75533333333337,227.48,22.29851708575111
207.99000000000004,227.48,8.567786179004727
207.99000000000004,227.48,8.567786179004727
99.17799999999998,5.48,1709.8175182481746
99.17799999999998,5.48,1709.8175182481746
66321.344,56872.15,16.614800038331584
66321.344,56872.15,16.614800038331584
66321.344,56872.15,16.614800038331584
66321.344,56872.15,16.614800038331584
67290.766,71282.49,5.599866110176569
67290.766,71282.49,5.599866110176569
67290.766,71282.49,5.599866110176569
67290.766,71282.49,5.599866110176569
231.55,234.9,1.426138782460619
231.55,234.9,1.426138782460619
231.55,234.9,1.426138782460619
231.55,234.9,1.426138782460619
5.695333333333334,5.78,1.4648212226066821
5.695333333333334,5.78,1.4648212226066821
58101.41600000001,58725.67,1.0630002177922981
58101.41600000001,58725.67,1.0630002177922981
58101.41600000001,58725.67,1.0630002177922981
58101.41600000001,58725.67,1.0630002177922981
69352.81266666668,69244.11,0.15698471200897643
69352.81266666668,69244.11,0.15698471200897643
69352.81266666668,69244.11,0.15698471200897643
69352.81266666668,69244.11,0.15698471200897643
176.712,239.17,26.11447924070745
176.712,239.17,26.11447924070745
221.62066666666666,239.17,7.337598082256689
221.62066666666666,239.17,7.337598082256689
114.16866666666668,5.69,1906.4792032806092
114.16866666666668,5.69,1906.4792032806092
67273.88599999998,59793.5,12.510366511410076
67273.88599999998,59793.5,12.510366511410076
67273.88599999998,59793.5,12.510366511410076
67273.88599999998,59793.5,12.510366511410076
68235.85866666665,75552.88,9.684635891223937
68235.85866666665,75552.88,9.684635891223937
68235.85866666665,75552.88,9.684635891223937
68235.85866666665,75552.88,9.684635891223937
269.1933333333333,255.67,5.289370412380546
269.1933333333333,255.67,5.289370412380546
269.1933333333333,255.67,5.289370412380546
269.1933333333333,255.67,5.289370412380546
6.619333333333333,6.31,4.902271526677227
6.619333333333333,6.31,4.902271526677227
67358.85799999998,63919.23,5.381210005189323
67358.85799999998,63919.23,5.381210005189323
67358.85799999998,63919.23,5.381210005189323
67358.85799999998,63919.23,5.381210005189323
81830.75066666663,74892.74,9.263929543326395
81830.75066666663,74892.74,9.263929543326395
81830.75066666663,74892.74,9.263929543326395
81830.75066666663,74892.74,9.263929543326395
277.8566666666667,284.8,2.4379681647940057
277.8566666666667,284.8,2.4379681647940057
277.8566666666667,284.8,2.4379681647940057
277.8566666666667,284.8,2.4379681647940057
6.754666666666666,6.91,2.247949831162576
6.754666666666666,6.91,2.247949831162576
69445.79666666669,71201.01,2.4651522967627906
69445.79666666669,71201.01,2.4651522967627906
69445.79666666669,71201.01,2.4651522967627906
69445.79666666669,71201.01,2.4651522967627906
86827.55399999999,89033.48,2.477636502583081
86827.55399999999,89033.48,2.477636502583081
86827.55399999999,89033.48,2.477636502583081
86827.55399999999,89033.48,2.477636502583081
280.21133333333336,278.42,0.6433924765941172
280.21133333333336,278.42,0.6433924765941172
280.21133333333336,278.42,0.6433924765941172
280.21133333333336,278.42,0.6433924765941172
6.7873333333333346,6.75,0.5530864197531045
6.7873333333333346,6.75,0.5530864197531045
69613.15933333333,69606.74,0.009222286998822491
69613.15933333333,69606.74,0.009222286998822491
69613.15933333333,69606.74,0.009222286998822491
69613.15933333333,69606.74,0.009222286998822491
86756.93733333334,86947.26,0.21889438110719034
86756.93733333334,86947.26,0.21889438110719034
86756.93733333334,86947.26,0.21889438110719034
86756.93733333334,86947.26,0.21889438110719034
264.718,266.16,0.5417793808235675
264.718,266.16,0.5417793808235675
264.718,266.16,0.5417793808235675
264.718,266.16,0.5417793808235675
6.484666666666667,6.52,0.5419222903885429
6.484666666666667,6.52,0.5419222903885429
66533.20266666665,66541.16,0.011958513096786628
66533.20266666665,66541.16,0.011958513096786628
66533.20266666665,66541.16,0.011958513096786628
66533.20266666665,66541.16,0.011958513096786628
81111.65000000001,81031.21,0.09927039223529097
81111.65000000001,81031.21,0.09927039223529097
81111.65000000001,81031.21,0.09927039223529097
81111.65000000001,81031.21,0.09927039223529097
279.9186666666667,281.11,0.42379614148671996
279.9186666666667,281.11,0.42379614148671996
279.9186666666667,281.11,0.42379614148671996
279.9186666666667,281.11,0.42379614148671996
6.8853333333333335,6.91,0.3569705740472737
6.8853333333333335,6.91,0.3569705740472737
69628.79133333333,70279.74,0.9262252061073049
69628.79133333333,70279.74,0.9262252061073049
69628.79133333333,70279.74,0.9262252061073049
69628.79133333333,70279.74,0.9262252061073049
84862.56000000001,85511.13,0.758462670297998
84862.56000000001,85511.13,0.758462670297998
84862.56000000001,85511.13,0.758462670297998
84862.56000000001,85511.13,0.758462670297998
183.15200000000004,256.88,28.701339146683257
183.15200000000004,256.88,28.701339146683257
245.32600000000002,256.88,4.497819993771401
245.32600000000002,256.88,4.497819993771401
71.19,6.34,1022.8706624605678
71.19,6.34,1022.8706624605678
64729.259333333335,64221.1,0.7912653837030768
64729.259333333335,64221.1,0.7912653837030768
64729.259333333335,64221.1,0.7912653837030768
64729.259333333335,64221.1,0.7912653837030768
72151.58866666666,78054.29,7.562302255690663
72151.58866666666,78054.29,7.562302255690663
72151.58866666666,78054.29,7.562302255690663
72151.58866666666,78054.29,7.562302255690663
226.05866666666665,237.21,4.701038460997999
226.05866666666665,237.21,4.701038460997999
241.65399999999997,237.21,1.8734454702584038
241.65399999999997,237.21,1.8734454702584038
53.302,5.77,823.7781629116117
53.302,5.77,823.7781629116117
60751.163333333316,59303.31,2.4414376420697566
60751.163333333316,59303.31,2.4414376420697566
60751.163333333316,59303.31,2.4414376420697566
60751.163333333316,59303.31,2.4414376420697566
75381.17266666665,73048.66,3.1930943930616213
75381.17266666665,73048.66,3.1930943930616213
75381.17266666665,73048.66,3.1930943930616213
75381.17266666665,73048.66,3.1930943930616213
276.0826666666666,276.54,0.16537691955355277
276.0826666666666,276.54,0.16537691955355277
276.0826666666666,276.54,0.16537691955355277
276.0826666666666,276.54,0.16537691955355277
6.746666666666666,6.75,0.049382716049390436
6.746666666666666,6.75,0.049382716049390436
69172.32666666665,69135.64,0.05306476755931744
69172.32666666665,69135.64,0.05306476755931744
69172.32666666665,69135.64,0.05306476755931744
69172.32666666665,69135.64,0.05306476755931744
84661.34400000003,84407.93,0.3002253461256939
84661.34400000003,84407.93,0.3002253461256939
84661.34400000003,84407.93,0.3002253461256939
84661.34400000003,84407.93,0.3002253461256939
273.8853333333334,273.11,0.2838904958930023
273.8853333333334,273.11,0.2838904958930023
273.8853333333334,273.11,0.2838904958930023
273.8853333333334,273.11,0.2838904958930023
6.761999999999999,6.75,0.17777777777775822
6.761999999999999,6.75,0.17777777777775822
68853.59333333334,68279.4,0.8409466593633566
68853.59333333334,68279.4,0.8409466593633566
68853.59333333334,68279.4,0.8409466593633566
68853.59333333334,68279.4,0.8409466593633566
82998.698,82028.7,1.182510511564863
82998.698,82028.7,1.182510511564863
82998.698,82028.7,1.182510511564863
82998.698,82028.7,1.182510511564863
266.11466666666666,265.19,0.34868082004097706
266.11466666666666,265.19,0.34868082004097706
266.11466666666666,265.19,0.34868082004097706
266.11466666666666,265.19,0.34868082004097706
6.548,6.53,0.2756508422664593
6.548,6.53,0.2756508422664593
66410.23933333335,66298.13,0.16909878654698263
66410.23933333335,66298.13,0.16909878654698263
66410.23933333335,66298.13,0.16909878654698263
66410.23933333335,66298.13,0.16909878654698263
80476.48,80473.61,0.0035663865458444616
80476.48,80473.61,0.0035663865458444616
80476.48,80473.61,0.0035663865458444616
80476.48,80473.61,0.0035663865458444616
257.9766666666667,257.41,0.2201416676378784
257.9766666666667,257.41,0.2201416676378784
257.9766666666667,257.41,0.2201416676378784
257.9766666666667,257.41,0.2201416676378784
6.346000000000001,6.34,0.094637223974781
6.346000000000001,6.34,0.094637223974781
64739.73733333332,64353.42,0.6003058319718287
64739.73733333332,64353.42,0.6003058319718287
64739.73733333332,64353.42,0.6003058319718287
64739.73733333332,64353.42,0.6003058319718287
78704.27600000001,78439.33,0.337771880509447
78704.27600000001,78439.33,0.337771880509447
78704.27600000001,78439.33,0.337771880509447
78704.27600000001,78439.33,0.337771880509447
253.08533333333332,252.76,0.12871234900036913
253.08533333333332,252.76,0.12871234900036913
253.08533333333332,252.76,0.12871234900036913
253.08533333333332,252.76,0.12871234900036913
6.101333333333333,6.11,0.14184397163121912
6.101333333333333,6.11,0.14184397163121912
63979.90533333333,63191.43,1.2477567501373656
63979.90533333333,63191.43,1.2477567501373656
63979.90533333333,63191.43,1.2477567501373656
63979.90533333333,63191.43,1.2477567501373656
80057.65933333334,79495.94,0.7066012847113219
80057.65933333334,79495.94,0.7066012847113219
80057.65933333334,79495.94,0.7066012847113219
80057.65933333334,79495.94,0.7066012847113219
255.9326666666667,246.64,3.767704616715342
255.9326666666667,246.64,3.767704616715342
255.9326666666667,246.64,3.767704616715342
255.9326666666667,246.64,3.767704616715342
6.280666666666666,6.08,3.3004385964912153
6.280666666666666,6.08,3.3004385964912153
64850.49799999998,61661.49,5.171798475839588
64850.49799999998,61661.49,5.171798475839588
64850.49799999998,61661.49,5.171798475839588
64850.49799999998,61661.49,5.171798475839588
77704.77133333334,72852.16,6.660902481591944
77704.77133333334,72852.16,6.660902481591944
77704.77133333334,72852.16,6.660902481591944
77704.77133333334,72852.16,6.660902481591944
258.71333333333337,256.51,0.8589658622795898
258.71333333333337,256.51,0.8589658622795898
258.71333333333337,256.51,0.8589658622795898
258.71333333333337,256.51,0.8589658622795898
6.247333333333333,6.2,0.7634408602150412
6.247333333333333,6.2,0.7634408602150412
64766.509999999995,64129.55,0.9932394660495697
64766.509999999995,64129.55,0.9932394660495697
64766.509999999995,64129.55,0.9932394660495697
64766.509999999995,64129.55,0.9932394660495697
80331.53600000001,79764.41,0.7110013099827401
80331.53600000001,79764.41,0.7110013099827401
80331.53600000001,79764.41,0.7110013099827401
80331.53600000001,79764.41,0.7110013099827401
277.53533333333337,275.84,0.6146075019335102
277.53533333333337,275.84,0.6146075019335102
277.53533333333337,275.84,0.6146075019335102
277.53533333333337,275.84,0.6146075019335102
6.787333333333332,6.75,0.5530864197530649
6.787333333333332,6.75,0.5530864197530649
69544.916,68960.09,0.8480644384309837
69544.916,68960.09,0.8480644384309837
69544.916,68960.09,0.8480644384309837
69544.916,68960.09,0.8480644384309837
84717.38733333333,84386.07,0.3926208832018427
84717.38733333333,84386.07,0.3926208832018427
84717.38733333333,84386.07,0.3926208832018427
84717.38733333333,84386.07,0.3926208832018427
285.674,288.31,0.9142936422600756
285.674,288.31,0.9142936422600756
285.674,288.31,0.9142936422600756
285.674,288.31,0.9142936422600756
6.942666666666667,7.01,0.9605325725154497
6.942666666666667,7.01,0.9605325725154497
71424.05933333334,72079.89,0.9098663533846421
71424.05933333334,72079.89,0.9098663533846421
71424.05933333334,72079.89,0.9098663533846421
71424.05933333334,72079.89,0.9098663533846421
89144.58133333334,90172.17,1.1395851587764416
89144.58133333334,90172.17,1.1395851587764416
89144.58133333334,90172.17,1.1395851587764416
89144.58133333334,90172.17,1.1395851587764416
256.5966666666667,253.95,1.0421999081184108
256.5966666666667,253.95,1.0421999081184108
256.5966666666667,253.95,1.0421999081184108
256.5966666666667,253.95,1.0421999081184108
6.196666666666666,6.14,0.9229098805646034
6.196666666666666,6.14,0.9229098805646034
64110.65933333333,63488.64,0.9797332772183023
64110.65933333333,63488.64,0.9797332772183023
64110.65933333333,63488.64,0.9797332772183023
64110.65933333333,63488.64,0.9797332772183023
79429.62466666667,78432.11,1.2718192417195835
79429.62466666667,78432.11,1.2718192417195835
79429.62466666667,78432.11,1.2718192417195835
79429.62466666667,78432.11,1.2718192417195835
230.1146666666667,223.47,2.973404334660892
230.1146666666667,223.47,2.973404334660892
230.1146666666667,223.47,2.973404334660892
230.1146666666667,223.47,2.973404334660892
5.631333333333333,5.46,3.137973137973134
5.631333333333333,5.46,3.137973137973134
57561.742666666665,55868.77,3.0302665812522247
57561.742666666665,55868.77,3.0302665812522247
57561.742666666665,55868.77,3.0302665812522247
57561.742666666665,55868.77,3.0302665812522247
68434.17533333333,66322.39,3.1841212799076346
68434.17533333333,66322.39,3.1841212799076346
68434.17533333333,66322.39,3.1841212799076346
68434.17533333333,66322.39,3.1841212799076346
281.85266666666666,278.97,1.0333249692320452
281.85266666666666,278.97,1.0333249692320452
281.85266666666666,278.97,1.0333249692320452
281.85266666666666,278.97,1.0333249692320452
6.942666666666667,6.88,0.9108527131782975
6.942666666666667,6.88,0.9108527131782975
70674.43533333334,69742.5,1.336251687756163
70674.43533333334,69742.5,1.336251687756163
70674.43533333334,69742.5,1.336251687756163
70674.43533333334,69742.5,1.336251687756163
86711.75266666667,85388.91,1.5491972747592908
86711.75266666667,85388.91,1.5491972747592908
86711.75266666667,85388.91,1.5491972747592908
86711.75266666667,85388.91,1.5491972747592908
228.85266666666666,231.47,1.130744084906612
228.85266666666666,231.47,1.130744084906612
228.85266666666666,231.47,1.130744084906612
228.85266666666666,231.47,1.130744084906612
5.604000000000001,5.65,0.8141592920353871
5.604000000000001,5.65,0.8141592920353871
57129.848000000005,57869.6,1.2783084728423786
57129.848000000005,57869.6,1.2783084728423786
57129.848000000005,57869.6,1.2783084728423786
57129.848000000005,57869.6,1.2783084728423786
68138.792,69594.85,2.0921921665180747
68138.792,69594.85,2.0921921665180747
68138.792,69594.85,2.0921921665180747
68138.792,69594.85,2.0921921665180747
260.97533333333337,259.1,0.7237874694455207
260.97533333333337,259.1,0.7237874694455207
260.97533333333337,259.1,0.7237874694455207
260.97533333333337,259.1,0.7237874694455207
6.375333333333334,6.38,0.07314524555903061
6.375333333333334,6.38,0.07314524555903061
65056.33666666668,64776.99,0.431243666410988
65056.33666666668,64776.99,0.431243666410988
65056.33666666668,64776.99,0.431243666410988
65056.33666666668,64776.99,0.431243666410988
80243.16066666665,79931.29,0.39017344354964734
80243.16066666665,79931.29,0.39017344354964734
80243.16066666665,79931.29,0.39017344354964734
80243.16066666665,79931.29,0.39017344354964734
244.59200000000004,237.06,3.1772547034506196
244.59200000000004,237.06,3.1772547034506196
244.59200000000004,237.06,3.1772547034506196
244.59200000000004,237.06,3.1772547034506196
6.025333333333334,5.83,3.3504859919954373
6.025333333333334,5.83,3.3504859919954373
60469.97666666666,59267.2,2.029413683566399
60469.97666666666,59267.2,2.029413683566399
60469.97666666666,59267.2,2.029413683566399
60469.97666666666,59267.2,2.029413683566399
72920.87733333332,71380.86,2.1574653672333484
72920.87733333332,71380.86,2.1574653672333484
72920.87733333332,71380.86,2.1574653672333484
72920.87733333332,71380.86,2.1574653672333484
222.23199999999997,273.7,18.804530507855326
222.23199999999997,273.7,18.804530507855326
276.1826666666666,273.7,0.9070758738277687
276.1826666666666,273.7,0.9070758738277687
79.14266666666667,6.68,1084.7704590818364
79.14266666666667,6.68,1084.7704590818364
68851.54333333332,68425.79,0.6222117908077156
68851.54333333332,68425.79,0.6222117908077156
68851.54333333332,68425.79,0.6222117908077156
68851.54333333332,68425.79,0.6222117908077156
84061.62866666664,83356.52,0.8458950381645465
84061.62866666664,83356.52,0.8458950381645465
84061.62866666664,83356.52,0.8458950381645465
84061.62866666664,83356.52,0.8458950381645465
273.46133333333336,272.61,0.3122898401868396
273.46133333333336,272.61,0.3122898401868396
273.46133333333336,272.61,0.3122898401868396
273.46133333333336,272.61,0.3122898401868396
6.747333333333332,6.72,0.40674603174601337
6.747333333333332,6.72,0.40674603174601337
68835.74466666667,68153.25,1.0014117693091167
68835.74466666667,68153.25,1.0014117693091167
68835.74466666667,68153.25,1.0014117693091167
68835.74466666667,68153.25,1.0014117693091167
84855.88733333335,83766.4,1.300625708319031
84855.88733333335,83766.4,1.300625708319031
84855.88733333335,83766.4,1.300625708319031
84855.88733333335,83766.4,1.300625708319031
279.02799999999996,275.41,1.3136777894774836
279.02799999999996,275.41,1.3136777894774836
279.02799999999996,275.41,1.3136777894774836
279.02799999999996,275.41,1.3136777894774836
6.8533333333333335,6.77,1.2309207287050803
6.8533333333333335,6.77,1.2309207287050803
69989.09999999999,68854.52,1.6477930570135222
69989.09999999999,68854.52,1.6477930570135222
69989.09999999999,68854.52,1.6477930570135222
69989.09999999999,68854.52,1.6477930570135222
85384.63933333335,84177.43,1.434124721238652
85384.63933333335,84177.43,1.434124721238652
85384.63933333335,84177.43,1.434124721238652
85384.63933333335,84177.43,1.434124721238652
275.38000000000005,271.94,1.2649849231448316
275.38000000000005,271.94,1.2649849231448316
275.38000000000005,271.94,1.2649849231448316
275.38000000000005,271.94,1.2649849231448316
6.756,6.68,1.1377245508982112
6.756,6.68,1.1377245508982112
68853.308,67985.75,1.2760880037360838
68853.308,67985.75,1.2760880037360838
68853.308,67985.75,1.2760880037360838
68853.308,67985.75,1.2760880037360838
83887.18866666667,83046.1,1.0127973097673013
83887.18866666667,83046.1,1.0127973097673013
83887.18866666667,83046.1,1.0127973097673013
83887.18866666667,83046.1,1.0127973097673013
196.03266666666667,219.65,10.75225737916382
196.03266666666667,219.65,10.75225737916382
196.03266666666664,219.65,10.752257379163835
196.03266666666664,219.65,10.752257379163835
78.63666666666667,5.44,1345.5269607843138
78.63666666666667,5.44,1345.5269607843138
59793.42533333334,54914.37,8.884842589168075
59793.42533333334,54914.37,8.884842589168075
59793.42533333334,54914.37,8.884842589168075
59793.42533333334,54914.37,8.884842589168075
65140.76733333334,65485.71,0.5267449443041272
65140.76733333334,65485.71,0.5267449443041272
65140.76733333334,65485.71,0.5267449443041272
65140.76733333334,65485.71,0.5267449443041272
276.156,277.93,0.6382902169611057
276.156,277.93,0.6382902169611057
276.156,277.93,0.6382902169611057
276.156,277.93,0.6382902169611057
6.691333333333334,6.73,0.5745418524021819
6.691333333333334,6.73,0.5745418524021819
69232.20733333334,69484.1,0.3625184274771734
69232.20733333334,69484.1,0.3625184274771734
69232.20733333334,69484.1,0.3625184274771734
69232.20733333334,69484.1,0.3625184274771734
86474.03066666666,86827.26,0.40681847306172786
86474.03066666666,86827.26,0.40681847306172786
86474.03066666666,86827.26,0.40681847306172786
86474.03066666666,86827.26,0.40681847306172786
241.10199999999998,272.76,11.606540548467523
