Prediction,Actual,Error %
85.27199999999999,69.6,22.51724137931034
89.06800000000001,117.68,24.313392250169947
129.876,129.88,0.0030797659377815507
113.92199999999998,113.78,0.12480224995603947
113.32000000000001,113.32,1.2540464803390402e-14
99.4,99.28,0.12087026591458959
167.362,167.49,0.07642247298347025
147.02000000000004,147.02,1.9331866025305405e-14
95.52400000000002,98.25,2.7745547073791195
101.83800000000001,146.52,30.495495495495494
90.35600000000001,86.08,4.96747211895912
94.884,128.37,26.085534003271793
96.224,86.61,11.100334834314749
107.274,126.33,15.084303015910708
93.144,76.63,21.550306668406645
102.074,111.77,8.674957502013061
114.16399999999999,114.17,0.005255321012537828
81.574,81.85,0.3372021991447725
102.944,102.95,0.005828071879553401
73.56000000000002,73.81,0.3387074922097084
147.788,147.91,0.08248259076464451
99.70800000000001,100.28,0.5704028719585047
91.96799999999999,87.98,4.532848374630581
97.82,118.28,17.297937098410557
88.824,63.09,40.78934854969091
93.636,84.82,10.39377505305353
75.274,75.1,0.23169107856192625
85.578,99.19,13.72315757636858
72.436,55.35,30.869015356820245
80.794,73.1,10.525307797537623
111.30999999999999,115.8,3.8773747841105433
98.91799999999999,94.88,4.2559021922428295
105.102,102.71,2.32888715801773
86.11600000000001,84.16,2.324144486692036
150.79000000000002,150.85,0.03977461054025446
126.774,127.24,0.3662370323797501
104.66799999999998,88.81,17.856097286341598
117.624,118.19,0.47888992300533256
101.316,72.76,39.246838922484876
111.80199999999999,96.83,15.462150160074351
89.806,77.02,16.600882887561674
90.04400000000001,100.76,10.635172687574428
86.88400000000001,63.03,37.84547041091545
87.078,82.45,5.613098847786537
113.40599999999999,113.42,0.012343502027869867
92.24199999999999,92.21,0.03470339442576345
101.032,101.05,0.017812963879268364
82.18,82.15,0.036518563603166326
144.41199999999998,144.41,0.001384945640870527
118.86800000000001,119.18,0.2617888907534801
76.29400000000001,88.06,13.361344537815114
76.58,89.49,14.426192870711807
73.004,71.59,1.9751361922056172
73.238,72.75,0.6707903780068722
71.48400000000001,77.06,7.235920062289117
76.162,78.23,2.6434871532660074
68.732,62.59,9.813069180380245
72.562,63.55,14.18095987411487
122.298,122.31,0.00981113563895058
107.332,107.27,0.05779807961219131
106.71400000000001,106.72,0.0056221889055341236
93.656,93.6,0.059829059829072224
157.026,157.31,0.18053524887164948
140.252,140.68,0.3042365652544763
108.28399999999999,92.53,17.025829460715432
117.042,148.0,20.917567567567566
106.11399999999999,81.16,30.746673238048295
113.81799999999998,129.82,12.326297951009098
89.352,82.0,8.96585365853659
90.812,127.91,29.003205378781953
85.372,72.64,17.527533039647576
86.45,113.3,23.69814651368049
132.18,132.27,0.06804264005443668
115.394,115.93,0.4623479686017436
115.36999999999998,115.45,0.06929406669556233
100.72200000000001,101.19,0.462496294100197
169.43400000000003,169.59,0.0919865558110605
148.576,149.1,0.35144198524480275
93.97999999999999,99.98,6.001200240048023
95.936,99.98,4.044808961792355
88.42999999999999,87.64,0.9014148790506528
89.814,87.64,2.480602464628015
85.67999999999999,90.44,5.263157894736848
98.374,90.44,8.772666961521448
82.44800000000001,80.65,2.2293862368257926
92.762,80.65,15.017978921264715
118.33000000000001,122.7,3.56153219233903
105.126,101.06,4.023352463882844
111.63199999999999,108.8,2.6029411764705825
91.56800000000001,89.61,2.1850239928579542
161.36399999999998,161.46,0.059457450761818444
135.558,135.87,0.22963126517996013
99.15200000000002,93.68,5.841161400512391
99.15200000000002,124.84,20.576738224927897
96.89000000000001,77.14,25.602800103707562
96.89000000000001,102.81,5.758194728139274
70.762,79.64,11.147664490205928
71.01,104.3,31.91754554170661
67.72,65.46,3.4524900702719297
67.922,85.73,20.77219176484312
121.65599999999999,121.55,0.08720691073631802
86.69800000000001,88.01,1.490739688671739
109.704,109.59,0.10402408978920533
78.17999999999999,79.35,1.4744801512287358
160.124,159.93,0.12130307009315851
109.946,112.35,2.139741878059632
92.46000000000001,93.37,0.9746171147049336
98.702,125.7,21.47812251392204
89.076,67.64,31.691306918982843
94.18800000000002,91.05,3.4464579901153423
80.356,79.38,1.2295288485764666
81.786,104.96,22.078887195121947
76.44,58.98,29.603255340793496
77.494,77.99,0.6359789716630275
120.66199999999999,120.59,0.059706443320332134
105.898,106.14,0.22800075372150408
105.28599999999999,105.23,0.05321676328041735
92.40799999999999,92.62,0.22889224789464208
154.75799999999998,154.84,0.05295789201758077
138.692,138.76,0.04900547708272099
107.354,91.28,17.60955302366345
118.3,145.98,18.961501575558295
105.09199999999998,80.35,30.792781580584933
114.68599999999999,128.5,10.750194552529187
94.03,80.69,16.53240798116248
103.064,125.82,18.08615482435225
92.194,71.89,28.243149255807488
100.204,112.09,10.603978945490239
116.20800000000001,116.27,0.05332415928440991
94.512,95.29,0.8164550320075619
103.53,103.58,0.04827186715581884
84.20199999999998,84.89,0.810460596065516
149.14600000000002,149.24,0.0629857946931078
122.86600000000001,123.18,0.2549115116090217
82.44,90.16,8.562555456965395
84.13,91.63,8.185092218705664
77.99799999999999,73.88,5.5739036275040545
79.234,75.09,5.5187108802769895
73.24199999999999,78.65,6.876033057851259
73.484,79.85,7.972448340638698
70.31,64.29,9.36382018976512
70.506,65.28,8.005514705882351
118.05799999999999,117.95,0.09156422212801177
96.288,95.87,0.4360070929383458
105.18000000000002,105.09,0.08564087924637703
85.786,85.41,0.44022948132537737
148.56,148.51,0.03366776648037935
122.194,121.93,0.2165176740752856
106.41,91.39,16.43505854032169
106.70800000000001,92.89,14.875659382064821
103.024,74.28,38.69682283252558
103.26799999999999,75.49,36.796926745264265
73.248,78.64,6.856561546286871
73.48800000000001,79.84,7.9559118236472814
70.304,63.85,10.10806577916993
70.498,64.83,8.742865957118628
94.42,100.88,6.403647898493253
78.256,73.4,6.615803814713889
91.652,95.81,4.339839265212401
75.766,69.71,8.687419308564069
130.408,130.42,0.009201042784849298
101.922,101.99,0.06667320325521899
78.22,79.87,2.0658570176536943
78.504,88.01,10.801045335757301
75.018,58.1,29.11876075731497
75.25,64.03,17.52303607683898
73.474,68.44,7.3553477498538955
77.976,74.95,4.037358238825878
70.866,50.8,39.50000000000001
74.566,55.63,34.03918748876505
117.518,117.46,0.04937851183382168
95.74000000000001,95.58,0.16739903745554593
104.69800000000001,104.65,0.04586717630196065
85.298,85.16,0.16204790981682154
147.814,147.73,0.056860488729441
121.628,121.09,0.4442976298620833
105.574,91.02,15.989892331355748
118.644,92.5,28.26378378378379
102.184,74.06,37.9746151768836
112.75600000000001,75.27,49.802045967849104
74.092,79.45,6.743864065449974
74.33599999999998,80.67,7.851741663567642
71.15,64.62,10.105230578768184
71.34799999999998,65.6,8.762195121951205
118.25,118.2,0.04230118443316173
84.56800000000001,85.16,0.6951620479097986
106.63399999999999,106.59,0.04127966976262568
76.25999999999999,76.8,0.7031250000000082
154.752,154.84,0.05683285972616499
105.976,107.07,1.0217614644624957
91.33400000000002,90.86,0.5216817081224058
100.92,122.21,17.420832992390142
88.94,65.51,35.76553197985039
97.35,88.11,10.486891385767784
92.32000000000001,77.64,18.907779495105626
93.71999999999998,102.59,8.646066868115819
88.57000000000001,57.53,53.95445854336869
89.61000000000001,76.0,17.907894736842124
112.75,112.81,0.05318677422214544
81.656,81.74,0.10276486420355882
107.08,107.14,0.056001493373158746
77.552,77.63,0.10047661986344036
146.952,146.82,0.08990600735594947
112.13199999999999,112.32,0.16737891737891952
90.46799999999999,88.8,1.8783783783783696
90.78399999999999,97.9,7.268641470888676
86.81199999999998,64.35,34.90598290598289
87.07000000000001,70.94,22.737524668734153
71.662,76.93,6.8477836994670485
73.134,84.29,13.235259224107255
67.622,56.96,18.718398876404493
68.70599999999999,62.41,10.088126902739933
112.522,112.57,0.04264013502708325
91.73000000000002,91.57,0.1747297149721798
100.25,100.29,0.03988433542726717
81.724,81.58,0.17651385143418172
142.964,143.02,0.03915536288631771
117.636,117.85,0.18158676283411002
80.12,87.43,8.360974493880821
81.758,88.86,7.992347512941711
75.778,71.12,6.549493813273342
76.974,72.28,6.494189263973441
70.744,76.17,7.12353945122752
75.36600000000001,77.33,2.5397646450277827
68.016,61.9,9.880452342487894
71.796,62.84,14.252068746021646
117.274,117.27,0.003410932037183328
95.22,94.68,0.5703422053231855
102.45,102.44,0.00976181179227364
83.184,82.71,0.573086688429457
151.874,151.94,0.04343819928919475
125.53800000000001,125.8,0.20826709062002086
95.642,89.69,6.636191325677331
95.642,155.82,38.62020279810037
93.572,72.42,29.2074012703673
93.572,125.81,25.624354184881966
93.70200000000001,79.09,18.475154886837792
101.522,133.49,23.94786126301596
91.696,63.83,43.65658781137397
98.594,107.74,8.488954891405236
120.53999999999999,120.52,0.01659475605708266
97.88199999999999,97.79,0.09407914919724361
107.39200000000001,107.37,0.020489894756454845
87.20599999999999,87.12,0.09871441689621706
151.522,151.49,0.021123506502067638
124.676,124.39,0.2299220194549412
86.918,93.28,6.820325900514574
87.224,94.81,8.001265689273282
83.39599999999999,75.69,10.181001453296327
83.642,76.92,8.738949557982313
75.05600000000001,80.94,7.26958240672101
85.932,82.17,4.578313253012048
72.016,65.66,9.680170575692976
80.8,66.67,21.193940302984842
108.96,124.46,12.453800417804919
102.098,88.94,14.794243310096697
107.694,118.18,8.872905737011342
101.178,84.45,19.808170515097682
162.43,164.16,1.053849902534107
121.71200000000002,123.77,1.6627615738870314
98.178,97.35,0.8505392912172604
104.244,107.43,2.9656520524993084
94.044,69.61,35.10127855193219
98.93199999999999,76.81,28.800937377945562
84.832,83.12,2.0596727622714015
90.618,91.14,0.5727452271231134
80.074,60.88,31.52759526938238
84.224,66.76,26.159376872378665
115.96200000000002,116.02,0.04999138079639589
94.45599999999999,95.96,1.567319716548567
103.31199999999998,103.36,0.04643962848298765
84.148,85.49,1.5697742426014725
151.148,151.18,0.02116682100807692
124.32000000000001,125.01,0.5519558435325155
83.712,89.87,6.852119728496718
84.006,91.34,8.029340924020149
80.37999999999998,74.33,8.13937844746399
80.61800000000001,75.54,6.722266348954199
72.5,77.61,6.584203066615127
72.738,78.8,7.692893401015226
69.59,64.0,8.734375000000005
69.78200000000001,64.97,7.406495305525645
110.694,117.99,6.183574879227047
90.946,85.44,6.444288389513108
112.752,112.06,0.6175263251829316
80.74799999999999,81.15,0.4953789279112941
155.21,155.08,0.08382770183130993
117.394,116.51,0.758733155952279
101.238,92.67,9.245710585950143
108.06199999999998,102.19,5.7461591153733105
95.716,67.12,42.604290822407606
100.62200000000001,74.01,35.9573030671531
86.342,79.68,8.36094377510039
90.86999999999999,87.32,4.065506184150249
83.172,59.02,40.9217214503558
86.84,64.68,34.26097711811997
93.832,99.07,5.287170687392752
77.72200000000001,72.21,7.63329178784104
95.286,94.09,1.2711233924965437
69.368,68.58,1.1490230387868137
128.62399999999997,128.65,0.02020987174507492
101.054,100.88,0.17248215701824604
87.596,78.5,11.58726114649682
92.51,86.5,6.947976878612723
83.67,57.21,46.25065547981122
87.62599999999999,63.04,39.000634517766485
71.048,67.37,5.459403295235264
72.326,73.77,1.9574352717907046
67.58200000000001,50.11,34.86729195769309
68.53200000000001,54.87,24.89885183160199
114.97999999999999,114.91,0.06091723957879487
81.838,81.94,0.1244813278008346
103.684,103.62,0.061764138197252405
73.8,73.89,0.12180267965895711
148.868,149.0,0.088590604026849
100.714,100.4,0.3127490039840567
105.59,88.53,19.27030385180165
114.918,119.04,3.4627016129032255
103.204,63.16,63.400886637112094
111.36399999999999,84.92,31.13989637305698
76.37,76.13,0.3152502298699712
86.81800000000001,100.57,13.674057870140183
73.49600000000001,55.64,32.09202012940332
81.97200000000001,73.49,11.541706354606088
103.46400000000001,111.18,6.940097139773335
98.762,90.27,9.407333554890888
102.19200000000001,105.56,3.190602500947324
97.73,85.71,14.024034535060098
151.006,149.67,0.8926304536647377
143.03,113.72,25.773830460780868
82.21000000000001,87.66,6.217202829112467
93.53,87.66,6.696326716860604
79.90800000000002,71.17,12.277645075172142
89.848,71.17,26.244204018547133
91.46600000000001,72.93,25.416152474976005
100.24600000000001,72.93,37.45509392568216
89.636,59.21,51.38659010302313
97.394,59.21,64.48910656983618
129.62,124.3,4.279967819790835
104.356,100.27,4.0749975067318225
123.31799999999998,118.03,4.480216894009983
99.282,95.21,4.27686167419389
164.48,162.67,1.1126821171697316
136.61,135.87,0.5446382571575837
100.93599999999999,96.99,4.068460666048044
102.822,125.13,17.82785902661232
95.84599999999998,78.23,22.51821551834331
97.21,100.93,3.685722778163096
85.82000000000001,82.71,3.7601257405392503
87.328,105.08,16.893795203654356
81.678,66.91,22.071439246749367
82.79,85.01,2.6114574755911053
111.93799999999999,125.82,11.033222063264986
108.45,88.72,22.238503155996398
108.43800000000002,119.47,9.23411735163638
105.394,84.25,25.096735905044515
162.43,164.85,1.4680012132241356
121.71200000000002,123.85,1.726281792490898
109.65,98.23,11.625776239438053
109.65,108.4,1.1531365313653137
107.02000000000001,69.34,54.34092875685032
107.02000000000001,76.52,39.858860428646125
77.816,83.59,6.907524823543487
83.662,91.67,8.735682338824038
73.08200000000001,60.88,20.042706964520377
77.3,66.76,15.787896944277998
133.13199999999998,133.2,0.05105105105106011
116.296,116.18,0.09984506799793394
116.2,116.26,0.0516084637880632
101.504,101.41,0.09269302830096471
170.906,171.1,0.11338398597310836
149.744,149.69,0.036074554078430125
95.53,100.67,5.105791198966922
95.53,100.67,5.105791198966922
93.03599999999999,87.82,5.939421544067404
93.03599999999999,87.82,5.939421544067404
93.434,91.29,2.3485595355460522
99.242,91.29,8.710702157958153
90.28800000000001,80.8,11.74257425742576
95.054,80.8,17.641089108910897
112.64200000000001,119.74,5.927843661266064
91.658,86.15,6.393499709808468
114.826,113.7,0.9903254177660427
81.224,81.81,0.7162938516073811
158.642,158.88,0.14979859013091612
119.51599999999999,120.05,0.44481466055810587
120.96000000000001,93.76,29.010238907849832
126.75999999999999,103.45,22.53262445625905
116.81599999999999,67.51,73.03510591023549
121.508,74.49,63.11988186333737
86.56400000000001,79.26,9.215240979056274
94.178,86.9,8.375143843498263
84.7,58.72,44.243869209809276
91.468,64.38,42.07517862690278
125.636,125.68,0.03500954805857029
110.404,110.42,0.014490128599896162
109.63000000000002,109.67,0.03647305553020683
96.338,96.35,0.012454592631033165
160.99200000000002,160.98,0.007454342154322821
143.644,143.91,0.1848377458133494
111.53,94.97,17.437085395388017
125.404,151.96,17.475651487233492
108.03799999999998,83.44,29.479865771812065
119.33,133.52,10.627621330137815
100.152,86.67,15.555555555555555
101.696,135.31,24.842214174857737
96.05600000000001,76.87,24.95902172499025
97.208,120.0,18.993333333333336
110.276,110.15,0.11438946890602866
79.15799999999999,78.45,0.9024856596558115
99.43999999999998,99.32,0.12082158679016346
71.382,70.74,0.9075487701442043
143.44199999999998,143.33,0.07814135212444454
96.54400000000001,94.48,2.1845893310753675
85.68800000000002,84.91,0.9162642798257215
85.68800000000002,114.11,24.907545350977113
83.65,60.53,38.195935899553945
83.65,81.34,2.839931153184168
72.528,72.41,0.16296091700042703
73.832,95.6,22.76987447698745
68.968,53.16,29.736644093303248
69.932,70.18,0.35337703049302455
113.798,113.88,0.07200561995081985
93.252,93.74,0.5205888628120328
100.942,101.01,0.06732006732007925
82.718,83.15,0.5195429945880964
148.37,148.37,0.0
125.03399999999999,124.93,0.08324661810612742
108.78600000000002,87.35,24.540354894104205
119.144,116.23,2.507097995354041
87.184,71.89,21.274168869105573
123.026,95.65,28.621014113957123
70.532,74.87,5.794043007880336
75.312,97.92,23.088235294117652
66.582,61.53,8.210628961482191
70.092,80.46,12.885906040268452
118.25,118.18,0.059231680487386335
95.866,95.42,0.4674072521483944
103.29799999999997,103.24,0.056179775280878065
83.75,83.36,0.46785028790787014
152.24399999999997,152.26,0.010508340995678152
125.69000000000001,125.64,0.0397962432346477
108.06800000000001,90.37,19.583932721035747
108.37199999999999,157.02,30.98204050439436
104.59800000000003,72.96,43.36348684210532
104.84400000000001,126.78,17.302413629910074
75.36999999999999,79.49,5.183041892061901
80.47999999999999,134.18,40.020867491429435
71.172,64.13,10.980820208950574
74.92999999999999,108.26,30.786994273046382
113.526,113.53,0.003523297806751421
92.236,92.31,0.08016466255010082
101.14399999999999,101.15,0.005931784478511555
82.174,82.24,0.08025291828792351
144.41199999999998,144.46,0.03322719091792208
118.86800000000001,119.17,0.2534194847696505
82.044,88.15,6.926829268292692
82.332,89.58,8.091091761553923
78.71200000000002,71.66,9.840915433993889
78.946,72.83,8.39763833585061
71.89399999999998,77.41,7.125694354734556
72.13,78.59,8.219875302201308
68.96799999999999,62.86,9.716831053133932
69.16,63.82,8.367282983390782
124.998,125.06,0.049576203422355365
109.83399999999999,110.23,0.3592488433276014
109.074,109.12,0.042155425219947286
95.84,96.19,0.3638631874415161
160.33800000000002,160.06,0.1736848681744471
142.87600000000003,143.72,0.5872529919287265
111.37200000000003,94.51,17.841498254153024
122.72200000000001,151.22,18.845390821319924
109.066,83.32,30.9001440230437
119.03200000000001,133.31,10.710374315505208
100.136,83.3,20.211284513805523
108.426,129.96,16.569713758079413
86.02199999999999,74.29,15.79216583658633
112.984,115.91,2.5243723578638617
131.422,129.25,1.680464216634427
116.03800000000001,104.25,11.307434052757804
131.858,122.75,7.419959266802448
106.16600000000001,99.01,7.2275527724472335
171.732,167.54,2.502089053360396
142.032,138.79,2.335903163052107
114.82000000000001,101.11,13.5594896647216
114.82000000000001,130.39,11.941099777590292
112.22999999999999,81.55,37.62109135499693
112.22999999999999,105.16,6.72308862685431
76.644,87.74,12.646455436516971
88.758,111.46,20.367844966804235
73.28,70.85,3.4297812279463753
83.066,89.99,7.694188243138118
123.796,123.84,0.03552971576227142
108.34199999999998,108.24,0.09423503325941396
108.01200000000001,108.05,0.035168903285499764
94.52799999999999,94.44,0.09318085556966738
160.32199999999997,160.36,0.023696682464479504
140.664,140.49,0.12385223147553433
104.36399999999999,93.89,11.155607625945244
113.572,139.93,18.836561137711715
102.038,82.07,24.330449616181316
110.10600000000002,122.32,9.985284499672966
92.738,82.45,12.4778653729533
100.282,120.16,16.54294274300932
90.80799999999999,72.71,24.890661532113878
97.46799999999999,105.97,8.023025384542805
117.68999999999998,117.63,0.05100739607242035
103.258,103.41,0.14698771878928638
102.69800000000001,102.65,0.04676083779834565
90.1,90.23,0.14407624958440612
150.38400000000001,150.36,0.015961691939346174
134.472,135.59,0.8245445829338409
106.11000000000001,89.13,19.05082463816899
115.434,142.48,18.98231330713082
103.72800000000002,78.36,32.373660030627896
111.88,125.26,10.681781893661192
92.696,79.46,16.65743770450542
101.582,123.87,17.993057237426342
90.85400000000001,70.5,28.870921985815624
98.712,109.9,10.180163785259328
118.56800000000001,118.57,0.0016867673104336072
95.904,96.01,0.11040516612853739
103.578,103.58,0.0019308746862283636
83.77799999999999,83.87,0.10969357338740067
151.874,151.84,0.02239199157006837
125.53800000000001,124.8,0.5913461538461648
108.33,90.63,19.529956967891433
108.63400000000001,157.48,31.017272034544057
104.83399999999999,73.38,42.86454074679749
105.082,127.52,17.595671267252197
93.76400000000001,79.96,17.263631815907978
98.906,134.99,26.730868953255797
89.60800000000002,64.71,38.47627878225936
93.40799999999999,109.25,14.500686498855847
124.93799999999999,124.83,0.08651766402306328
109.78,109.76,0.018221574344019695
109.02000000000001,108.93,0.08262186725420308
95.79199999999999,95.77,0.02297170303852079
160.33800000000002,160.15,0.11738994692476841
142.87600000000003,143.02,0.10068521885049436
110.55999999999999,94.35,17.180710121886587
119.502,150.96,20.838632750397462
108.356,82.97,30.596601181149808
116.23000000000002,132.74,12.437848425493438
99.61800000000001,82.94,20.108512177477706
107.86600000000001,129.39,16.63497951928277
85.58599999999998,73.77,16.01735122678594
112.40600000000002,115.08,2.323600973235991
124.18400000000001,123.82,0.29397512518173036
88.33200000000001,87.44,1.0201280878316676
111.97800000000002,111.63,0.31174415479712214
79.648,78.83,1.037676011670681
162.048,161.94,0.06669136717302958
111.054,110.26,0.7201160892436032
94.3,94.74,0.46442896347899276
108.33400000000002,127.55,15.065464523716173
90.676,67.0,35.33731343283583
102.032,90.2,13.117516629711744
83.94000000000001,80.1,4.7940074906367265
89.112,105.93,15.87652223166243
79.60400000000001,58.54,35.98223436966179
83.38,77.41,7.712181888644877
123.644,130.27,5.086359100330086
114.68800000000002,114.73,0.03660768761438802
114.03800000000001,113.67,0.32374417172517744
105.49600000000001,100.11,5.380081909899121
167.894,166.99,0.5413497814240352
150.06199999999998,149.02,0.6992350020131346
98.208,98.29,0.08342659477058484
103.864,157.35,33.99173816333015
94.338,86.57,8.973085364444959
98.896,138.59,28.641316112273614
88.92799999999998,88.98,0.058440098898652405
94.64599999999999,138.97,31.89465352234296
84.22999999999999,79.31,6.20350523263143
88.334,123.86,28.682383336024543
111.958,112.09,0.11776251226693281
80.744,81.23,0.5983011202757653
106.328,106.46,0.12399023107269472
76.684,77.15,0.6040181464679303
146.18200000000002,146.13,0.035584753301868825
111.81599999999999,111.42,0.35541195476573917
81.37199999999999,88.26,7.804214819850463
83.18,97.31,14.520604254444553
76.48599999999999,63.97,19.56542129123025
77.794,70.52,10.314804310833809
76.63199999999999,75.91,0.9511263338163539
81.79599999999999,83.17,1.6520379944691708
72.338,56.29,28.509504352460464
76.12,61.67,23.43116588292525
124.106,124.13,0.019334568597438904
108.56199999999998,108.56,0.0018422991893709726
108.282,108.3,0.016620498614959078
94.72,94.72,0.0
160.32199999999997,160.31,0.007485496849835963
140.664,140.49,0.12385223147553433
106.54399999999998,94.09,13.236263152300968
111.578,140.23,20.432147186764592
102.98600000000002,82.29,25.15007898894156
107.056,122.65,12.71422747655932
91.578,82.44,11.084425036390108
102.078,120.16,15.048268974700393
88.67200000000001,72.77,21.8524117081215
97.176,106.06,8.3763907222327
108.84400000000001,108.83,0.012864099972443265
78.662,78.67,0.010169060633018388
98.15,98.14,0.01018952516813238
70.934,70.95,0.02255109231854171
141.488,141.32,0.11887913954147068
95.63799999999999,95.75,0.11697127937337752
83.83399999999999,84.12,0.33999048977652824
85.44399999999999,113.05,24.41928350287484
79.576,60.82,30.838539953962503
80.75200000000001,81.73,1.1966230270402476
72.446,72.05,0.5496183206106882
77.05,95.11,18.988539585742828
68.676,53.26,28.944799098760804
72.074,70.3,2.5234708392603142
113.22200000000001,113.22,0.0017664723547160834
81.798,82.24,0.5374513618676958
107.52799999999999,107.53,0.0018599460615730955
77.684,78.11,0.5453847138650646
147.636,147.68,0.029794149512466915
112.66600000000001,112.89,0.19842324386570073
111.48600000000002,89.1,25.124579124579157
113.31200000000001,98.24,15.342019543973958
106.522,64.73,64.56357175961686
107.84,71.37,51.099901919574044
72.66999999999999,77.15,5.806869734283886
77.77399999999999,84.54,8.003312041637118
69.658,57.26,21.652113168005595
73.826,62.74,17.669748167038556
139.846,140.01,0.11713449039353423
122.338,122.04,0.2441822353326676
122.05999999999999,122.21,0.12273954668194557
106.78,106.52,0.24408561772437581
181.01000000000002,180.82,0.10507687202744506
158.844,158.22,0.3943875616230535
103.83600000000001,105.62,1.6890740390077559
110.21600000000001,105.62,4.351448589282336
99.03799999999998,92.07,7.568154664928847
104.174,92.07,13.146518952970581
107.84400000000001,95.13,13.364869126458546
121.21199999999999,95.13,27.417218543046353
104.39200000000001,84.23,23.936839605841158
115.21400000000001,84.23,36.78499347026001
114.38400000000001,114.41,0.022725286251186118
93.22,92.82,0.43094160741220183
101.90799999999999,101.93,0.021583439615441756
83.05,82.69,0.43536098681823615
145.01799999999997,144.96,0.04001103752756919
119.202,119.41,0.17418976635122554
82.72999999999999,88.79,6.825092915868922
83.02000000000001,90.23,7.990690457719155
79.436,72.03,10.281827016520902
79.672,73.2,8.8415300546448
72.096,77.51,6.984905173525998
72.33399999999999,78.69,8.077265217943841
69.22999999999999,62.8,10.238853503184702
69.422,63.76,8.8801756587202
135.136,135.16,0.01775673276117262
117.976,117.85,0.10691557064064895
117.952,117.97,0.015258116470289634
102.97199999999998,102.86,0.10888586428152883
174.77799999999996,174.76,0.010299839780254212
153.102,152.98,0.07974898679566879
108.622,102.09,6.3982760309530775
114.65,102.09,12.302870016651976
104.5,89.03,17.376165337526675
109.356,89.03,22.830506570818816
86.01199999999999,90.83,5.3044148409116065
91.996,90.83,1.283716833645268
80.946,80.5,0.5540372670807427
85.184,80.5,5.818633540372668
120.30199999999999,132.9,9.47930775018812
96.946,107.12,9.497759522031373
114.33,126.86,9.877029796626204
92.13600000000001,102.25,9.891442542787276
152.87599999999998,165.05,7.3759466828234075
127.304,138.65,8.183195095564374
94.036,106.84,11.984275552227631
107.66400000000002,134.43,19.910734211113585
90.27000000000001,86.11,4.831030077807468
101.28200000000001,108.35,6.523304107060437
84.8,91.91,7.735828527907736
92.752,114.23,18.802416177886727
82.84,74.13,11.7496290300823
89.89599999999999,92.14,2.435424354243558
129.28400000000002,131.84,1.938713592232997
113.35999999999999,106.02,6.92322203357856
129.18,125.32,3.0801149058410577
104.02799999999999,100.77,3.233105090800829
170.098,168.23,1.1103845925221563
141.094,139.93,0.8318444936754
104.38999999999999,103.6,0.7625482625482549
106.35,133.04,20.061635598316297
99.404,83.31,19.318209098547587
100.846,106.98,5.733782015329968
106.14000000000001,91.81,15.608321533602018
116.21200000000002,116.21,0.001721022287259066
84.95599999999999,73.88,14.991878722252295
119.88000000000002,93.51,28.20019249278154
125.098,125.12,0.017583120204608033
109.58399999999999,109.38,0.18650575973669184
109.146,109.17,0.021984061555373188
95.614,95.43,0.19281148485800848
161.994,162.02,0.01604740155536999
142.1,141.94,0.11272368606453191
107.46600000000001,94.82,13.33684876608312
116.76799999999999,141.34,17.38502900806567
105.08599999999998,82.89,26.777657135963306
113.21999999999998,123.56,8.368404014244106
92.626,83.44,11.009108341323115
97.59,121.63,19.76486064293348
88.458,73.52,20.318280739934718
92.084,107.18,14.08471729800336
117.03799999999998,117.04,0.0017088174983114837
95.43799999999999,95.69,0.26335040234090246
104.274,104.28,0.005753739930955339
85.03,85.25,0.2580645161290309
148.56,148.5,0.040404040404041934
122.194,122.11,0.06879043485382294
84.806,90.7,6.498346196251384
85.102,92.18,7.67845519635496
81.41199999999999,74.14,9.80847046128944
81.654,75.35,8.36629064366291
90.626,78.78,15.036811373445042
95.41,79.99,19.27740967620953
87.85999999999999,64.27,36.70452777345572
91.79,65.26,40.652773521299416
115.87,115.87,0.0
94.438,94.51,0.07618241455930877
103.228,103.23,0.0019374212922692526
84.136,84.2,0.07600950118765697
147.36599999999999,147.35,0.010858500169658048
121.16600000000001,121.48,0.25847876193611535
84.31800000000001,89.88,6.188251001335096
90.08000000000001,91.35,1.390257252326198
80.986,73.31,10.470604283181014
85.71000000000001,74.51,15.031539390685817
72.696,78.57,7.4761359297441725
83.22200000000001,79.77,4.3274413940077885
69.78,64.01,9.014216528667388
78.3,64.99,20.480073857516544
115.63000000000002,115.64,0.00864752680731295
93.848,93.48,0.39366709456567717
101.016,101.02,0.003959611958018886
81.98400000000001,81.66,0.39676708302720093
148.466,148.5,0.022895622895617383
122.13,122.08,0.040956749672343674
87.93199999999999,88.49,0.6305797265227788
93.846,153.69,38.93812219402694
84.732,71.53,18.45659163987138
89.586,124.23,27.886983820333256
78.168,77.61,0.7189795129493711
78.41,130.94,40.117611119596766
75.212,62.7,19.955342902711322
75.41,105.79,28.71727006333303
138.60399999999998,142.34,2.6247014191372897
128.042,124.8,2.597756410256414
127.674,124.24,2.764005151320035
111.84400000000001,108.93,2.675112457541542
181.286,181.65,0.200385356454723
159.10399999999998,159.7,0.37319974953037177
129.58,107.29,20.775468356790014
135.94599999999997,107.29,26.708919750209674
125.252,94.08,33.13350340136054
130.38400000000001,94.08,38.588435374149675
80.288,96.2,16.540540540540547
82.06,96.2,14.6985446985447
75.50600000000001,85.63,11.822959243255847
76.788,85.63,10.325820390050215
112.84400000000001,112.9,0.04960141718334578
80.53,81.97,1.756740270830789
